timestamp,ax,ay,az,q0,q1,q2,q3
1313477,3440.0,3450.0,6762.0,0.772,0.304,-0.056,0.555
1313494,3466.0,3454.0,6764.0,0.772,0.303,-0.056,0.555
1313510,3370.0,3370.0,6814.0,0.772,0.303,-0.056,0.555
1313526,3402.0,3402.0,6804.0,0.772,0.303,-0.055,0.555
1313552,3314.0,3380.0,6894.0,0.773,0.303,-0.055,0.555
1313568,3316.0,3340.0,6848.0,0.773,0.303,-0.055,0.555
1313584,3300.0,3406.0,6854.0,0.773,0.303,-0.054,0.555
1313600,3322.0,3406.0,6800.0,0.773,0.303,-0.054,0.555
1313616,3326.0,3376.0,6786.0,0.773,0.303,-0.054,0.555
1313632,3414.0,3458.0,6840.0,0.773,0.303,-0.054,0.555
1313658,3416.0,3432.0,6824.0,0.772,0.303,-0.054,0.556
1313674,3406.0,3390.0,6812.0,0.772,0.303,-0.054,0.556
1313690,3442.0,3440.0,6770.0,0.772,0.303,-0.053,0.556
1313706,3378.0,3408.0,6802.0,0.772,0.303,-0.053,0.556
1313722,3368.0,3412.0,6810.0,0.772,0.303,-0.053,0.556
1313738,3378.0,3464.0,6788.0,0.772,0.303,-0.052,0.556
1313764,3396.0,3460.0,6828.0,0.772,0.303,-0.052,0.556
1313780,3358.0,3380.0,6828.0,0.772,0.303,-0.052,0.556
1313796,3410.0,3446.0,6798.0,0.772,0.303,-0.052,0.556
1313812,3398.0,3484.0,6858.0,0.772,0.303,-0.051,0.556
1313828,3354.0,3394.0,6862.0,0.772,0.303,-0.051,0.556
1313844,3412.0,3466.0,6852.0,0.772,0.304,-0.051,0.557
1313870,3382.0,3466.0,6724.0,0.771,0.304,-0.05,0.557
1313886,3354.0,3578.0,6770.0,0.771,0.304,-0.05,0.557
1313902,3390.0,3446.0,6832.0,0.771,0.304,-0.05,0.557
1313918,3310.0,3436.0,6806.0,0.771,0.304,-0.049,0.557
1313934,3364.0,3476.0,6778.0,0.771,0.304,-0.049,0.557
1313960,3352.0,3440.0,6814.0,0.771,0.304,-0.049,0.557
1313976,3324.0,3486.0,6846.0,0.771,0.304,-0.049,0.557
1313992,3302.0,3504.0,6778.0,0.771,0.304,-0.049,0.557
1314008,3366.0,3470.0,6822.0,0.771,0.304,-0.049,0.557
1314024,3334.0,3480.0,6746.0,0.771,0.304,-0.048,0.557
1314040,3360.0,3526.0,6794.0,0.771,0.304,-0.048,0.557
1314066,3326.0,3430.0,6806.0,0.771,0.304,-0.048,0.557
1314082,3376.0,3486.0,6798.0,0.771,0.304,-0.048,0.557
1314098,3332.0,3514.0,6812.0,0.771,0.304,-0.048,0.557
1314114,3306.0,3468.0,6794.0,0.771,0.304,-0.048,0.558
1314130,3296.0,3522.0,6824.0,0.771,0.304,-0.048,0.558
1314146,3358.0,3472.0,6848.0,0.771,0.304,-0.048,0.558
1314172,3390.0,3522.0,6828.0,0.771,0.304,-0.048,0.558
1314188,3354.0,3466.0,6804.0,0.771,0.303,-0.048,0.558
1314204,3332.0,3490.0,6832.0,0.771,0.303,-0.048,0.558
1314220,3366.0,3436.0,6788.0,0.771,0.303,-0.048,0.558
1314236,3328.0,3464.0,6818.0,0.771,0.303,-0.048,0.558
1314252,3398.0,3452.0,6824.0,0.771,0.303,-0.048,0.558
1314278,3356.0,3428.0,6776.0,0.771,0.303,-0.048,0.558
1314294,3354.0,3460.0,6834.0,0.771,0.303,-0.048,0.558
1314310,3322.0,3396.0,6870.0,0.771,0.303,-0.048,0.559
1314326,3362.0,3426.0,6826.0,0.771,0.303,-0.048,0.559
1314342,3290.0,3478.0,6852.0,0.771,0.303,-0.048,0.559
1314358,3358.0,3392.0,6814.0,0.771,0.303,-0.048,0.559
1314384,3344.0,3516.0,6810.0,0.771,0.302,-0.048,0.559
1314400,3370.0,3396.0,6864.0,0.77,0.302,-0.048,0.559
1314416,3318.0,3474.0,6816.0,0.77,0.303,-0.048,0.559
1314432,3368.0,3438.0,6788.0,0.77,0.303,-0.048,0.559
1314448,3368.0,3498.0,6840.0,0.77,0.302,-0.048,0.559
1314464,3328.0,3494.0,6814.0,0.77,0.302,-0.048,0.56
1314490,3398.0,3406.0,6828.0,0.77,0.303,-0.048,0.56
1314506,3436.0,3468.0,6804.0,0.77,0.303,-0.048,0.56
1314522,3390.0,3356.0,6844.0,0.77,0.303,-0.048,0.56
1314538,3330.0,3482.0,6784.0,0.77,0.303,-0.048,0.56
1314554,3336.0,3400.0,6836.0,0.769,0.303,-0.048,0.56
1314570,3310.0,3392.0,6838.0,0.769,0.303,-0.049,0.56
1314596,3320.0,3376.0,6874.0,0.769,0.303,-0.049,0.56
1314612,3262.0,3408.0,6888.0,0.77,0.303,-0.049,0.56
1314629,3332.0,3406.0,6872.0,0.769,0.303,-0.048,0.56
1314646,3326.0,3462.0,6804.0,0.769,0.303,-0.048,0.56
1314663,3352.0,3412.0,6772.0,0.769,0.303,-0.048,0.56
1314679,3336.0,3440.0,6788.0,0.769,0.304,-0.048,0.56
1314696,3332.0,3462.0,6754.0,0.769,0.304,-0.048,0.56
1314713,3374.0,3484.0,6768.0,0.769,0.304,-0.047,0.56
1314730,3338.0,3508.0,6794.0,0.769,0.304,-0.047,0.56
1314747,3348.0,3530.0,6836.0,0.769,0.304,-0.047,0.56
1314774,3306.0,3570.0,6816.0,0.769,0.304,-0.047,0.561
1314790,3314.0,3532.0,6826.0,0.769,0.303,-0.047,0.561
1314806,3292.0,3546.0,6804.0,0.769,0.303,-0.047,0.561
1314822,3342.0,3502.0,6868.0,0.769,0.303,-0.047,0.561
1314838,3346.0,3438.0,6858.0,0.769,0.303,-0.047,0.561
1314854,3334.0,3424.0,6834.0,0.769,0.302,-0.047,0.561
1314871,3316.0,3406.0,6814.0,0.77,0.302,-0.047,0.561
1314897,3352.0,3388.0,6832.0,0.77,0.302,-0.047,0.561
1314913,3326.0,3428.0,6838.0,0.77,0.302,-0.047,0.561
1314931,3374.0,3428.0,6828.0,0.77,0.301,-0.047,0.561
1314947,3330.0,3388.0,6862.0,0.77,0.301,-0.047,0.561
1314963,3336.0,3392.0,6886.0,0.77,0.301,-0.047,0.561
1314979,3360.0,3450.0,6828.0,0.77,0.301,-0.047,0.561
1314995,3336.0,3402.0,6812.0,0.77,0.301,-0.047,0.561
1315021,3326.0,3404.0,6822.0,0.77,0.301,-0.047,0.561
1315037,3286.0,3490.0,6856.0,0.77,0.301,-0.047,0.561
1315053,3328.0,3426.0,6844.0,0.77,0.301,-0.047,0.561
1315069,3366.0,3440.0,6794.0,0.77,0.301,-0.047,0.561
1315085,3298.0,3432.0,6848.0,0.77,0.301,-0.047,0.561
1315101,3340.0,3404.0,6816.0,0.77,0.301,-0.047,0.561
1315127,3306.0,3416.0,6848.0,0.77,0.301,-0.047,0.561
1315143,3344.0,3428.0,6808.0,0.77,0.301,-0.048,0.561
1315159,3364.0,3454.0,6832.0,0.77,0.301,-0.048,0.561
1315175,3358.0,3440.0,6834.0,0.77,0.301,-0.048,0.561
1315191,3408.0,3420.0,6826.0,0.769,0.301,-0.048,0.561
1315207,3354.0,3456.0,6812.0,0.769,0.301,-0.048,0.561
1315233,3362.0,3424.0,6848.0,0.769,0.301,-0.048,0.561
1315249,3348.0,3438.0,6868.0,0.769,0.301,-0.048,0.561
1315265,3362.0,3438.0,6830.0,0.769,0.301,-0.048,0.561
1315281,3352.0,3446.0,6822.0,0.769,0.301,-0.048,0.561
1315297,3372.0,3458.0,6834.0,0.769,0.301,-0.048,0.561
1315323,3390.0,3480.0,6816.0,0.769,0.301,-0.048,0.562
1315339,3364.0,3462.0,6768.0,0.769,0.301,-0.048,0.562
1315356,3354.0,3514.0,6780.0,0.769,0.301,-0.048,0.562
1315372,3330.0,3386.0,6864.0,0.769,0.3,-0.048,0.562
1315388,3346.0,3456.0,6840.0,0.769,0.3,-0.048,0.562
1315404,3350.0,3458.0,6852.0,0.769,0.3,-0.048,0.562
1315420,3368.0,3434.0,6824.0,0.769,0.3,-0.048,0.562
1315446,3320.0,3442.0,6858.0,0.769,0.3,-0.049,0.562
1315462,3358.0,3424.0,6890.0,0.769,0.3,-0.049,0.562
1315478,3340.0,3390.0,6820.0,0.769,0.3,-0.049,0.562
1315494,3376.0,3412.0,6844.0,0.769,0.3,-0.049,0.562
1315510,3346.0,3390.0,6840.0,0.769,0.3,-0.05,0.562
1315526,3342.0,3364.0,6846.0,0.769,0.3,-0.05,0.562
1315553,3396.0,3412.0,6842.0,0.77,0.3,-0.05,0.562
1315569,3334.0,3352.0,6852.0,0.77,0.3,-0.05,0.562
1315585,3394.0,3418.0,6826.0,0.77,0.299,-0.05,0.562
1315601,3386.0,3364.0,6880.0,0.77,0.299,-0.05,0.562
1315617,3384.0,3346.0,6866.0,0.77,0.299,-0.05,0.562
1315633,3390.0,3322.0,6834.0,0.77,0.299,-0.05,0.562
1315659,3394.0,3342.0,6820.0,0.769,0.299,-0.05,0.562
