timestamp,ax,ay,az,q0,q1,q2,q3
1812937,8458.0,868.0,-396.0,0.23,0.711,-0.16,0.645
1812963,8592.0,904.0,-534.0,0.23,0.71,-0.162,0.645
1812979,8440.0,516.0,-336.0,0.231,0.709,-0.164,0.646
1812995,8554.0,1058.0,-384.0,0.232,0.707,-0.167,0.647
1813011,8484.0,1468.0,-376.0,0.235,0.704,-0.171,0.648
1813027,8356.0,1330.0,-354.0,0.239,0.701,-0.176,0.649
1813043,8040.0,300.0,-16.0,0.242,0.697,-0.181,0.65
1813069,8040.0,320.0,-236.0,0.246,0.694,-0.187,0.651
1813085,8600.0,660.0,-416.0,0.25,0.689,-0.192,0.652
1813101,8424.0,930.0,-432.0,0.256,0.684,-0.198,0.654
1813117,8430.0,494.0,-86.0,0.263,0.678,-0.204,0.656
1813133,8274.0,260.0,290.0,0.268,0.672,-0.209,0.658
1813149,8234.0,986.0,408.0,0.273,0.667,-0.214,0.66
1813175,8198.0,1306.0,300.0,0.278,0.661,-0.22,0.662
1813191,8024.0,960.0,524.0,0.283,0.655,-0.227,0.663
1813207,8104.0,180.0,644.0,0.287,0.65,-0.235,0.663
1813223,8148.0,328.0,656.0,0.29,0.645,-0.243,0.664
1813239,8400.0,-12.0,676.0,0.292,0.641,-0.25,0.664
1813255,8410.0,-996.0,580.0,0.293,0.638,-0.256,0.664
1813272,8552.0,-1042.0,474.0,0.293,0.636,-0.26,0.665
1813299,8358.0,-502.0,300.0,0.293,0.634,-0.262,0.666
1813315,8636.0,498.0,332.0,0.293,0.633,-0.263,0.667
1813331,8576.0,748.0,142.0,0.295,0.631,-0.264,0.667
1813347,8224.0,536.0,386.0,0.298,0.629,-0.265,0.667
1813363,8170.0,710.0,472.0,0.3,0.628,-0.267,0.667
1813379,8420.0,436.0,646.0,0.302,0.626,-0.268,0.667
1813405,8418.0,756.0,556.0,0.304,0.625,-0.27,0.667
1813421,8128.0,534.0,606.0,0.306,0.623,-0.272,0.667
1813437,7934.0,766.0,320.0,0.307,0.622,-0.274,0.666
1813454,7948.0,1236.0,256.0,0.309,0.621,-0.277,0.665
1813470,7992.0,1178.0,416.0,0.312,0.62,-0.281,0.663
1813486,7960.0,382.0,768.0,0.314,0.619,-0.285,0.661
1813512,7804.0,-508.0,716.0,0.316,0.618,-0.29,0.659
1813529,7978.0,-510.0,820.0,0.316,0.619,-0.292,0.657
1813545,8038.0,108.0,616.0,0.315,0.62,-0.294,0.656
1813561,7874.0,-4.0,512.0,0.315,0.621,-0.295,0.654
1813577,7994.0,550.0,448.0,0.313,0.623,-0.295,0.653
1813593,7912.0,1040.0,444.0,0.313,0.624,-0.295,0.652
1813609,7850.0,670.0,468.0,0.313,0.625,-0.297,0.651
1813635,7716.0,348.0,428.0,0.312,0.627,-0.298,0.649
1813651,7666.0,364.0,462.0,0.312,0.628,-0.3,0.647
1813667,7878.0,286.0,382.0,0.311,0.629,-0.301,0.646
1813683,8016.0,204.0,254.0,0.31,0.63,-0.302,0.644
1813699,8116.0,34.0,60.0,0.309,0.632,-0.303,0.643
1813715,8434.0,-82.0,30.0,0.308,0.632,-0.304,0.643
1813741,8270.0,-186.0,292.0,0.308,0.633,-0.304,0.642
1813757,8116.0,-262.0,468.0,0.307,0.633,-0.304,0.642
1813773,8086.0,282.0,570.0,0.306,0.634,-0.305,0.641
1813789,7982.0,130.0,446.0,0.305,0.635,-0.306,0.64
1813805,8156.0,-348.0,292.0,0.304,0.636,-0.307,0.639
1813822,8226.0,-546.0,122.0,0.303,0.637,-0.308,0.639
1813839,8342.0,-242.0,60.0,0.303,0.637,-0.309,0.638
1813866,8170.0,-68.0,112.0,0.302,0.638,-0.309,0.638
1813883,8014.0,-326.0,230.0,0.302,0.637,-0.311,0.637
1813899,8012.0,-530.0,298.0,0.301,0.637,-0.312,0.637
1813919,8112.0,-332.0,170.0,0.3,0.638,-0.314,0.636
1813935,8204.0,-256.0,-2.0,0.299,0.638,-0.316,0.636
1813952,8074.0,-582.0,-32.0,0.298,0.637,-0.319,0.635
1813968,8116.0,-314.0,96.0,0.296,0.637,-0.321,0.635
1813984,7966.0,-450.0,54.0,0.296,0.637,-0.325,0.634
1814000,8176.0,-660.0,-158.0,0.294,0.637,-0.328,0.633
1814016,8050.0,-622.0,-160.0,0.293,0.636,-0.332,0.632
1814042,8098.0,-424.0,-218.0,0.292,0.636,-0.336,0.631
1814058,8206.0,-460.0,-182.0,0.291,0.635,-0.34,0.63
1814074,8068.0,-1008.0,-384.0,0.29,0.634,-0.344,0.629
1814091,8222.0,-1246.0,-488.0,0.29,0.632,-0.348,0.628
1814107,8490.0,-698.0,-530.0,0.289,0.631,-0.352,0.628
1814123,8410.0,-658.0,-586.0,0.289,0.63,-0.355,0.628
1814149,8376.0,-1038.0,-588.0,0.289,0.628,-0.359,0.627
1814166,8286.0,-1124.0,-552.0,0.288,0.626,-0.362,0.628
1814183,8286.0,-640.0,-340.0,0.288,0.624,-0.366,0.628
1814199,8100.0,-206.0,16.0,0.288,0.622,-0.369,0.628
1814216,7996.0,-382.0,-160.0,0.288,0.62,-0.374,0.627
1814233,8128.0,-988.0,-250.0,0.287,0.618,-0.379,0.626
1814249,8206.0,-706.0,-370.0,0.287,0.617,-0.384,0.625
1814266,8164.0,-690.0,-446.0,0.286,0.615,-0.389,0.623
1814283,8052.0,-1072.0,-274.0,0.287,0.613,-0.393,0.622
1814299,7882.0,-716.0,-168.0,0.287,0.612,-0.397,0.621
1814326,7978.0,-546.0,-276.0,0.288,0.61,-0.401,0.62
1814343,8074.0,-878.0,-410.0,0.289,0.608,-0.405,0.618
1814359,7970.0,-746.0,-500.0,0.29,0.606,-0.409,0.617
1814375,7924.0,-988.0,-332.0,0.292,0.604,-0.412,0.616
1814391,7970.0,-1062.0,-310.0,0.293,0.602,-0.415,0.615
1814408,7870.0,-1392.0,-372.0,0.295,0.601,-0.418,0.614
1814425,7966.0,-1000.0,-568.0,0.297,0.599,-0.42,0.614
1814441,7752.0,-1036.0,-374.0,0.299,0.598,-0.422,0.613
1814458,7832.0,-990.0,-436.0,0.301,0.596,-0.424,0.612
1814484,7754.0,-1082.0,-368.0,0.303,0.595,-0.426,0.611
1814500,7810.0,-664.0,-430.0,0.305,0.593,-0.428,0.61
1814516,7842.0,-542.0,-564.0,0.307,0.591,-0.43,0.609
1814532,8042.0,-1046.0,-466.0,0.309,0.59,-0.433,0.608
1814548,8126.0,-596.0,-260.0,0.312,0.588,-0.434,0.607
1814565,8256.0,-644.0,-284.0,0.315,0.586,-0.436,0.606
1814591,8128.0,-1086.0,-226.0,0.318,0.585,-0.438,0.604
1814607,8524.0,-572.0,-210.0,0.322,0.583,-0.438,0.603
1814624,8326.0,-558.0,-368.0,0.325,0.582,-0.439,0.602
1814640,8368.0,-722.0,-286.0,0.33,0.58,-0.44,0.601
1814657,8418.0,-772.0,-208.0,0.334,0.579,-0.44,0.599
1814673,8552.0,-702.0,-348.0,0.339,0.577,-0.441,0.598
1814689,8480.0,-770.0,-342.0,0.344,0.576,-0.44,0.597
1814715,8510.0,-774.0,-340.0,0.349,0.574,-0.44,0.596
1814731,8226.0,-1322.0,-142.0,0.355,0.572,-0.439,0.595
1814747,7988.0,-922.0,82.0,0.361,0.57,-0.438,0.594
1814763,7866.0,-242.0,178.0,0.366,0.568,-0.437,0.593
1814779,8060.0,152.0,40.0,0.372,0.567,-0.438,0.591
1814795,7636.0,-302.0,1076.0,0.378,0.565,-0.438,0.589
1814821,8178.0,770.0,1894.0,0.386,0.563,-0.438,0.585
1814837,8746.0,1622.0,1928.0,0.394,0.561,-0.44,0.581
1814853,9540.0,816.0,1906.0,0.403,0.557,-0.441,0.577
1814870,9568.0,974.0,2600.0,0.413,0.554,-0.441,0.574
1814886,10122.0,1800.0,3026.0,0.424,0.549,-0.439,0.571
1814902,10232.0,2130.0,3948.0,0.437,0.543,-0.437,0.568
1814928,10404.0,1266.0,4996.0,0.451,0.537,-0.434,0.565
1814944,11218.0,1348.0,4864.0,0.465,0.532,-0.429,0.562
1814961,12602.0,3744.0,4080.0,0.481,0.526,-0.423,0.56
1814977,13536.0,5056.0,3154.0,0.5,0.516,-0.417,0.557
1814993,13462.0,6248.0,3956.0,0.524,0.499,-0.411,0.554
1815009,12968.0,346.0,5968.0,0.548,0.48,-0.405,0.553
1815035,13832.0,372.0,5278.0,0.57,0.465,-0.391,0.554
1815051,14066.0,3258.0,5424.0,0.592,0.45,-0.373,0.554
1815067,13262.0,2998.0,5652.0,0.616,0.433,-0.355,0.553
1815083,12888.0,3252.0,5448.0,0.639,0.417,-0.336,0.552
1815099,12148.0,4624.0,5258.0,0.662,0.398,-0.318,0.55
