timestamp,ax,ay,az,q0,q1,q2,q3
8244071,-1124.0,9200.0,-922.0,0.586,0.605,0.428,0.327
8244087,-1520.0,8352.0,-1250.0,0.584,0.604,0.432,0.329
8244103,-1322.0,8118.0,-1304.0,0.58,0.603,0.436,0.33
8244119,-1908.0,8828.0,-1140.0,0.577,0.603,0.44,0.332
8244146,-1722.0,9690.0,-1088.0,0.574,0.603,0.443,0.333
8244163,-1284.0,9592.0,-1638.0,0.571,0.603,0.444,0.336
8244180,-1216.0,9566.0,-1956.0,0.57,0.603,0.444,0.339
8244197,-1428.0,8432.0,-1430.0,0.57,0.602,0.442,0.342
8244213,-1602.0,6350.0,-964.0,0.572,0.602,0.439,0.344
8244229,-1906.0,6418.0,-974.0,0.574,0.602,0.437,0.342
8244245,-1846.0,7058.0,-958.0,0.578,0.601,0.435,0.339
8244261,-2122.0,7558.0,-716.0,0.583,0.6,0.433,0.336
8244287,-1940.0,7592.0,-660.0,0.588,0.598,0.431,0.333
8244304,-1676.0,8062.0,-822.0,0.593,0.596,0.429,0.331
8244321,-1776.0,8106.0,-794.0,0.598,0.593,0.427,0.33
8244338,-2158.0,7570.0,-310.0,0.603,0.59,0.424,0.331
8244355,-2268.0,7738.0,184.0,0.607,0.587,0.42,0.332
8244372,-1634.0,8536.0,680.0,0.611,0.584,0.416,0.335
8244388,-1420.0,10480.0,744.0,0.613,0.583,0.414,0.337
8244405,-1014.0,9854.0,42.0,0.615,0.58,0.412,0.341
8244421,-1192.0,7888.0,-76.0,0.615,0.577,0.412,0.345
8244438,-1004.0,7146.0,50.0,0.614,0.576,0.412,0.349
8244464,-942.0,6972.0,140.0,0.611,0.576,0.414,0.352
8244480,-788.0,7274.0,6.0,0.607,0.577,0.416,0.355
8244496,-824.0,8570.0,-50.0,0.603,0.578,0.419,0.357
8244512,-708.0,8174.0,38.0,0.599,0.579,0.42,0.359
8244529,-1094.0,8272.0,196.0,0.596,0.581,0.422,0.36
8244545,-834.0,8690.0,190.0,0.593,0.582,0.424,0.36
8244562,-280.0,7342.0,386.0,0.592,0.583,0.425,0.36
8244589,-528.0,7188.0,120.0,0.59,0.586,0.426,0.357
8244606,-834.0,7252.0,438.0,0.589,0.588,0.427,0.354
8244622,-790.0,7566.0,-400.0,0.588,0.591,0.428,0.35
8244639,-552.0,8680.0,-584.0,0.587,0.593,0.429,0.346
8244655,-444.0,8228.0,-988.0,0.586,0.595,0.43,0.343
8244672,-344.0,8654.0,-1500.0,0.585,0.596,0.431,0.341
8244689,-966.0,9222.0,-1214.0,0.583,0.597,0.433,0.341
8244705,-1064.0,8940.0,-1254.0,0.581,0.597,0.434,0.342
8244722,-1594.0,8394.0,-1100.0,0.579,0.598,0.435,0.344
8244739,-1868.0,8396.0,-982.0,0.577,0.599,0.435,0.345
8244765,-1332.0,8612.0,-1438.0,0.575,0.599,0.436,0.346
8244782,-1310.0,8370.0,-1494.0,0.575,0.599,0.435,0.348
8244798,-1478.0,8612.0,-1318.0,0.576,0.598,0.434,0.35
8244815,-1094.0,8560.0,-1398.0,0.578,0.596,0.432,0.352
8244832,-1118.0,8402.0,-1184.0,0.58,0.594,0.43,0.354
8244849,-1598.0,8490.0,-614.0,0.584,0.591,0.428,0.356
8244866,-1176.0,8248.0,-494.0,0.588,0.588,0.424,0.358
8244883,-1038.0,8124.0,-408.0,0.593,0.586,0.421,0.359
8244900,-1038.0,7924.0,-392.0,0.597,0.583,0.417,0.359
8244917,-642.0,7618.0,-482.0,0.601,0.581,0.415,0.36
8244934,-842.0,7366.0,-150.0,0.604,0.579,0.413,0.361
8244960,-1166.0,7546.0,236.0,0.606,0.577,0.412,0.36
8244977,-1046.0,7724.0,432.0,0.608,0.576,0.411,0.36
8244994,-1192.0,8120.0,444.0,0.61,0.576,0.41,0.359
8245010,-902.0,8332.0,260.0,0.611,0.575,0.41,0.358
8245026,-522.0,8694.0,-466.0,0.611,0.574,0.411,0.358
8245042,-680.0,9258.0,-658.0,0.612,0.572,0.411,0.358
8245059,-646.0,9198.0,-222.0,0.613,0.57,0.411,0.361
8245076,-824.0,8476.0,196.0,0.615,0.566,0.411,0.364
8245102,-1240.0,6722.0,1080.0,0.616,0.564,0.41,0.366
8245119,-1510.0,6930.0,1426.0,0.617,0.563,0.41,0.366
8245135,-862.0,7332.0,942.0,0.619,0.563,0.41,0.364
8245151,-736.0,7500.0,616.0,0.62,0.563,0.41,0.361
