timestamp,ax,ay,az,q0,q1,q2,q3
2988349,5615.0,4165.0,3903.0,0.799,0.459,-0.144,0.361
2988365,5865.0,3387.0,3721.0,0.789,0.476,-0.139,0.362
2988391,6059.0,4275.0,2799.0,0.779,0.494,-0.133,0.363
2988407,5901.0,4353.0,2395.0,0.769,0.51,-0.126,0.365
2988423,5485.0,3213.0,2461.0,0.759,0.525,-0.118,0.368
2988440,5559.0,3209.0,2411.0,0.747,0.541,-0.11,0.371
2988456,5703.0,3549.0,2023.0,0.735,0.556,-0.102,0.374
2988472,5755.0,4043.0,1747.0,0.723,0.571,-0.094,0.378
2988489,5645.0,3899.0,1525.0,0.71,0.586,-0.086,0.382
2988506,5609.0,4117.0,1299.0,0.696,0.6,-0.078,0.387
2988532,5805.0,4579.0,1125.0,0.682,0.613,-0.071,0.393
2988548,5953.0,4897.0,723.0,0.668,0.625,-0.065,0.399
2988565,5989.0,5219.0,717.0,0.654,0.636,-0.059,0.405
2988582,5881.0,5569.0,719.0,0.641,0.645,-0.054,0.413
2988599,5975.0,5629.0,519.0,0.628,0.653,-0.05,0.421
2988616,6035.0,5707.0,235.0,0.615,0.66,-0.046,0.429
2988632,6189.0,5993.0,-69.0,0.604,0.665,-0.043,0.438
2988649,5911.0,6035.0,-113.0,0.593,0.668,-0.042,0.448
2988665,5991.0,6053.0,-443.0,0.582,0.67,-0.041,0.458
2988692,6049.0,5985.0,-475.0,0.573,0.671,-0.041,0.469
2988708,5975.0,6007.0,-569.0,0.564,0.67,-0.042,0.48
2988724,5803.0,5967.0,-531.0,0.557,0.669,-0.044,0.491
2988740,5717.0,5989.0,-581.0,0.55,0.667,-0.047,0.501
2988756,5755.0,5875.0,-547.0,0.543,0.664,-0.052,0.512
2988772,5911.0,5941.0,-219.0,0.537,0.66,-0.058,0.522
2988789,5879.0,5673.0,-401.0,0.532,0.657,-0.066,0.531
2988816,6329.0,5625.0,-521.0,0.526,0.653,-0.074,0.539
2988833,6271.0,5749.0,-229.0,0.521,0.649,-0.083,0.548
2988850,6387.0,5423.0,-69.0,0.517,0.645,-0.092,0.556
2988867,6417.0,5591.0,-47.0,0.512,0.641,-0.102,0.563
2988884,6449.0,5153.0,121.0,0.508,0.637,-0.112,0.569
2988901,6649.0,5051.0,137.0,0.505,0.633,-0.122,0.575
2988918,6617.0,5007.0,501.0,0.501,0.629,-0.133,0.58
2988935,6677.0,4655.0,683.0,0.497,0.625,-0.143,0.584
2988952,6877.0,4631.0,571.0,0.493,0.622,-0.153,0.588
2988968,6961.0,4411.0,715.0,0.489,0.619,-0.164,0.593
2988985,6791.0,4345.0,851.0,0.485,0.616,-0.174,0.596
2989011,6839.0,4271.0,1041.0,0.481,0.613,-0.184,0.599
2989027,6951.0,4017.0,987.0,0.477,0.61,-0.194,0.602
2989043,7105.0,3971.0,911.0,0.473,0.608,-0.205,0.604
2989059,7203.0,3773.0,979.0,0.468,0.606,-0.216,0.605
2989075,7107.0,3659.0,1027.0,0.464,0.605,-0.227,0.606
2989091,7273.0,3103.0,975.0,0.459,0.603,-0.239,0.607
2989108,7421.0,2935.0,927.0,0.454,0.603,-0.25,0.607
2989134,7589.0,2543.0,655.0,0.449,0.602,-0.261,0.606
2989150,7821.0,3049.0,635.0,0.444,0.602,-0.272,0.605
2989166,7745.0,2179.0,721.0,0.44,0.601,-0.283,0.604
