timestamp,ax,ay,az,q0,q1,q2,q3
5528077,1964.0,4184.0,6786.0,0.931,0.287,-0.074,0.212
5528094,1978.0,4194.0,6788.0,0.931,0.287,-0.074,0.212
5528111,2030.0,4146.0,6776.0,0.931,0.287,-0.074,0.212
5528128,1938.0,4208.0,6824.0,0.931,0.287,-0.074,0.212
5528155,1968.0,4182.0,6832.0,0.931,0.287,-0.074,0.212
5528171,1968.0,4164.0,6776.0,0.931,0.287,-0.074,0.213
5528187,1960.0,4188.0,6804.0,0.931,0.287,-0.073,0.213
5528203,1972.0,4160.0,6812.0,0.931,0.287,-0.073,0.213
5528219,1980.0,4224.0,6784.0,0.931,0.287,-0.073,0.213
5528235,1980.0,4204.0,6828.0,0.931,0.287,-0.073,0.213
