timestamp,ax,ay,az,q0,q1,q2,q3
6788147,3174.0,5079.0,5619.0,0.914,0.355,-0.178,0.082
6788173,3230.0,5127.0,5563.0,0.914,0.355,-0.178,0.082
6788189,3172.0,5101.0,5641.0,0.914,0.355,-0.178,0.083
6788205,3184.0,5137.0,5585.0,0.914,0.355,-0.178,0.083
6788221,3130.0,5095.0,5609.0,0.914,0.354,-0.177,0.084
6788237,3098.0,4969.0,5777.0,0.915,0.354,-0.177,0.084
6788253,2980.0,4953.0,5879.0,0.915,0.353,-0.176,0.084
6788279,2906.0,4859.0,5869.0,0.915,0.353,-0.176,0.085
6788295,2906.0,4861.0,5915.0,0.915,0.353,-0.176,0.085
6788311,2910.0,4809.0,5897.0,0.915,0.352,-0.176,0.085
6788327,2870.0,4813.0,5849.0,0.915,0.352,-0.176,0.085
6788343,2984.0,4873.0,5809.0,0.915,0.352,-0.176,0.085
6788369,2920.0,4953.0,5771.0,0.915,0.352,-0.176,0.085
6788385,2900.0,4961.0,5805.0,0.915,0.353,-0.177,0.085
6788401,2958.0,5003.0,5813.0,0.915,0.353,-0.177,0.084
6788417,2972.0,5001.0,5857.0,0.915,0.353,-0.177,0.084
6788433,2966.0,5043.0,5735.0,0.915,0.353,-0.177,0.084
6788449,3052.0,5061.0,5705.0,0.915,0.353,-0.177,0.084
6788475,3004.0,5053.0,5667.0,0.915,0.353,-0.178,0.084
6788491,3124.0,5019.0,5645.0,0.915,0.353,-0.178,0.084
6788507,3142.0,5083.0,5623.0,0.915,0.353,-0.178,0.084
6788523,3134.0,5065.0,5677.0,0.915,0.353,-0.177,0.085
6788539,3142.0,5025.0,5689.0,0.915,0.353,-0.177,0.085
6788555,3100.0,4983.0,5687.0,0.915,0.353,-0.177,0.085
6788581,3010.0,4959.0,5739.0,0.915,0.353,-0.177,0.086
6788597,3052.0,4965.0,5789.0,0.915,0.353,-0.176,0.086
6788613,2966.0,4941.0,5847.0,0.915,0.353,-0.176,0.086
6788630,2926.0,4889.0,5881.0,0.915,0.352,-0.176,0.086
6788646,2868.0,4899.0,5841.0,0.915,0.352,-0.176,0.086
6788663,2838.0,4949.0,5845.0,0.915,0.352,-0.176,0.086
6788680,2826.0,4897.0,5875.0,0.915,0.352,-0.176,0.086
6788696,2860.0,4923.0,5805.0,0.915,0.352,-0.176,0.086
6788722,2936.0,4955.0,5747.0,0.915,0.353,-0.176,0.086
6788738,2986.0,5023.0,5753.0,0.915,0.353,-0.176,0.086
6788754,3080.0,5021.0,5747.0,0.915,0.353,-0.177,0.086
6788770,3136.0,5067.0,5675.0,0.915,0.353,-0.177,0.086
6788786,3194.0,5001.0,5635.0,0.915,0.353,-0.177,0.086
6788802,3136.0,5083.0,5689.0,0.915,0.353,-0.177,0.086
6788828,3176.0,4997.0,5663.0,0.915,0.353,-0.177,0.086
6788845,3146.0,5041.0,5701.0,0.915,0.353,-0.177,0.086
6788861,3082.0,4969.0,5725.0,0.915,0.353,-0.177,0.086
6788877,3034.0,4943.0,5863.0,0.915,0.353,-0.176,0.086
6788893,2942.0,4973.0,5809.0,0.915,0.353,-0.176,0.086
6788909,2952.0,4971.0,5781.0,0.915,0.352,-0.176,0.086
6788935,2934.0,4865.0,5845.0,0.915,0.352,-0.176,0.086
6788951,2930.0,4953.0,5795.0,0.915,0.352,-0.176,0.086
6788967,2952.0,4967.0,5777.0,0.915,0.352,-0.176,0.086
6788983,2992.0,4999.0,5791.0,0.915,0.352,-0.176,0.086
6789000,2920.0,5009.0,5751.0,0.915,0.352,-0.176,0.086
6789017,3026.0,4989.0,5775.0,0.915,0.352,-0.176,0.086
6789033,3048.0,4971.0,5809.0,0.915,0.352,-0.176,0.086
6789059,3088.0,4971.0,5763.0,0.915,0.353,-0.177,0.086
6789075,3142.0,5023.0,5709.0,0.915,0.353,-0.176,0.086
6789091,3120.0,4991.0,5631.0,0.915,0.352,-0.176,0.086
6789107,3144.0,5039.0,5653.0,0.915,0.352,-0.176,0.086
6789123,3090.0,5061.0,5709.0,0.915,0.352,-0.176,0.086
6789139,3090.0,5029.0,5711.0,0.915,0.352,-0.176,0.086
6789165,3042.0,4947.0,5749.0,0.915,0.352,-0.176,0.086
6789181,2982.0,4959.0,5751.0,0.915,0.352,-0.176,0.086
6789197,2968.0,4911.0,5845.0,0.915,0.352,-0.176,0.087
6789213,2946.0,4937.0,5805.0,0.915,0.352,-0.176,0.086
6789229,2874.0,4955.0,5915.0,0.915,0.352,-0.176,0.086
6789245,2890.0,4935.0,5903.0,0.915,0.352,-0.176,0.086
6789271,2866.0,4933.0,5819.0,0.915,0.352,-0.176,0.086
6789287,2898.0,4937.0,5807.0,0.915,0.352,-0.176,0.086
6789303,2962.0,4987.0,5755.0,0.915,0.353,-0.176,0.086
6789319,3008.0,4943.0,5695.0,0.915,0.353,-0.177,0.086
6789335,3068.0,5021.0,5645.0,0.915,0.353,-0.177,0.086
6789351,3170.0,5027.0,5593.0,0.914,0.354,-0.177,0.086
6789377,3220.0,5043.0,5611.0,0.914,0.354,-0.177,0.086
6789393,3228.0,5125.0,5569.0,0.914,0.354,-0.177,0.087
6789410,3208.0,5153.0,5607.0,0.914,0.354,-0.177,0.087
6789427,3112.0,5095.0,5675.0,0.914,0.354,-0.177,0.087
6789443,3042.0,5109.0,5793.0,0.914,0.354,-0.177,0.087
6789459,2890.0,5003.0,5817.0,0.915,0.353,-0.177,0.087
6789475,2806.0,4909.0,5891.0,0.915,0.353,-0.177,0.087
6789501,2844.0,4901.0,5855.0,0.915,0.353,-0.177,0.087
