timestamp,ax,ay,az,q0,q1,q2,q3
3415086,-1410.0,8012.0,763.0,0.664,0.585,0.36,0.296
3415103,-1380.0,7924.0,743.0,0.663,0.585,0.361,0.296
3415119,-1430.0,8024.0,787.0,0.663,0.585,0.362,0.296
3415135,-1476.0,7978.0,779.0,0.662,0.586,0.362,0.296
3415161,-1408.0,7918.0,767.0,0.661,0.586,0.363,0.296
3415177,-1438.0,7924.0,673.0,0.661,0.586,0.363,0.296
3415193,-1398.0,7944.0,641.0,0.66,0.587,0.363,0.297
3415209,-1446.0,8002.0,683.0,0.659,0.588,0.364,0.297
3415225,-1378.0,8008.0,625.0,0.658,0.588,0.364,0.297
3415251,-1352.0,8136.0,501.0,0.657,0.589,0.365,0.297
3415267,-1328.0,8066.0,485.0,0.656,0.589,0.365,0.298
3415284,-1412.0,8086.0,485.0,0.655,0.59,0.365,0.298
3415300,-1336.0,8104.0,407.0,0.654,0.591,0.365,0.299
3415317,-1232.0,8386.0,147.0,0.654,0.591,0.365,0.299
3415333,-1432.0,8304.0,547.0,0.654,0.591,0.365,0.3
3415349,-1392.0,7950.0,645.0,0.654,0.591,0.365,0.301
3415366,-1224.0,7696.0,499.0,0.653,0.591,0.364,0.302
3415392,-1176.0,7710.0,393.0,0.653,0.592,0.364,0.301
3415408,-1180.0,7882.0,281.0,0.652,0.593,0.365,0.301
3415424,-1074.0,7996.0,229.0,0.651,0.594,0.365,0.301
3415440,-1124.0,8000.0,323.0,0.651,0.594,0.366,0.301
3415457,-1148.0,8136.0,221.0,0.65,0.594,0.366,0.3
3415473,-1314.0,8236.0,323.0,0.65,0.594,0.367,0.3
3415489,-1334.0,8124.0,375.0,0.649,0.594,0.368,0.3
3415515,-1348.0,8094.0,385.0,0.649,0.594,0.368,0.3
3415531,-1310.0,7994.0,297.0,0.649,0.594,0.369,0.3
3415547,-1372.0,8156.0,301.0,0.649,0.593,0.369,0.3
3415563,-1340.0,8110.0,345.0,0.649,0.593,0.37,0.3
3415579,-1384.0,8046.0,385.0,0.65,0.593,0.369,0.299
3415605,-1402.0,8088.0,357.0,0.65,0.593,0.369,0.299
3415623,-1402.0,8078.0,355.0,0.65,0.592,0.369,0.299
3415639,-1334.0,7968.0,359.0,0.651,0.592,0.369,0.299
3415655,-1310.0,8034.0,371.0,0.651,0.592,0.369,0.299
3415671,-1360.0,8060.0,393.0,0.652,0.592,0.368,0.299
3415687,-1326.0,8012.0,447.0,0.652,0.591,0.368,0.299
3415704,-1244.0,8010.0,379.0,0.653,0.591,0.368,0.299
3415721,-1270.0,8008.0,357.0,0.653,0.591,0.368,0.299
3415737,-1346.0,8020.0,417.0,0.653,0.59,0.368,0.299
3415764,-1364.0,7954.0,423.0,0.654,0.59,0.368,0.299
3415780,-1342.0,7994.0,465.0,0.654,0.59,0.367,0.299
3415796,-1334.0,8088.0,439.0,0.654,0.589,0.367,0.299
3415813,-1314.0,8000.0,537.0,0.655,0.589,0.367,0.299
3415830,-1304.0,8010.0,519.0,0.655,0.589,0.367,0.299
3415846,-1292.0,8022.0,495.0,0.655,0.589,0.367,0.299
3415862,-1280.0,7934.0,489.0,0.656,0.589,0.367,0.299
3415888,-1290.0,8014.0,517.0,0.656,0.588,0.367,0.299
3415904,-1334.0,8026.0,603.0,0.656,0.588,0.367,0.299
3415920,-1344.0,8006.0,587.0,0.656,0.588,0.366,0.299
3415936,-1246.0,7988.0,581.0,0.656,0.588,0.366,0.299
3415952,-1252.0,7960.0,539.0,0.656,0.588,0.366,0.3
3415968,-1262.0,8044.0,581.0,0.656,0.588,0.366,0.3
3415994,-1364.0,8072.0,653.0,0.656,0.588,0.366,0.3
3416010,-1404.0,8488.0,603.0,0.656,0.588,0.366,0.301
3416026,-1310.0,7940.0,641.0,0.656,0.588,0.365,0.302
3416042,-1392.0,8174.0,573.0,0.656,0.587,0.365,0.303
3416058,-1204.0,7760.0,727.0,0.656,0.587,0.364,0.304
3416074,-1158.0,7798.0,569.0,0.656,0.587,0.364,0.304
3416100,-996.0,7982.0,399.0,0.656,0.587,0.364,0.304
3416116,-912.0,8036.0,329.0,0.655,0.587,0.365,0.305
3416132,-960.0,7862.0,455.0,0.655,0.587,0.365,0.305
3416149,-1062.0,7906.0,499.0,0.655,0.586,0.366,0.305
3416165,-1166.0,7888.0,579.0,0.654,0.586,0.367,0.306
