timestamp,ax,ay,az,q0,q1,q2,q3
7875725,-514.0,8242.0,-818.0,0.565,0.599,0.435,0.364
7875741,-470.0,8158.0,-798.0,0.565,0.599,0.435,0.364
7875767,-486.0,8202.0,-798.0,0.565,0.599,0.435,0.364
7875783,-520.0,8170.0,-788.0,0.565,0.599,0.435,0.364
7875799,-434.0,8170.0,-814.0,0.565,0.599,0.435,0.364
7875815,-544.0,8264.0,-724.0,0.565,0.599,0.435,0.365
7875831,-482.0,8280.0,-774.0,0.565,0.599,0.435,0.365
7875848,-476.0,8300.0,-800.0,0.565,0.6,0.434,0.365
7875864,-444.0,8198.0,-846.0,0.565,0.6,0.434,0.365
7875890,-464.0,8182.0,-812.0,0.564,0.6,0.434,0.365
7875906,-404.0,8168.0,-766.0,0.564,0.6,0.434,0.365
7875922,-382.0,8144.0,-840.0,0.564,0.6,0.434,0.365
7875938,-366.0,8156.0,-826.0,0.564,0.6,0.434,0.365
7875954,-458.0,8178.0,-784.0,0.564,0.6,0.434,0.366
7875970,-378.0,8158.0,-740.0,0.564,0.6,0.434,0.366
7875996,-436.0,8224.0,-852.0,0.564,0.6,0.434,0.366
7876012,-334.0,8262.0,-868.0,0.564,0.6,0.434,0.366
7876028,-472.0,8208.0,-772.0,0.564,0.6,0.434,0.366
7876044,-438.0,8122.0,-690.0,0.564,0.6,0.434,0.366
7876060,-412.0,8204.0,-816.0,0.564,0.6,0.434,0.366
7876076,-474.0,8264.0,-820.0,0.564,0.6,0.434,0.366
7876102,-478.0,8200.0,-768.0,0.564,0.6,0.434,0.366
7876118,-544.0,8228.0,-748.0,0.564,0.6,0.434,0.366
7876134,-572.0,8116.0,-730.0,0.564,0.6,0.434,0.366
7876150,-456.0,8224.0,-852.0,0.564,0.6,0.434,0.366
7876166,-458.0,8224.0,-794.0,0.564,0.6,0.433,0.366
7876183,-512.0,8160.0,-784.0,0.564,0.601,0.433,0.366
7876209,-434.0,8204.0,-794.0,0.564,0.601,0.433,0.366
7876225,-442.0,8234.0,-824.0,0.564,0.601,0.433,0.366
7876241,-478.0,8196.0,-756.0,0.563,0.601,0.433,0.366
7876257,-424.0,8196.0,-772.0,0.563,0.601,0.433,0.366
7876273,-438.0,8160.0,-812.0,0.563,0.601,0.432,0.367
7876289,-392.0,8186.0,-850.0,0.563,0.602,0.432,0.367
7876315,-382.0,8172.0,-816.0,0.563,0.602,0.432,0.367
7876331,-416.0,8184.0,-778.0,0.562,0.602,0.432,0.367
7876347,-402.0,8196.0,-790.0,0.562,0.602,0.432,0.367
7876363,-338.0,8244.0,-832.0,0.562,0.602,0.432,0.367
7876379,-380.0,8300.0,-870.0,0.562,0.602,0.432,0.367
7876395,-318.0,8222.0,-840.0,0.561,0.603,0.432,0.368
7876422,-392.0,8210.0,-822.0,0.561,0.603,0.432,0.368
7876438,-322.0,8184.0,-854.0,0.561,0.603,0.432,0.368
7876455,-266.0,8200.0,-882.0,0.56,0.603,0.433,0.368
7876471,-288.0,8170.0,-834.0,0.56,0.603,0.433,0.368
7876487,-296.0,8198.0,-848.0,0.56,0.603,0.433,0.368
7876503,-338.0,8248.0,-822.0,0.56,0.603,0.433,0.368
7876519,-322.0,8296.0,-866.0,0.56,0.603,0.433,0.368
7876545,-326.0,8242.0,-864.0,0.559,0.603,0.433,0.368
7876562,-286.0,8202.0,-888.0,0.559,0.603,0.434,0.369
7876579,-360.0,8262.0,-932.0,0.559,0.603,0.434,0.369
7876596,-346.0,8176.0,-846.0,0.559,0.602,0.434,0.369
7876612,-358.0,8240.0,-806.0,0.559,0.602,0.434,0.369
7876629,-386.0,8162.0,-820.0,0.559,0.602,0.435,0.369
7876646,-378.0,8258.0,-942.0,0.559,0.602,0.435,0.369
7876663,-384.0,8228.0,-934.0,0.559,0.602,0.435,0.369
7876679,-402.0,8154.0,-838.0,0.559,0.602,0.435,0.369
7876696,-350.0,8174.0,-870.0,0.559,0.602,0.436,0.369
7876722,-360.0,8236.0,-882.0,0.559,0.601,0.436,0.369
7876739,-450.0,8216.0,-832.0,0.559,0.601,0.436,0.369
7876755,-332.0,8212.0,-850.0,0.559,0.601,0.436,0.369
7876771,-344.0,8294.0,-902.0,0.559,0.601,0.437,0.369
7876787,-420.0,8192.0,-874.0,0.559,0.601,0.437,0.369
7876803,-464.0,8144.0,-820.0,0.559,0.601,0.437,0.369
7876820,-402.0,8212.0,-852.0,0.558,0.601,0.437,0.369
7876846,-362.0,8188.0,-928.0,0.558,0.601,0.437,0.369
7876862,-480.0,8154.0,-886.0,0.558,0.6,0.437,0.369
7876878,-396.0,8224.0,-876.0,0.558,0.6,0.437,0.369
7876895,-390.0,8256.0,-856.0,0.558,0.6,0.437,0.369
7876912,-414.0,8318.0,-870.0,0.558,0.6,0.437,0.37
7876929,-474.0,8194.0,-856.0,0.558,0.6,0.437,0.37
7876946,-396.0,8180.0,-898.0,0.558,0.6,0.437,0.37
7876962,-362.0,8210.0,-900.0,0.558,0.6,0.437,0.37
7876979,-374.0,8196.0,-878.0,0.558,0.6,0.437,0.37
7877005,-454.0,8136.0,-844.0,0.558,0.6,0.437,0.37
7877021,-420.0,8198.0,-826.0,0.558,0.601,0.437,0.37
7877037,-432.0,8248.0,-836.0,0.558,0.601,0.436,0.37
7877053,-320.0,8200.0,-908.0,0.558,0.601,0.436,0.37
7877069,-338.0,8178.0,-872.0,0.558,0.601,0.436,0.37
7877085,-468.0,8156.0,-826.0,0.558,0.601,0.436,0.37
7877111,-360.0,8130.0,-774.0,0.558,0.602,0.436,0.37
7877128,-412.0,8208.0,-852.0,0.558,0.602,0.435,0.37
7877145,-416.0,8212.0,-840.0,0.558,0.602,0.435,0.371
7877162,-454.0,8158.0,-784.0,0.558,0.602,0.435,0.371
7877179,-456.0,8174.0,-790.0,0.557,0.603,0.435,0.37
7877195,-364.0,8222.0,-796.0,0.557,0.603,0.434,0.37
7877212,-288.0,8240.0,-814.0,0.557,0.604,0.434,0.37
7877229,-234.0,8120.0,-866.0,0.557,0.604,0.434,0.37
7877245,-204.0,8292.0,-920.0,0.556,0.605,0.434,0.369
7877262,-204.0,8246.0,-902.0,0.556,0.606,0.433,0.369
7877289,-198.0,8296.0,-902.0,0.556,0.606,0.433,0.368
7877305,-144.0,8188.0,-934.0,0.556,0.607,0.433,0.368
7877321,-196.0,8208.0,-996.0,0.555,0.607,0.433,0.368
7877337,-74.0,8298.0,-1052.0,0.555,0.608,0.433,0.367
7877353,-220.0,8264.0,-992.0,0.555,0.608,0.433,0.367
7877370,228.0,7490.0,-980.0,0.556,0.608,0.433,0.366
7877386,-282.0,8242.0,-1082.0,0.556,0.608,0.434,0.366
7877412,-160.0,8210.0,-1054.0,0.556,0.608,0.434,0.365
7877429,-304.0,8168.0,-938.0,0.555,0.607,0.435,0.365
7877445,-402.0,8224.0,-882.0,0.555,0.607,0.436,0.365
7877462,-490.0,8226.0,-840.0,0.555,0.607,0.436,0.365
7877478,-282.0,8224.0,-938.0,0.555,0.606,0.437,0.365
7877494,-360.0,8184.0,-994.0,0.555,0.606,0.438,0.365
7877510,-362.0,8146.0,-950.0,0.554,0.605,0.439,0.366
7877536,-388.0,8124.0,-928.0,0.554,0.605,0.439,0.366
