timestamp,ax,ay,az,q0,q1,q2,q3
6960583,2407.0,4786.0,6219.0,0.778,0.348,0.03,0.523
6960609,2421.0,4796.0,6217.0,0.778,0.348,0.03,0.523
6960626,2427.0,4774.0,6225.0,0.778,0.348,0.03,0.523
6960642,2485.0,4776.0,6245.0,0.778,0.348,0.03,0.523
6960659,2527.0,4702.0,6129.0,0.778,0.348,0.03,0.523
6960676,2451.0,4744.0,6197.0,0.778,0.348,0.03,0.523
6960692,2427.0,4760.0,6217.0,0.778,0.348,0.03,0.523
6960708,2451.0,4754.0,6199.0,0.778,0.348,0.03,0.523
6960724,2489.0,4762.0,6273.0,0.778,0.348,0.03,0.523
6960750,2429.0,4700.0,6265.0,0.778,0.348,0.03,0.523
6960767,2441.0,4742.0,6235.0,0.777,0.348,0.031,0.523
6960783,2399.0,4802.0,6227.0,0.777,0.348,0.031,0.523
6960799,2377.0,4754.0,6259.0,0.777,0.348,0.031,0.523
6960815,2385.0,4746.0,6177.0,0.777,0.348,0.031,0.523
6960835,2367.0,4848.0,6203.0,0.777,0.348,0.032,0.523
6960852,2479.0,4828.0,6189.0,0.777,0.349,0.032,0.524
6960868,2427.0,4828.0,6207.0,0.777,0.349,0.032,0.524
6960884,2497.0,4842.0,6195.0,0.777,0.349,0.032,0.524
6960910,2457.0,4870.0,6057.0,0.776,0.349,0.032,0.524
6960927,2499.0,4848.0,6227.0,0.776,0.349,0.032,0.524
6960943,2415.0,4766.0,6163.0,0.776,0.349,0.033,0.524
6960959,2375.0,4824.0,6155.0,0.776,0.349,0.033,0.524
6960975,2319.0,4862.0,6173.0,0.776,0.348,0.033,0.524
6960992,2351.0,4848.0,6189.0,0.776,0.348,0.032,0.524
6961008,2361.0,4786.0,6227.0,0.777,0.348,0.032,0.524
6961034,2407.0,4850.0,6215.0,0.777,0.348,0.032,0.524
6961051,2427.0,4802.0,6199.0,0.777,0.347,0.032,0.524
6961067,2407.0,4804.0,6229.0,0.777,0.347,0.032,0.524
6961083,2421.0,4730.0,6233.0,0.777,0.347,0.032,0.524
6961099,2457.0,4752.0,6221.0,0.777,0.347,0.032,0.524
6961116,2435.0,4734.0,6241.0,0.777,0.346,0.031,0.524
6961132,2425.0,4690.0,6211.0,0.777,0.346,0.031,0.524
6961158,2355.0,4718.0,6215.0,0.778,0.346,0.031,0.524
6961174,2409.0,4728.0,6231.0,0.778,0.346,0.031,0.524
6961191,2429.0,4776.0,6211.0,0.778,0.346,0.031,0.524
6961207,2423.0,4762.0,6279.0,0.778,0.346,0.031,0.524
6961224,2429.0,4788.0,6251.0,0.777,0.346,0.031,0.524
6961240,2395.0,4626.0,6173.0,0.777,0.346,0.032,0.524
6961256,2417.0,4804.0,6231.0,0.777,0.346,0.032,0.524
6961273,2447.0,4744.0,6237.0,0.777,0.346,0.032,0.525
6961299,2439.0,4754.0,6199.0,0.777,0.346,0.032,0.525
6961315,2375.0,4752.0,6253.0,0.777,0.346,0.032,0.525
6961332,2379.0,4776.0,6195.0,0.777,0.346,0.032,0.525
6961348,2407.0,4764.0,6229.0,0.777,0.346,0.032,0.525
6961365,2427.0,4796.0,6237.0,0.777,0.346,0.032,0.525
6961381,2411.0,4740.0,6233.0,0.777,0.346,0.032,0.525
6961397,2449.0,4798.0,6179.0,0.777,0.345,0.032,0.525
6961423,2391.0,4716.0,6205.0,0.777,0.345,0.032,0.525
6961439,2381.0,4742.0,6189.0,0.777,0.345,0.032,0.525
6961455,2417.0,4764.0,6229.0,0.777,0.345,0.032,0.525
6961471,2425.0,4748.0,6219.0,0.777,0.345,0.032,0.525
6961487,2379.0,4818.0,6223.0,0.777,0.345,0.033,0.525
6961504,2447.0,4712.0,6249.0,0.777,0.345,0.033,0.525
6961530,2443.0,4758.0,6253.0,0.777,0.345,0.032,0.525
6961546,2397.0,4732.0,6235.0,0.777,0.345,0.033,0.525
6961562,2451.0,4770.0,6297.0,0.777,0.345,0.033,0.525
6961578,2441.0,4748.0,6243.0,0.777,0.345,0.033,0.525
6961594,2451.0,4828.0,6295.0,0.777,0.345,0.033,0.526
6961610,2431.0,4744.0,6257.0,0.777,0.345,0.033,0.526
6961627,2413.0,4798.0,6247.0,0.777,0.345,0.033,0.526
6961653,2369.0,4738.0,6223.0,0.777,0.345,0.033,0.526
6961669,2431.0,4794.0,6239.0,0.777,0.345,0.033,0.526
6961685,2393.0,4824.0,6173.0,0.777,0.346,0.034,0.526
6961702,2399.0,4760.0,6189.0,0.777,0.346,0.034,0.526
