timestamp,ax,ay,az,q0,q1,q2,q3
6038252,5962.0,4641.0,3184.0,0.822,0.415,-0.368,0.13
6038278,6206.0,4401.0,3268.0,0.823,0.411,-0.37,0.128
6038294,6210.0,4641.0,3344.0,0.825,0.408,-0.37,0.127
6038310,6156.0,4541.0,3420.0,0.827,0.404,-0.37,0.127
6038326,5872.0,4553.0,3586.0,0.828,0.401,-0.37,0.126
6038342,5672.0,4459.0,3548.0,0.83,0.398,-0.37,0.126
6038359,5510.0,4351.0,3444.0,0.832,0.395,-0.369,0.126
6038376,5404.0,4271.0,3442.0,0.833,0.392,-0.369,0.125
6038402,5420.0,4251.0,3478.0,0.834,0.39,-0.369,0.125
6038418,5694.0,4277.0,3556.0,0.835,0.389,-0.369,0.125
6038434,5956.0,4391.0,3610.0,0.836,0.388,-0.369,0.125
6038451,6092.0,4385.0,3748.0,0.836,0.387,-0.368,0.125
6038468,6162.0,4453.0,3936.0,0.837,0.386,-0.368,0.125
6038484,6340.0,4663.0,3736.0,0.837,0.386,-0.368,0.125
6038500,6370.0,4347.0,3426.0,0.837,0.385,-0.367,0.125
6038526,6316.0,4363.0,3296.0,0.838,0.385,-0.365,0.126
6038542,6074.0,4177.0,3418.0,0.839,0.385,-0.363,0.127
6038558,5804.0,4729.0,3712.0,0.84,0.385,-0.361,0.127
6038574,5806.0,4725.0,3856.0,0.841,0.385,-0.359,0.127
6038591,5804.0,4619.0,3856.0,0.842,0.384,-0.357,0.128
6038607,5724.0,4293.0,3842.0,0.843,0.384,-0.355,0.128
6038633,5616.0,4399.0,3846.0,0.844,0.384,-0.352,0.129
6038649,5492.0,4371.0,4018.0,0.845,0.384,-0.35,0.129
6038665,5424.0,4629.0,4198.0,0.846,0.384,-0.348,0.129
6038681,5396.0,4743.0,4066.0,0.846,0.383,-0.346,0.129
6038698,5320.0,4393.0,3856.0,0.847,0.383,-0.346,0.129
6038714,5212.0,4125.0,3690.0,0.847,0.382,-0.346,0.129
6038730,5386.0,4287.0,3872.0,0.847,0.382,-0.346,0.129
6038756,5590.0,4649.0,4150.0,0.847,0.382,-0.346,0.129
6038772,5654.0,4879.0,4266.0,0.847,0.382,-0.346,0.129
6038788,5508.0,4767.0,4098.0,0.848,0.381,-0.346,0.129
