timestamp,ax,ay,az,q0,q1,q2,q3
629680,3024.0,5934.0,1040.0,0.746,0.636,-0.187,0.059
629706,2824.0,6344.0,1062.0,0.75,0.632,-0.185,0.062
629722,2702.0,6714.0,1286.0,0.753,0.629,-0.183,0.065
629738,2628.0,7030.0,1414.0,0.755,0.626,-0.181,0.067
629755,2466.0,7538.0,1450.0,0.757,0.625,-0.18,0.07
629771,2454.0,7982.0,1584.0,0.758,0.624,-0.179,0.072
629787,2326.0,8476.0,1804.0,0.758,0.623,-0.177,0.073
629803,2246.0,8530.0,1764.0,0.758,0.624,-0.176,0.074
629829,2132.0,8404.0,1792.0,0.758,0.624,-0.175,0.074
629845,2042.0,8166.0,1892.0,0.758,0.625,-0.173,0.074
629861,2052.0,7968.0,1852.0,0.757,0.626,-0.172,0.073
629877,1968.0,7510.0,1794.0,0.757,0.627,-0.171,0.072
629893,2020.0,7398.0,1744.0,0.756,0.628,-0.17,0.07
629909,2112.0,7162.0,1628.0,0.755,0.63,-0.169,0.068
629935,2150.0,7062.0,1534.0,0.753,0.632,-0.168,0.067
629953,2364.0,7382.0,1512.0,0.752,0.634,-0.168,0.065
629969,2458.0,7860.0,1292.0,0.751,0.635,-0.168,0.063
629985,2478.0,6724.0,1216.0,0.751,0.636,-0.168,0.061
630001,2654.0,5614.0,1094.0,0.749,0.638,-0.168,0.06
630017,2636.0,6838.0,1182.0,0.746,0.641,-0.169,0.059
630033,2554.0,7754.0,1216.0,0.744,0.644,-0.17,0.058
630059,2730.0,7290.0,826.0,0.742,0.645,-0.171,0.056
630075,2778.0,7362.0,794.0,0.741,0.646,-0.173,0.054
630091,2834.0,7376.0,806.0,0.74,0.648,-0.173,0.052
630108,2798.0,7658.0,716.0,0.738,0.65,-0.174,0.05
630124,2742.0,7932.0,746.0,0.737,0.652,-0.174,0.048
630141,2686.0,7886.0,722.0,0.736,0.653,-0.174,0.045
630157,2732.0,7992.0,646.0,0.735,0.654,-0.174,0.042
630183,2586.0,8080.0,562.0,0.734,0.655,-0.174,0.038
