timestamp,ax,ay,az,q0,q1,q2,q3
5559869,5578.0,1065.0,5941.0,0.9,0.155,-0.351,0.206
5559885,5650.0,1095.0,5827.0,0.9,0.154,-0.351,0.206
5559901,5670.0,1089.0,5937.0,0.9,0.154,-0.351,0.206
5559927,5624.0,1097.0,5927.0,0.9,0.154,-0.351,0.206
5559944,5590.0,1143.0,5853.0,0.9,0.154,-0.351,0.206
5559960,5620.0,1121.0,5811.0,0.9,0.154,-0.351,0.206
5559976,5650.0,1087.0,5865.0,0.9,0.154,-0.351,0.206
5559992,5640.0,1131.0,5875.0,0.9,0.154,-0.351,0.206
5560008,5576.0,1113.0,5917.0,0.9,0.154,-0.351,0.206
5560024,5564.0,1145.0,5883.0,0.9,0.154,-0.351,0.206
5560050,5584.0,1113.0,5931.0,0.901,0.154,-0.351,0.205
5560066,5572.0,1043.0,5897.0,0.901,0.154,-0.351,0.205
5560082,5584.0,1033.0,5911.0,0.901,0.153,-0.351,0.205
5560098,5592.0,1037.0,5867.0,0.901,0.153,-0.351,0.205
5560114,5570.0,1093.0,5881.0,0.901,0.153,-0.351,0.205
5560130,5626.0,1041.0,5873.0,0.901,0.153,-0.351,0.205
5560157,5636.0,1055.0,5859.0,0.901,0.153,-0.351,0.205
5560173,5662.0,1081.0,5833.0,0.901,0.153,-0.351,0.204
5560189,5624.0,1059.0,5849.0,0.901,0.153,-0.351,0.204
5560205,5618.0,1089.0,5841.0,0.901,0.153,-0.351,0.204
5560222,5592.0,1107.0,5829.0,0.901,0.153,-0.351,0.204
5560238,5574.0,1047.0,5855.0,0.901,0.153,-0.351,0.204
5560254,5616.0,1051.0,5895.0,0.901,0.153,-0.351,0.204
5560280,5548.0,1051.0,5903.0,0.901,0.153,-0.351,0.204
5560296,5564.0,1091.0,5893.0,0.901,0.153,-0.351,0.204
5560313,5594.0,1105.0,5883.0,0.901,0.153,-0.351,0.204
5560330,5554.0,1109.0,5899.0,0.901,0.153,-0.351,0.204
5560346,5590.0,1101.0,5881.0,0.901,0.153,-0.351,0.204
5560363,5594.0,1159.0,5853.0,0.901,0.153,-0.351,0.204
5560380,5684.0,1129.0,5767.0,0.901,0.154,-0.352,0.204
5560396,5634.0,1111.0,5837.0,0.901,0.154,-0.351,0.204
5560413,5650.0,1117.0,5873.0,0.901,0.154,-0.351,0.203
5560440,5648.0,1091.0,5909.0,0.901,0.154,-0.351,0.203
5560456,5660.0,1105.0,5817.0,0.901,0.154,-0.351,0.203
5560473,5632.0,1111.0,5917.0,0.901,0.154,-0.352,0.203
5560489,5618.0,1073.0,5965.0,0.901,0.154,-0.352,0.203
5560506,5668.0,1103.0,5857.0,0.901,0.153,-0.352,0.203
5560522,5642.0,1157.0,5875.0,0.901,0.153,-0.352,0.203
5560538,5578.0,1143.0,5907.0,0.901,0.153,-0.352,0.203
5560564,5612.0,1091.0,5861.0,0.901,0.153,-0.352,0.203
5560580,5690.0,1087.0,5855.0,0.901,0.153,-0.352,0.203
5560596,5558.0,1077.0,5835.0,0.901,0.153,-0.352,0.203
5560613,5646.0,1105.0,5847.0,0.901,0.153,-0.352,0.203
5560629,5620.0,1159.0,5873.0,0.901,0.153,-0.352,0.203
