timestamp,ax,ay,az,q0,q1,q2,q3
4620601,8093.0,1302.0,-547.0,0.515,0.557,-0.471,0.45
4620627,8027.0,1294.0,-497.0,0.515,0.557,-0.471,0.45
4620643,8037.0,1290.0,-521.0,0.515,0.557,-0.471,0.45
4620660,8015.0,1220.0,-511.0,0.515,0.557,-0.471,0.45
4620676,8049.0,1272.0,-463.0,0.515,0.557,-0.471,0.449
4620692,8053.0,1256.0,-517.0,0.515,0.557,-0.471,0.449
4620708,8039.0,1282.0,-607.0,0.515,0.558,-0.471,0.449
4620734,8067.0,1300.0,-575.0,0.515,0.558,-0.471,0.449
4620750,8067.0,1344.0,-525.0,0.515,0.558,-0.471,0.448
4620766,8051.0,1304.0,-513.0,0.515,0.558,-0.472,0.448
4620782,8039.0,1322.0,-495.0,0.515,0.558,-0.472,0.448
4620798,8051.0,1190.0,-501.0,0.515,0.558,-0.472,0.448
4620814,8039.0,1290.0,-543.0,0.515,0.558,-0.472,0.448
4620840,8095.0,1270.0,-575.0,0.515,0.558,-0.472,0.448
4620856,8079.0,1334.0,-525.0,0.515,0.559,-0.472,0.448
4620872,8137.0,1308.0,-529.0,0.515,0.559,-0.472,0.447
4620888,8113.0,1324.0,-497.0,0.515,0.559,-0.472,0.447
4620904,8049.0,1246.0,-515.0,0.516,0.559,-0.472,0.447
4620920,8069.0,1266.0,-565.0,0.516,0.559,-0.472,0.447
4620946,8063.0,1250.0,-597.0,0.516,0.559,-0.472,0.447
4620963,8013.0,1284.0,-505.0,0.516,0.559,-0.472,0.447
4620980,8113.0,1260.0,-525.0,0.516,0.558,-0.472,0.447
4620997,8083.0,1250.0,-555.0,0.516,0.558,-0.472,0.447
4621013,8061.0,1256.0,-525.0,0.516,0.558,-0.472,0.447
4621029,8113.0,1296.0,-575.0,0.516,0.558,-0.471,0.447
4621045,8079.0,1362.0,-509.0,0.516,0.558,-0.471,0.447
4621061,8097.0,1242.0,-523.0,0.516,0.558,-0.471,0.447
4621088,8113.0,1238.0,-565.0,0.516,0.558,-0.471,0.447
4621104,8149.0,1284.0,-509.0,0.516,0.558,-0.471,0.447
4621120,8029.0,1322.0,-457.0,0.516,0.558,-0.471,0.447
4621136,8105.0,1280.0,-531.0,0.516,0.558,-0.471,0.447
4621152,8137.0,1260.0,-575.0,0.516,0.558,-0.471,0.448
4621168,8115.0,1296.0,-559.0,0.516,0.558,-0.471,0.448
4621194,8075.0,1288.0,-503.0,0.516,0.558,-0.471,0.448
4621211,8101.0,1254.0,-587.0,0.516,0.558,-0.471,0.448
