timestamp,ax,ay,az,q0,q1,q2,q3
3134748,2325.0,3513.0,6681.0,0.944,0.267,-0.125,0.151
3134764,2499.0,3325.0,6843.0,0.944,0.266,-0.125,0.149
3134790,2457.0,3215.0,6851.0,0.945,0.265,-0.126,0.147
3134806,2407.0,3319.0,6797.0,0.945,0.264,-0.126,0.145
3134822,2225.0,3157.0,7189.0,0.946,0.263,-0.127,0.143
3134839,2079.0,3409.0,6885.0,0.946,0.263,-0.127,0.141
3134856,2375.0,3215.0,6799.0,0.946,0.262,-0.128,0.14
3134873,2399.0,3413.0,6535.0,0.947,0.261,-0.129,0.139
3134890,2695.0,3173.0,6761.0,0.947,0.259,-0.13,0.138
3134906,2165.0,2831.0,7347.0,0.947,0.26,-0.13,0.137
3134932,2703.0,3711.0,6793.0,0.947,0.26,-0.131,0.137
3134949,2965.0,3457.0,6663.0,0.947,0.261,-0.132,0.137
3134966,3095.0,3707.0,6293.0,0.947,0.26,-0.132,0.136
3134983,2633.0,2469.0,7145.0,0.947,0.259,-0.131,0.136
3134999,2599.0,3925.0,6729.0,0.947,0.261,-0.131,0.136
3135015,2621.0,3557.0,6875.0,0.947,0.261,-0.131,0.137
3135032,2505.0,3603.0,6755.0,0.946,0.262,-0.131,0.137
3135048,2403.0,3699.0,6711.0,0.946,0.262,-0.131,0.137
3135065,2217.0,3443.0,6757.0,0.946,0.263,-0.13,0.137
3135091,1857.0,3019.0,6771.0,0.946,0.264,-0.13,0.137
3135107,1693.0,3497.0,6823.0,0.945,0.266,-0.13,0.139
3135123,1801.0,3609.0,6607.0,0.944,0.268,-0.13,0.14
3135140,2235.0,4133.0,6497.0,0.944,0.268,-0.13,0.142
3135156,2333.0,3127.0,6907.0,0.944,0.267,-0.131,0.143
3135173,2373.0,3053.0,6961.0,0.944,0.267,-0.132,0.145
3135189,2597.0,3841.0,6685.0,0.943,0.268,-0.133,0.147
3135206,2991.0,3669.0,7091.0,0.943,0.267,-0.134,0.149
3135232,3181.0,3325.0,6645.0,0.942,0.267,-0.136,0.151
3135249,3051.0,3699.0,6709.0,0.941,0.268,-0.136,0.153
3135266,3077.0,4317.0,6293.0,0.941,0.268,-0.137,0.154
3135283,3075.0,4139.0,6453.0,0.941,0.267,-0.138,0.153
3135300,3103.0,2347.0,7077.0,0.942,0.266,-0.139,0.153
3135317,2651.0,4279.0,6559.0,0.941,0.266,-0.139,0.153
3135334,2625.0,3867.0,6789.0,0.942,0.265,-0.139,0.153
3135350,2731.0,3285.0,6997.0,0.942,0.264,-0.139,0.153
3135367,2697.0,4141.0,6523.0,0.943,0.262,-0.14,0.153
3135384,3033.0,3023.0,6611.0,0.943,0.262,-0.138,0.153
3135410,3433.0,2967.0,7615.0,0.943,0.261,-0.136,0.153
3135426,2865.0,1943.0,10587.0,0.946,0.253,-0.136,0.15
3135443,1939.0,3531.0,6995.0,0.947,0.25,-0.135,0.151
3135460,2275.0,3735.0,6615.0,0.948,0.248,-0.134,0.151
3135476,2197.0,3913.0,6759.0,0.948,0.246,-0.133,0.151
3135492,2129.0,3767.0,6971.0,0.948,0.244,-0.133,0.152
3135508,3879.0,3133.0,6875.0,0.949,0.242,-0.134,0.151
3135534,2047.0,2507.0,7269.0,0.948,0.243,-0.134,0.153
3135550,1825.0,4359.0,6849.0,0.948,0.246,-0.134,0.154
3135567,1787.0,3499.0,6485.0,0.947,0.248,-0.134,0.155
3135584,1607.0,3145.0,6905.0,0.947,0.249,-0.135,0.155
3135600,2491.0,2667.0,7077.0,0.946,0.25,-0.136,0.156
3135617,2289.0,2847.0,6775.0,0.945,0.251,-0.137,0.157
3135634,2933.0,3351.0,6525.0,0.945,0.252,-0.138,0.158
3135650,3053.0,2781.0,6883.0,0.944,0.254,-0.14,0.159
3135667,2521.0,3707.0,6721.0,0.943,0.256,-0.141,0.161
3135693,2827.0,3715.0,6749.0,0.942,0.257,-0.142,0.162
3135709,2957.0,3853.0,6637.0,0.941,0.258,-0.144,0.164
3135725,2989.0,3523.0,6609.0,0.94,0.259,-0.145,0.165
3135741,2671.0,3219.0,6375.0,0.94,0.26,-0.147,0.167
3135757,3019.0,3681.0,6273.0,0.939,0.261,-0.149,0.169
3135774,4373.0,5591.0,5663.0,0.938,0.261,-0.151,0.17
3135790,3929.0,4049.0,6259.0,0.938,0.262,-0.153,0.169
3135817,2441.0,6015.0,6545.0,0.938,0.261,-0.154,0.167
3135833,3525.0,3073.0,6881.0,0.939,0.257,-0.156,0.165
3135850,3029.0,3759.0,6847.0,0.94,0.255,-0.157,0.164
3135867,3601.0,6537.0,5927.0,0.94,0.254,-0.157,0.162
3135884,3051.0,6539.0,6099.0,0.942,0.249,-0.158,0.159
3135900,4165.0,-297.0,7383.0,0.942,0.247,-0.159,0.162
3135917,3301.0,5183.0,5797.0,0.942,0.248,-0.159,0.161
3135933,2949.0,3657.0,6961.0,0.943,0.245,-0.158,0.16
3135959,3151.0,2985.0,6935.0,0.944,0.242,-0.156,0.16
3135975,2503.0,3393.0,7113.0,0.945,0.24,-0.154,0.158
