timestamp,ax,ay,az,q0,q1,q2,q3
4497233,8049.0,1362.0,-425.0,0.537,0.54,-0.49,0.425
4497249,8075.0,1384.0,-397.0,0.537,0.539,-0.49,0.425
4497265,8007.0,1286.0,-419.0,0.537,0.539,-0.49,0.425
4497291,8061.0,1296.0,-477.0,0.537,0.539,-0.49,0.426
4497308,8075.0,1338.0,-449.0,0.537,0.539,-0.49,0.426
4497324,8129.0,1312.0,-417.0,0.537,0.539,-0.49,0.426
4497340,8063.0,1388.0,-427.0,0.537,0.538,-0.49,0.426
4497356,8093.0,1288.0,-409.0,0.537,0.538,-0.491,0.426
4497372,8079.0,1378.0,-431.0,0.537,0.538,-0.491,0.426
4497398,8039.0,1320.0,-435.0,0.537,0.538,-0.491,0.427
4497414,8069.0,1318.0,-453.0,0.537,0.538,-0.491,0.427
4497430,8101.0,1306.0,-427.0,0.537,0.537,-0.491,0.427
4497447,8071.0,1336.0,-435.0,0.537,0.537,-0.491,0.427
4497463,8091.0,1368.0,-417.0,0.537,0.537,-0.491,0.427
4497480,8037.0,1334.0,-383.0,0.537,0.537,-0.491,0.427
4497497,8043.0,1340.0,-409.0,0.537,0.537,-0.491,0.428
4497513,8045.0,1282.0,-443.0,0.537,0.536,-0.491,0.428
4497539,8017.0,1332.0,-469.0,0.537,0.536,-0.491,0.428
4497555,8081.0,1346.0,-429.0,0.537,0.536,-0.491,0.428
4497571,8041.0,1332.0,-413.0,0.537,0.536,-0.491,0.428
4497587,8075.0,1328.0,-467.0,0.537,0.536,-0.491,0.428
4497604,8073.0,1338.0,-407.0,0.538,0.535,-0.491,0.428
4497620,8021.0,1288.0,-411.0,0.538,0.535,-0.491,0.428
4497646,8073.0,1362.0,-463.0,0.538,0.535,-0.491,0.428
4497662,8069.0,1328.0,-459.0,0.538,0.535,-0.491,0.428
4497678,8043.0,1368.0,-441.0,0.538,0.535,-0.491,0.428
4497695,8093.0,1350.0,-403.0,0.539,0.534,-0.491,0.428
4497711,8051.0,1358.0,-425.0,0.539,0.534,-0.491,0.428
4497727,8031.0,1288.0,-445.0,0.539,0.534,-0.491,0.428
4497743,8023.0,1276.0,-469.0,0.54,0.534,-0.491,0.428
4497769,8087.0,1362.0,-421.0,0.54,0.534,-0.491,0.428
4497785,8053.0,1366.0,-423.0,0.54,0.534,-0.491,0.427
4497801,8069.0,1296.0,-419.0,0.54,0.534,-0.491,0.427
4497817,8083.0,1330.0,-433.0,0.54,0.534,-0.491,0.427
4497833,8059.0,1292.0,-389.0,0.541,0.533,-0.491,0.427
4497849,8073.0,1268.0,-459.0,0.541,0.534,-0.491,0.426
4497876,8071.0,1332.0,-473.0,0.541,0.534,-0.491,0.426
4497892,8061.0,1274.0,-409.0,0.541,0.534,-0.491,0.426
4497908,7995.0,1346.0,-415.0,0.542,0.534,-0.491,0.426
4497924,8029.0,1288.0,-383.0,0.542,0.534,-0.491,0.425
4497940,8035.0,1262.0,-439.0,0.542,0.534,-0.49,0.425
