timestamp,ax,ay,az,q0,q1,q2,q3
3451267,-1370.0,7780.0,1271.0,0.691,0.572,0.337,0.285
3451283,-1428.0,7880.0,1157.0,0.69,0.573,0.338,0.286
3451299,-1294.0,7934.0,1071.0,0.688,0.573,0.34,0.286
3451315,-1158.0,7940.0,1025.0,0.687,0.574,0.342,0.287
3451341,-1498.0,8516.0,605.0,0.685,0.575,0.344,0.288
3451357,-1374.0,8146.0,709.0,0.684,0.574,0.345,0.289
3451373,-1552.0,7982.0,837.0,0.683,0.574,0.347,0.291
3451389,-1720.0,8204.0,1003.0,0.682,0.573,0.348,0.292
3451405,-1670.0,7966.0,909.0,0.682,0.573,0.349,0.293
3451421,-1852.0,8820.0,711.0,0.681,0.572,0.349,0.295
3451447,-1714.0,8376.0,1011.0,0.682,0.571,0.348,0.297
3451463,-1600.0,7944.0,1101.0,0.682,0.57,0.347,0.299
3451479,-1446.0,7738.0,1085.0,0.682,0.569,0.346,0.301
3451495,-1426.0,7632.0,1061.0,0.683,0.569,0.345,0.302
3451511,-1036.0,7884.0,941.0,0.684,0.568,0.345,0.302
3451527,-1236.0,8016.0,977.0,0.685,0.567,0.344,0.302
3451553,-1120.0,8062.0,871.0,0.686,0.566,0.344,0.302
3451569,-1068.0,7828.0,1011.0,0.687,0.565,0.344,0.302
3451585,-1206.0,7946.0,1101.0,0.688,0.564,0.344,0.302
3451601,-1092.0,7830.0,1169.0,0.688,0.563,0.344,0.301
3451618,-1074.0,8116.0,771.0,0.689,0.563,0.345,0.3
3451634,-1180.0,8106.0,1031.0,0.69,0.561,0.345,0.3
3451660,-1190.0,7602.0,1431.0,0.691,0.56,0.346,0.3
3451676,-1432.0,7764.0,1523.0,0.691,0.559,0.347,0.299
3451692,-1474.0,7894.0,1369.0,0.692,0.557,0.348,0.299
3451708,-1546.0,7746.0,1489.0,0.692,0.556,0.35,0.298
3451724,-1586.0,7724.0,1611.0,0.693,0.555,0.351,0.298
3451741,-1796.0,7680.0,1759.0,0.693,0.554,0.352,0.297
3451757,-1768.0,7592.0,1841.0,0.693,0.554,0.353,0.297
3451783,-1818.0,7666.0,1701.0,0.694,0.554,0.354,0.296
3451799,-1704.0,7730.0,1491.0,0.693,0.554,0.354,0.295
3451815,-1594.0,7914.0,1375.0,0.693,0.555,0.355,0.294
3451831,-1390.0,7636.0,1461.0,0.692,0.556,0.356,0.293
3451847,-1622.0,7682.0,1423.0,0.69,0.557,0.356,0.293
3451863,-1716.0,7786.0,1399.0,0.689,0.559,0.357,0.292
3451889,-1680.0,7720.0,1319.0,0.687,0.56,0.358,0.292
3451905,-1552.0,7790.0,1041.0,0.685,0.562,0.359,0.292
3451921,-1524.0,8052.0,795.0,0.683,0.564,0.361,0.292
3451937,-1718.0,8024.0,941.0,0.681,0.565,0.362,0.293
3451953,-1902.0,7986.0,971.0,0.679,0.566,0.364,0.294
3451979,-2040.0,7926.0,1075.0,0.676,0.568,0.365,0.295
3451995,-1726.0,7832.0,993.0,0.674,0.57,0.365,0.296
3452011,-1678.0,7834.0,747.0,0.672,0.572,0.366,0.296
3452028,-1668.0,8116.0,735.0,0.67,0.574,0.366,0.297
3452044,-1686.0,8142.0,721.0,0.668,0.575,0.366,0.297
3452060,-1542.0,8034.0,655.0,0.667,0.577,0.366,0.297
3452076,-1396.0,7918.0,597.0,0.666,0.578,0.366,0.297
3452102,-1176.0,7876.0,455.0,0.664,0.58,0.366,0.297
3452118,-1296.0,7960.0,435.0,0.663,0.581,0.366,0.297
3452134,-1214.0,7980.0,371.0,0.662,0.583,0.366,0.297
3452150,-1346.0,8008.0,503.0,0.66,0.584,0.367,0.296
3452166,-1136.0,8018.0,337.0,0.659,0.586,0.367,0.296
3452182,-1120.0,8068.0,277.0,0.658,0.587,0.368,0.296
3452208,-1360.0,8088.0,405.0,0.656,0.588,0.369,0.295
3452224,-1166.0,8066.0,267.0,0.655,0.589,0.37,0.295
3452240,-1150.0,8056.0,263.0,0.654,0.59,0.371,0.294
3452256,-1392.0,8202.0,273.0,0.652,0.591,0.372,0.294
3452272,-1256.0,8152.0,183.0,0.651,0.592,0.373,0.294
3452288,-1206.0,8038.0,225.0,0.651,0.592,0.374,0.294
3452314,-1284.0,8066.0,289.0,0.65,0.593,0.374,0.294
3452331,-1206.0,8068.0,165.0,0.649,0.593,0.375,0.294
3452348,-1238.0,8084.0,185.0,0.648,0.593,0.376,0.294
3452364,-1278.0,8034.0,173.0,0.648,0.593,0.377,0.294
3452380,-1302.0,8070.0,235.0,0.647,0.593,0.378,0.294
3452396,-1284.0,8092.0,165.0,0.647,0.593,0.378,0.295
3452412,-1314.0,8006.0,159.0,0.646,0.593,0.379,0.295
3452438,-1442.0,8206.0,141.0,0.646,0.592,0.38,0.295
3452454,-1494.0,8218.0,213.0,0.646,0.592,0.381,0.295
3452470,-1590.0,7986.0,241.0,0.646,0.592,0.382,0.295
3452486,-1488.0,8078.0,-15.0,0.645,0.591,0.382,0.296
3452502,-1554.0,8292.0,83.0,0.645,0.591,0.383,0.296
3452518,-1520.0,7900.0,199.0,0.645,0.591,0.383,0.297
3452544,-1550.0,7906.0,195.0,0.645,0.59,0.383,0.297
3452560,-1480.0,8034.0,149.0,0.646,0.59,0.383,0.297
3452576,-1452.0,7928.0,67.0,0.646,0.59,0.382,0.297
3452592,-1558.0,7934.0,181.0,0.646,0.59,0.382,0.297
3452608,-1342.0,7914.0,125.0,0.646,0.59,0.382,0.297
3452634,-1392.0,8272.0,-107.0,0.647,0.589,0.382,0.297
3452650,-1574.0,8132.0,291.0,0.647,0.589,0.382,0.298
3452666,-1686.0,8054.0,325.0,0.648,0.588,0.382,0.298
3452682,-1412.0,7916.0,69.0,0.649,0.587,0.381,0.298
3452698,-1410.0,7976.0,29.0,0.649,0.587,0.381,0.298
3452715,-1584.0,8170.0,197.0,0.65,0.586,0.381,0.298
3452732,-1460.0,8062.0,171.0,0.651,0.585,0.38,0.299
3452749,-1438.0,8040.0,219.0,0.652,0.584,0.379,0.299
3452775,-1420.0,8052.0,231.0,0.653,0.584,0.379,0.299
3452791,-1636.0,8080.0,461.0,0.654,0.583,0.378,0.3
3452807,-1422.0,8014.0,335.0,0.655,0.582,0.377,0.3
3452824,-1342.0,8052.0,295.0,0.657,0.581,0.376,0.3
3452841,-1344.0,7994.0,353.0,0.658,0.58,0.375,0.3
3452858,-1460.0,7898.0,549.0,0.659,0.579,0.374,0.3
3452875,-1504.0,8020.0,567.0,0.661,0.578,0.373,0.3
3452891,-1312.0,7986.0,629.0,0.662,0.578,0.372,0.3
3452908,-1294.0,7966.0,593.0,0.663,0.577,0.371,0.3
3452934,-1250.0,7934.0,659.0,0.664,0.576,0.371,0.3
3452951,-1342.0,7904.0,713.0,0.665,0.575,0.37,0.3
3452968,-1292.0,8034.0,751.0,0.666,0.574,0.37,0.3
3452984,-1436.0,8082.0,833.0,0.667,0.573,0.369,0.301
3453000,-1490.0,7904.0,829.0,0.668,0.571,0.368,0.302
3453016,-1476.0,7742.0,795.0,0.669,0.57,0.368,0.302
3453032,-1484.0,7850.0,867.0,0.67,0.569,0.368,0.303
3453058,-1520.0,7974.0,987.0,0.67,0.569,0.368,0.303
3453074,-1518.0,7898.0,1025.0,0.671,0.568,0.367,0.304
3453090,-1392.0,7832.0,993.0,0.671,0.568,0.367,0.305
3453106,-1444.0,7770.0,1075.0,0.67,0.568,0.367,0.305
3453122,-1488.0,7650.0,1067.0,0.67,0.569,0.367,0.306
3453138,-1348.0,7880.0,915.0,0.669,0.57,0.367,0.306
3453164,-1306.0,8130.0,885.0,0.668,0.571,0.367,0.306
3453180,-1296.0,8048.0,863.0,0.667,0.571,0.367,0.306
3453196,-1148.0,7942.0,897.0,0.666,0.572,0.367,0.307
3453212,-1208.0,7894.0,797.0,0.666,0.573,0.367,0.307
3453228,-1222.0,7978.0,837.0,0.664,0.574,0.367,0.308
3453244,-1126.0,7904.0,737.0,0.663,0.575,0.367,0.308
3453270,-1176.0,8016.0,709.0,0.662,0.575,0.368,0.308
3453286,-1190.0,8038.0,753.0,0.661,0.576,0.368,0.309
3453302,-1136.0,8006.0,703.0,0.66,0.577,0.369,0.309
3453318,-1140.0,8144.0,567.0,0.659,0.578,0.369,0.309
3453334,-1104.0,8270.0,437.0,0.658,0.579,0.369,0.309
3453350,-1090.0,8050.0,611.0,0.657,0.579,0.369,0.31
3453376,-1120.0,7972.0,685.0,0.657,0.58,0.369,0.31
3453392,-1098.0,8048.0,527.0,0.657,0.58,0.369,0.31
3453408,-1100.0,8072.0,577.0,0.656,0.58,0.37,0.309
3453424,-984.0,8034.0,413.0,0.656,0.581,0.37,0.309
3453440,-974.0,8074.0,339.0,0.656,0.581,0.37,0.309
3453457,-1004.0,8018.0,417.0,0.656,0.581,0.371,0.309
3453483,-1130.0,8108.0,343.0,0.655,0.581,0.372,0.309
3453499,-1124.0,8118.0,361.0,0.655,0.58,0.373,0.309
3453515,-1170.0,7946.0,511.0,0.655,0.58,0.374,0.309
3453531,-1260.0,8030.0,447.0,0.655,0.58,0.375,0.308
3453548,-1310.0,8028.0,357.0,0.654,0.579,0.376,0.308
