timestamp,ax,ay,az,q0,q1,q2,q3
7910563,-608.0,8122.0,510.0,0.651,0.597,0.342,0.32
7910579,-608.0,8122.0,532.0,0.652,0.597,0.341,0.32
7910595,-684.0,8192.0,522.0,0.652,0.597,0.341,0.32
7910611,-742.0,8212.0,488.0,0.653,0.596,0.34,0.32
7910627,-722.0,8184.0,444.0,0.653,0.596,0.34,0.32
7910654,-754.0,8176.0,542.0,0.654,0.595,0.339,0.321
7910670,-796.0,8204.0,624.0,0.655,0.595,0.339,0.321
7910686,-690.0,8182.0,598.0,0.655,0.594,0.338,0.321
7910702,-730.0,8076.0,606.0,0.656,0.594,0.337,0.321
7910718,-678.0,8084.0,706.0,0.657,0.593,0.336,0.321
7910734,-602.0,8120.0,754.0,0.658,0.593,0.335,0.321
7910760,-522.0,8148.0,756.0,0.659,0.593,0.334,0.321
7910776,-388.0,8130.0,624.0,0.659,0.593,0.333,0.32
7910792,-226.0,8472.0,526.0,0.66,0.593,0.332,0.321
