timestamp,ax,ay,az,q0,q1,q2,q3
3834143,3322.0,7310.0,1288.0,0.765,0.62,-0.172,0.008
3834160,2448.0,7682.0,534.0,0.764,0.622,-0.169,0.01
3834176,1426.0,8182.0,738.0,0.763,0.624,-0.165,0.012
3834203,1196.0,8166.0,1884.0,0.763,0.626,-0.163,0.012
3834220,1754.0,7938.0,2222.0,0.762,0.626,-0.162,0.012
3834237,2146.0,8182.0,2074.0,0.762,0.627,-0.161,0.013
3834253,2272.0,8120.0,1470.0,0.762,0.627,-0.162,0.013
3834270,2412.0,8094.0,1192.0,0.761,0.627,-0.163,0.013
3834287,2434.0,7678.0,1176.0,0.761,0.627,-0.165,0.012
3834303,2088.0,7802.0,1146.0,0.761,0.627,-0.166,0.012
3834319,1972.0,8050.0,1258.0,0.761,0.627,-0.167,0.012
3834336,2208.0,7704.0,1214.0,0.76,0.627,-0.168,0.011
3834362,2338.0,7304.0,1176.0,0.76,0.628,-0.168,0.011
3834379,2470.0,7576.0,1028.0,0.76,0.628,-0.168,0.011
3834396,2210.0,7370.0,1014.0,0.759,0.629,-0.167,0.011
3834412,1902.0,7678.0,1162.0,0.758,0.631,-0.167,0.01
3834428,1770.0,7458.0,1118.0,0.756,0.633,-0.166,0.01
3834445,1836.0,7938.0,1060.0,0.755,0.635,-0.165,0.009
3834461,1878.0,8496.0,1264.0,0.753,0.637,-0.165,0.009
3834478,2242.0,8692.0,1164.0,0.753,0.637,-0.166,0.008
3834495,2542.0,8512.0,1346.0,0.752,0.637,-0.167,0.008
3834521,2296.0,7910.0,1338.0,0.752,0.637,-0.168,0.008
3834537,2100.0,7852.0,1238.0,0.752,0.637,-0.169,0.007
3834554,1880.0,7762.0,1114.0,0.752,0.637,-0.17,0.006
3834570,2040.0,8052.0,1124.0,0.752,0.637,-0.172,0.005
3834586,2110.0,7804.0,1224.0,0.752,0.637,-0.173,0.003
3834602,2468.0,7870.0,1264.0,0.752,0.636,-0.175,0.002
3834619,2562.0,7662.0,956.0,0.752,0.636,-0.176,0.0
3834645,2638.0,7966.0,758.0,0.752,0.635,-0.177,-0.001
3834661,2744.0,7996.0,706.0,0.752,0.635,-0.177,-0.001
3834677,2680.0,7854.0,716.0,0.752,0.635,-0.177,0.0
3834694,2392.0,7788.0,494.0,0.752,0.635,-0.177,0.001
3834710,2038.0,7980.0,730.0,0.751,0.636,-0.176,0.003
3834726,2000.0,8382.0,988.0,0.752,0.636,-0.176,0.004
3834752,1936.0,8176.0,1216.0,0.752,0.635,-0.175,0.006
3834769,1810.0,7820.0,1258.0,0.753,0.634,-0.175,0.006
3834785,1770.0,8080.0,1368.0,0.754,0.633,-0.175,0.006
3834802,1910.0,8404.0,1072.0,0.755,0.631,-0.176,0.006
3834818,1844.0,8692.0,1282.0,0.757,0.629,-0.177,0.005
3834834,1966.0,8062.0,1202.0,0.759,0.626,-0.179,0.003
