timestamp,ax,ay,az,q0,q1,q2,q3
968944,2408.0,3772.0,6202.0,0.714,0.301,0.009,0.631
968971,2418.0,4006.0,6442.0,0.715,0.305,0.013,0.629
968987,2468.0,4094.0,6520.0,0.715,0.308,0.017,0.627
969004,2376.0,3828.0,6698.0,0.716,0.309,0.02,0.626
969021,2342.0,3288.0,6810.0,0.717,0.309,0.021,0.625
969037,2318.0,2820.0,6978.0,0.717,0.308,0.021,0.625
969053,2668.0,2738.0,7092.0,0.716,0.308,0.02,0.626
969069,2902.0,3000.0,6976.0,0.715,0.307,0.017,0.628
969095,3142.0,3680.0,6728.0,0.714,0.305,0.013,0.63
969112,3342.0,3906.0,6948.0,0.714,0.302,0.007,0.632
969128,3666.0,3486.0,7220.0,0.714,0.297,0.001,0.634
969145,4090.0,3272.0,7388.0,0.714,0.294,-0.005,0.636
969162,4220.0,3588.0,7514.0,0.714,0.29,-0.01,0.637
969178,4208.0,3864.0,7502.0,0.715,0.288,-0.013,0.637
969194,4102.0,3862.0,7296.0,0.716,0.286,-0.015,0.637
969210,4052.0,3932.0,7006.0,0.716,0.284,-0.016,0.637
969237,3790.0,3970.0,6878.0,0.717,0.284,-0.016,0.636
969255,3274.0,3668.0,6586.0,0.718,0.284,-0.014,0.635
969271,2976.0,3384.0,6372.0,0.718,0.286,-0.011,0.634
969288,2730.0,3338.0,6310.0,0.719,0.288,-0.007,0.633
969304,2558.0,3508.0,6448.0,0.719,0.292,-0.002,0.631
969320,2588.0,3746.0,6560.0,0.719,0.296,0.004,0.629
969336,2518.0,3794.0,6696.0,0.719,0.3,0.009,0.627
969352,2490.0,3766.0,6726.0,0.719,0.302,0.013,0.625
969378,2256.0,3482.0,6712.0,0.72,0.303,0.016,0.624
969395,2072.0,3240.0,6684.0,0.72,0.303,0.017,0.624
969413,2062.0,2726.0,6654.0,0.721,0.302,0.016,0.624
969429,2374.0,2540.0,6670.0,0.72,0.301,0.014,0.625
969445,2704.0,2774.0,6794.0,0.72,0.3,0.01,0.626
969461,3118.0,3248.0,7046.0,0.719,0.298,0.005,0.628
969478,3472.0,3422.0,7334.0,0.718,0.295,-0.002,0.63
969494,3778.0,3342.0,7488.0,0.718,0.291,-0.009,0.632
969520,4116.0,3244.0,7530.0,0.718,0.288,-0.015,0.634
969537,4324.0,3150.0,7600.0,0.718,0.285,-0.02,0.635
969554,4330.0,3660.0,7636.0,0.717,0.283,-0.023,0.637
969570,4102.0,3928.0,7276.0,0.717,0.281,-0.024,0.637
969587,3766.0,3632.0,6938.0,0.717,0.28,-0.025,0.638
969603,3596.0,3270.0,6568.0,0.717,0.281,-0.024,0.638
969619,3248.0,3104.0,6270.0,0.716,0.283,-0.021,0.638
969639,2868.0,2932.0,6188.0,0.715,0.286,-0.017,0.638
969655,2806.0,3138.0,6338.0,0.714,0.291,-0.012,0.637
969672,2742.0,3428.0,6436.0,0.712,0.296,-0.007,0.636
