timestamp,ax,ay,az,q0,q1,q2,q3
3953669,-1754.0,7666.0,299.0,0.623,0.552,0.432,0.346
3953685,-1954.0,8194.0,45.0,0.622,0.553,0.432,0.346
3953711,-1844.0,8150.0,145.0,0.621,0.554,0.432,0.346
3953727,-1628.0,8300.0,17.0,0.621,0.557,0.43,0.346
3953743,-1868.0,8190.0,309.0,0.621,0.56,0.426,0.345
3953759,-1986.0,7946.0,477.0,0.621,0.566,0.421,0.343
3953776,-1378.0,8176.0,137.0,0.621,0.572,0.414,0.34
3953793,-1310.0,8288.0,327.0,0.622,0.579,0.406,0.337
3953810,-1120.0,8390.0,65.0,0.623,0.586,0.397,0.333
3953836,-804.0,8494.0,-29.0,0.624,0.593,0.387,0.33
3953853,-612.0,8932.0,145.0,0.626,0.6,0.375,0.327
3953870,-210.0,8298.0,55.0,0.629,0.607,0.363,0.324
3953887,-130.0,8476.0,-213.0,0.631,0.613,0.35,0.322
3953904,-342.0,9154.0,109.0,0.634,0.618,0.337,0.321
3953920,270.0,7990.0,29.0,0.637,0.622,0.324,0.321
3953937,-96.0,7370.0,-367.0,0.64,0.625,0.313,0.321
3953953,410.0,7918.0,11.0,0.642,0.627,0.303,0.32
3953969,296.0,8292.0,509.0,0.645,0.628,0.296,0.32
3953987,60.0,8004.0,433.0,0.649,0.626,0.29,0.32
3954003,452.0,6430.0,-133.0,0.653,0.623,0.287,0.321
3954020,732.0,5606.0,-397.0,0.656,0.619,0.289,0.321
3954047,518.0,5154.0,-399.0,0.656,0.616,0.295,0.32
3954063,694.0,5970.0,13.0,0.654,0.613,0.307,0.319
3954079,886.0,8944.0,29.0,0.651,0.61,0.321,0.318
3954095,136.0,10098.0,-63.0,0.65,0.603,0.336,0.319
3954112,42.0,10060.0,-115.0,0.649,0.593,0.351,0.323
3954128,-430.0,9074.0,-159.0,0.648,0.582,0.364,0.329
3954144,-854.0,8742.0,439.0,0.647,0.571,0.376,0.337
3954170,-950.0,7944.0,953.0,0.646,0.561,0.387,0.344
3954186,-894.0,7554.0,1117.0,0.644,0.551,0.398,0.351
3954202,-1238.0,7924.0,1061.0,0.642,0.542,0.408,0.357
3954218,-1552.0,8094.0,1193.0,0.641,0.534,0.417,0.361
3954234,-1768.0,8114.0,1423.0,0.64,0.527,0.424,0.366
3954251,-2068.0,7676.0,1597.0,0.639,0.521,0.429,0.368
3954277,-2202.0,7556.0,1513.0,0.638,0.518,0.434,0.369
3954293,-2162.0,7172.0,1581.0,0.638,0.516,0.437,0.369
3954309,-1946.0,7160.0,1395.0,0.637,0.517,0.439,0.366
3954325,-1726.0,7770.0,1063.0,0.637,0.519,0.44,0.362
3954341,-1682.0,8002.0,805.0,0.637,0.522,0.44,0.358
3954357,-1458.0,8980.0,515.0,0.637,0.524,0.44,0.355
3954383,-1336.0,8066.0,721.0,0.637,0.526,0.439,0.353
3954399,-1398.0,7668.0,835.0,0.637,0.529,0.438,0.351
