timestamp,ax,ay,az,q0,q1,q2,q3
2586675,2632.0,4398.0,6588.0,0.874,0.319,-0.085,0.357
2586691,2716.0,4516.0,6584.0,0.873,0.321,-0.086,0.357
2586707,2882.0,4564.0,6484.0,0.872,0.323,-0.087,0.357
2586723,3124.0,4580.0,6356.0,0.872,0.324,-0.088,0.357
2586749,3350.0,4610.0,6252.0,0.871,0.325,-0.089,0.357
2586765,3578.0,4584.0,6178.0,0.871,0.326,-0.09,0.357
2586781,3726.0,4552.0,6122.0,0.871,0.326,-0.091,0.356
2586797,3772.0,4560.0,6100.0,0.871,0.325,-0.091,0.356
2586813,3708.0,4440.0,6202.0,0.872,0.324,-0.091,0.357
2586839,3590.0,4216.0,6298.0,0.872,0.322,-0.09,0.357
2586855,3454.0,4058.0,6452.0,0.873,0.319,-0.09,0.357
2586871,3232.0,3962.0,6536.0,0.874,0.317,-0.089,0.357
2586887,3100.0,3788.0,6620.0,0.875,0.315,-0.089,0.358
2586903,3048.0,3786.0,6716.0,0.875,0.313,-0.088,0.359
2586919,3002.0,3624.0,6736.0,0.875,0.312,-0.088,0.359
2586945,2988.0,3646.0,6728.0,0.875,0.311,-0.087,0.36
2586961,2984.0,3586.0,6750.0,0.876,0.31,-0.087,0.36
2586977,2892.0,3618.0,6796.0,0.875,0.31,-0.087,0.361
2586993,2882.0,3696.0,6778.0,0.875,0.31,-0.087,0.361
2587009,2818.0,3760.0,6758.0,0.875,0.31,-0.087,0.361
2587025,2840.0,3904.0,6706.0,0.874,0.311,-0.088,0.362
2587051,2938.0,3864.0,6738.0,0.874,0.312,-0.088,0.362
2587067,3038.0,4098.0,6604.0,0.874,0.314,-0.089,0.362
2587083,3104.0,4184.0,6510.0,0.873,0.315,-0.09,0.362
2587099,3130.0,4244.0,6508.0,0.873,0.316,-0.09,0.361
2587115,3104.0,4262.0,6522.0,0.872,0.316,-0.091,0.361
2587131,3124.0,4332.0,6490.0,0.872,0.317,-0.092,0.361
2587157,3148.0,4448.0,6440.0,0.872,0.318,-0.093,0.361
2587173,3176.0,4368.0,6440.0,0.872,0.318,-0.093,0.362
2587189,3166.0,4364.0,6440.0,0.871,0.318,-0.094,0.362
2587205,3286.0,4306.0,6402.0,0.871,0.318,-0.095,0.362
2587221,3322.0,4236.0,6426.0,0.871,0.317,-0.096,0.362
2587237,3300.0,4146.0,6476.0,0.872,0.317,-0.097,0.362
2587254,3326.0,4110.0,6456.0,0.872,0.316,-0.098,0.362
2587281,3358.0,3966.0,6484.0,0.872,0.315,-0.098,0.362
2587298,3368.0,3904.0,6472.0,0.872,0.314,-0.099,0.362
2587315,3418.0,3860.0,6482.0,0.872,0.314,-0.1,0.362
2587331,3448.0,3868.0,6448.0,0.872,0.313,-0.1,0.362
2587347,3494.0,3810.0,6502.0,0.873,0.312,-0.1,0.362
2587363,3460.0,3804.0,6520.0,0.873,0.311,-0.1,0.362
2587379,3364.0,3762.0,6622.0,0.873,0.31,-0.1,0.363
2587396,3182.0,3676.0,6696.0,0.873,0.31,-0.1,0.363
2587422,3186.0,3666.0,6692.0,0.873,0.309,-0.1,0.363
