timestamp,ax,ay,az,q0,q1,q2,q3
5379371,7696.0,2373.0,2489.0,0.448,0.576,-0.245,0.639
5379387,7738.0,2401.0,2407.0,0.447,0.575,-0.247,0.639
5379403,7856.0,2355.0,2331.0,0.447,0.574,-0.248,0.64
5379419,7974.0,2399.0,2235.0,0.447,0.573,-0.25,0.64
5379435,8088.0,2483.0,2181.0,0.447,0.573,-0.25,0.64
5379451,8148.0,2497.0,2059.0,0.448,0.572,-0.251,0.64
5379477,8222.0,2291.0,2039.0,0.449,0.571,-0.251,0.639
5379493,8188.0,2103.0,2087.0,0.45,0.571,-0.25,0.639
5379509,8090.0,2055.0,2017.0,0.451,0.571,-0.249,0.639
5379525,7942.0,2057.0,1977.0,0.452,0.571,-0.247,0.638
5379541,7854.0,2185.0,1961.0,0.453,0.572,-0.246,0.638
5379557,7704.0,2177.0,1941.0,0.455,0.572,-0.244,0.638
5379583,7678.0,2105.0,1913.0,0.456,0.572,-0.242,0.637
5379599,7552.0,2083.0,1947.0,0.458,0.572,-0.241,0.636
5379615,7646.0,1981.0,2121.0,0.46,0.572,-0.24,0.635
5379632,7830.0,2021.0,2313.0,0.462,0.572,-0.239,0.635
5379648,8114.0,2257.0,2423.0,0.463,0.572,-0.236,0.635
5379665,8382.0,2511.0,2313.0,0.463,0.574,-0.232,0.635
5379682,8588.0,3079.0,2403.0,0.463,0.576,-0.226,0.634
5379708,8876.0,3833.0,2589.0,0.463,0.58,-0.217,0.634
5379724,9522.0,4467.0,2673.0,0.462,0.586,-0.206,0.633
5379740,9982.0,4949.0,2499.0,0.461,0.592,-0.193,0.632
5379756,10182.0,5415.0,2369.0,0.462,0.599,-0.177,0.63
5379772,10084.0,5717.0,2477.0,0.467,0.604,-0.159,0.626
5379798,9828.0,5773.0,2861.0,0.476,0.608,-0.142,0.62
5379814,9640.0,5519.0,3201.0,0.487,0.609,-0.127,0.613
5379830,9398.0,5273.0,3355.0,0.502,0.606,-0.115,0.606
5379847,8806.0,4491.0,3141.0,0.519,0.599,-0.106,0.6
5379863,8380.0,3513.0,2905.0,0.537,0.589,-0.099,0.595
5379879,7862.0,3077.0,2855.0,0.555,0.577,-0.093,0.592
5379895,7250.0,3543.0,2599.0,0.572,0.563,-0.089,0.589
5379911,6874.0,1289.0,2597.0,0.589,0.547,-0.088,0.588
5379937,6668.0,2121.0,2807.0,0.604,0.533,-0.088,0.587
5379953,6402.0,997.0,2789.0,0.616,0.52,-0.086,0.585
5379969,6366.0,1501.0,2745.0,0.625,0.512,-0.082,0.583
5379985,6948.0,1897.0,2715.0,0.631,0.509,-0.075,0.581
