timestamp,ax,ay,az,q0,q1,q2,q3
1348651,3664.0,2508.0,7086.0,0.832,0.261,-0.126,0.472
1348667,3642.0,2558.0,7112.0,0.832,0.261,-0.126,0.472
1348683,3634.0,2564.0,7086.0,0.832,0.261,-0.126,0.472
1348699,3660.0,2508.0,7086.0,0.833,0.261,-0.126,0.472
1348715,3668.0,2488.0,7106.0,0.833,0.261,-0.126,0.472
1348732,3642.0,2512.0,7074.0,0.833,0.261,-0.126,0.472
1348758,3678.0,2508.0,7060.0,0.833,0.261,-0.126,0.472
1348774,3670.0,2520.0,7104.0,0.833,0.261,-0.126,0.472
1348790,3636.0,2486.0,7078.0,0.833,0.261,-0.126,0.472
1348806,3632.0,2456.0,7134.0,0.833,0.261,-0.126,0.472
1348822,3618.0,2486.0,7098.0,0.833,0.261,-0.126,0.472
1348838,3692.0,2506.0,7094.0,0.833,0.261,-0.125,0.472
1348864,3674.0,2524.0,7062.0,0.833,0.261,-0.125,0.472
1348880,3644.0,2540.0,7100.0,0.833,0.261,-0.125,0.472
1348896,3594.0,2502.0,7130.0,0.833,0.261,-0.125,0.472
1348913,3622.0,2568.0,7060.0,0.833,0.261,-0.125,0.472
