timestamp,ax,ay,az,q0,q1,q2,q3
6854792,7133.0,3083.0,2447.0,0.783,0.35,-0.477,0.194
6854808,7219.0,3033.0,2587.0,0.783,0.35,-0.477,0.194
6854824,7207.0,3029.0,2539.0,0.783,0.35,-0.477,0.194
6854850,7193.0,3027.0,2503.0,0.783,0.35,-0.477,0.194
6854866,7185.0,3065.0,2535.0,0.783,0.35,-0.477,0.194
6854883,7139.0,3021.0,2555.0,0.783,0.35,-0.477,0.194
6854899,7093.0,3059.0,2537.0,0.783,0.351,-0.477,0.194
6854915,7137.0,3021.0,2519.0,0.783,0.351,-0.477,0.194
6854932,7155.0,3003.0,2495.0,0.783,0.351,-0.477,0.193
6854949,7125.0,3065.0,2509.0,0.783,0.351,-0.477,0.193
6854966,7119.0,3027.0,2501.0,0.782,0.351,-0.477,0.193
6854983,7145.0,3049.0,2479.0,0.782,0.351,-0.477,0.193
6855009,7167.0,3065.0,2501.0,0.782,0.351,-0.477,0.193
6855025,7119.0,3073.0,2503.0,0.782,0.351,-0.477,0.193
6855041,7155.0,3027.0,2521.0,0.782,0.351,-0.477,0.193
6855057,7157.0,3085.0,2555.0,0.782,0.351,-0.477,0.193
6855073,7121.0,3043.0,2575.0,0.782,0.351,-0.477,0.193
6855089,7143.0,2995.0,2605.0,0.782,0.351,-0.477,0.193
6855116,7133.0,3025.0,2549.0,0.782,0.351,-0.477,0.193
6855133,7087.0,3021.0,2493.0,0.782,0.351,-0.477,0.193
6855149,7111.0,3005.0,2545.0,0.782,0.351,-0.477,0.193
6855166,7177.0,2975.0,2517.0,0.782,0.351,-0.477,0.193
6855183,7149.0,2977.0,2541.0,0.782,0.351,-0.477,0.193
6855199,7171.0,3033.0,2477.0,0.782,0.351,-0.477,0.193
6855216,7205.0,2979.0,2501.0,0.782,0.351,-0.478,0.192
6855232,7141.0,3033.0,2535.0,0.782,0.351,-0.478,0.192
6855249,7055.0,2997.0,2525.0,0.782,0.351,-0.478,0.192
6855266,7089.0,3045.0,2501.0,0.782,0.352,-0.478,0.192
6855293,7165.0,3113.0,2467.0,0.782,0.352,-0.478,0.192
6855309,7165.0,3041.0,2513.0,0.782,0.352,-0.478,0.192
6855325,7169.0,3037.0,2473.0,0.782,0.352,-0.478,0.192
6855341,7217.0,3065.0,2417.0,0.781,0.352,-0.478,0.192
6855357,7185.0,3137.0,2463.0,0.781,0.352,-0.478,0.192
6855373,7225.0,3115.0,2495.0,0.781,0.352,-0.478,0.192
6855399,7155.0,3145.0,2471.0,0.781,0.352,-0.478,0.192
6855416,7203.0,3035.0,2471.0,0.781,0.352,-0.478,0.192
6855433,7145.0,3091.0,2469.0,0.781,0.352,-0.478,0.191
6855449,7153.0,2991.0,2479.0,0.781,0.352,-0.478,0.191
6855466,7105.0,3069.0,2409.0,0.781,0.352,-0.478,0.191
6855482,7087.0,3075.0,2435.0,0.781,0.352,-0.478,0.191
6855499,7113.0,3059.0,2445.0,0.781,0.352,-0.478,0.191
6855516,7173.0,3107.0,2425.0,0.781,0.352,-0.478,0.191
6855533,7165.0,3031.0,2515.0,0.782,0.352,-0.478,0.191
6855559,7199.0,3047.0,2533.0,0.782,0.352,-0.478,0.191
6855575,7161.0,3081.0,2505.0,0.782,0.352,-0.478,0.191
6855591,7159.0,2999.0,2563.0,0.782,0.352,-0.478,0.191
6855607,7189.0,3049.0,2555.0,0.782,0.352,-0.478,0.191
6855623,7139.0,3071.0,2513.0,0.782,0.352,-0.478,0.191
6855639,7163.0,3027.0,2493.0,0.782,0.351,-0.478,0.191
6855665,7159.0,3079.0,2447.0,0.782,0.351,-0.478,0.191
6855682,7195.0,3049.0,2397.0,0.782,0.351,-0.478,0.191
6855699,7131.0,3041.0,2363.0,0.782,0.351,-0.478,0.191
6855715,7145.0,3027.0,2405.0,0.782,0.351,-0.478,0.191
6855731,7135.0,3045.0,2529.0,0.782,0.351,-0.478,0.191
6855748,7163.0,3063.0,2505.0,0.782,0.351,-0.478,0.191
6855765,7089.0,2977.0,2517.0,0.782,0.351,-0.478,0.191
6855782,7135.0,3069.0,2565.0,0.782,0.351,-0.478,0.191
6855799,7157.0,3067.0,2609.0,0.782,0.351,-0.478,0.191
6855815,7147.0,3001.0,2523.0,0.782,0.351,-0.479,0.191
6855841,7129.0,3033.0,2467.0,0.782,0.351,-0.479,0.191
6855857,7135.0,2987.0,2433.0,0.782,0.351,-0.479,0.19
6855873,7189.0,3047.0,2463.0,0.782,0.351,-0.479,0.19
6855889,7189.0,2999.0,2463.0,0.782,0.351,-0.479,0.19
6855905,7181.0,3039.0,2437.0,0.782,0.351,-0.479,0.19
6855921,7165.0,3075.0,2435.0,0.782,0.351,-0.479,0.19
6855947,7195.0,3059.0,2447.0,0.782,0.351,-0.479,0.19
6855964,7117.0,3023.0,2459.0,0.782,0.351,-0.479,0.19
6855981,7151.0,3081.0,2439.0,0.782,0.351,-0.479,0.19
6855998,7161.0,3059.0,2437.0,0.782,0.351,-0.479,0.19
6856014,7153.0,3079.0,2461.0,0.782,0.351,-0.479,0.19
6856030,7165.0,3053.0,2493.0,0.782,0.351,-0.479,0.19
6856046,7153.0,3049.0,2493.0,0.782,0.351,-0.479,0.19
6856063,7129.0,3003.0,2505.0,0.782,0.351,-0.479,0.19
6856090,7117.0,3045.0,2485.0,0.782,0.351,-0.479,0.19
6856106,7109.0,3029.0,2483.0,0.782,0.351,-0.479,0.19
6856122,7169.0,2993.0,2485.0,0.782,0.351,-0.479,0.189
6856138,7099.0,2961.0,2497.0,0.782,0.351,-0.479,0.189
6856154,7165.0,3051.0,2457.0,0.782,0.351,-0.479,0.189
6856170,7223.0,2959.0,2481.0,0.782,0.351,-0.479,0.189
6856196,7089.0,2983.0,2499.0,0.782,0.351,-0.479,0.189
6856213,7155.0,3009.0,2519.0,0.782,0.351,-0.479,0.189
6856230,7145.0,2981.0,2463.0,0.782,0.351,-0.48,0.189
6856247,7173.0,3043.0,2459.0,0.782,0.351,-0.48,0.189
6856264,7247.0,3111.0,2449.0,0.782,0.351,-0.48,0.189
6856281,7219.0,3093.0,2473.0,0.782,0.351,-0.48,0.189
6856298,7199.0,3087.0,2547.0,0.782,0.351,-0.48,0.189
6856315,7133.0,3077.0,2541.0,0.781,0.351,-0.48,0.189
6856332,7079.0,3145.0,2495.0,0.781,0.351,-0.48,0.189
6856349,7131.0,3063.0,2489.0,0.781,0.351,-0.48,0.189
6856365,7075.0,3009.0,2525.0,0.781,0.351,-0.48,0.189
6856382,7085.0,3019.0,2445.0,0.781,0.351,-0.481,0.189
6856400,7149.0,2989.0,2351.0,0.781,0.351,-0.481,0.189
6856426,7165.0,3121.0,2387.0,0.781,0.351,-0.481,0.189
6856442,7161.0,3007.0,2411.0,0.781,0.351,-0.481,0.19
6856458,7171.0,2899.0,2349.0,0.78,0.351,-0.482,0.19
6856474,7129.0,3089.0,2373.0,0.78,0.351,-0.482,0.19
6856490,7159.0,3087.0,2419.0,0.78,0.351,-0.482,0.191
6856506,7239.0,3023.0,2441.0,0.78,0.351,-0.482,0.191
6856532,7301.0,3071.0,2405.0,0.779,0.351,-0.483,0.191
6856549,7295.0,2929.0,2401.0,0.779,0.35,-0.483,0.191
6856565,7361.0,3047.0,2425.0,0.779,0.35,-0.483,0.191
6856582,7363.0,3037.0,2407.0,0.779,0.35,-0.483,0.191
6856599,7321.0,2925.0,2489.0,0.779,0.35,-0.483,0.191
6856615,7269.0,2911.0,2393.0,0.779,0.35,-0.483,0.191
6856632,7171.0,3031.0,2427.0,0.78,0.35,-0.483,0.19
6856649,7099.0,3001.0,2409.0,0.78,0.351,-0.483,0.19
6856665,7119.0,3067.0,2419.0,0.78,0.351,-0.482,0.19
6856682,7103.0,3021.0,2369.0,0.78,0.351,-0.482,0.19
6856709,7129.0,3045.0,2355.0,0.78,0.351,-0.482,0.189
6856725,7047.0,3047.0,2445.0,0.78,0.351,-0.482,0.189
6856741,7023.0,3003.0,2415.0,0.78,0.351,-0.482,0.189
6856757,7163.0,3079.0,2429.0,0.78,0.351,-0.482,0.189
6856773,7195.0,3011.0,2423.0,0.78,0.351,-0.482,0.189
6856789,7189.0,3065.0,2433.0,0.78,0.351,-0.482,0.188
6856815,7275.0,3013.0,2381.0,0.78,0.351,-0.483,0.188
6856831,7219.0,3073.0,2391.0,0.78,0.351,-0.482,0.188
6856848,7151.0,3049.0,2393.0,0.78,0.351,-0.483,0.188
6856865,7099.0,3041.0,2437.0,0.78,0.351,-0.483,0.188
6856882,7141.0,3037.0,2413.0,0.78,0.351,-0.482,0.188
6856898,7077.0,3037.0,2403.0,0.78,0.351,-0.483,0.188
6856914,7097.0,3039.0,2427.0,0.78,0.351,-0.483,0.187
