timestamp,ax,ay,az,q0,q1,q2,q3
5461318,4038.0,4630.0,5466.0,0.902,0.341,-0.236,0.116
5461334,4050.0,4570.0,5422.0,0.902,0.341,-0.236,0.116
5461350,4038.0,4532.0,5408.0,0.902,0.341,-0.236,0.116
5461366,4042.0,4646.0,5418.0,0.902,0.341,-0.236,0.116
5461382,4028.0,4634.0,5422.0,0.902,0.341,-0.236,0.116
5461408,4072.0,4584.0,5430.0,0.902,0.341,-0.236,0.116
5461425,4026.0,4718.0,5440.0,0.902,0.341,-0.236,0.116
5461442,4166.0,4576.0,5436.0,0.902,0.341,-0.236,0.116
5461459,4128.0,4604.0,5434.0,0.902,0.341,-0.236,0.116
5461475,4106.0,4594.0,5462.0,0.902,0.341,-0.236,0.116
5461492,4130.0,4614.0,5426.0,0.902,0.341,-0.236,0.116
5461508,3998.0,4606.0,5498.0,0.903,0.341,-0.236,0.116
5461525,4052.0,4512.0,5494.0,0.903,0.341,-0.236,0.116
5461542,4014.0,4620.0,5452.0,0.902,0.341,-0.236,0.117
5461559,4050.0,4614.0,5448.0,0.902,0.341,-0.236,0.117
5461585,4102.0,4620.0,5450.0,0.902,0.341,-0.236,0.117
5461601,4102.0,4616.0,5470.0,0.902,0.341,-0.236,0.117
5461617,4096.0,4616.0,5416.0,0.902,0.341,-0.236,0.117
5461633,4066.0,4598.0,5516.0,0.902,0.341,-0.236,0.117
5461649,4058.0,4560.0,5442.0,0.902,0.341,-0.236,0.117
5461665,4042.0,4654.0,5424.0,0.902,0.341,-0.236,0.117
5461691,4108.0,4544.0,5432.0,0.902,0.341,-0.236,0.117
5461708,4048.0,4670.0,5432.0,0.902,0.341,-0.236,0.117
5461724,4086.0,4600.0,5456.0,0.902,0.341,-0.236,0.117
5461740,4092.0,4616.0,5416.0,0.902,0.341,-0.236,0.117
5461757,4038.0,4656.0,5412.0,0.902,0.341,-0.236,0.117
5461774,4056.0,4616.0,5462.0,0.902,0.341,-0.236,0.117
5461790,4086.0,4620.0,5456.0,0.902,0.341,-0.235,0.117
5461807,4090.0,4650.0,5488.0,0.902,0.341,-0.235,0.117
5461823,4116.0,4656.0,5436.0,0.902,0.341,-0.235,0.117
5461850,4112.0,4644.0,5476.0,0.902,0.341,-0.235,0.117
5461866,4034.0,4638.0,5534.0,0.903,0.341,-0.235,0.117
5461882,4040.0,4690.0,5496.0,0.903,0.341,-0.235,0.117
5461898,4012.0,4460.0,5482.0,0.902,0.341,-0.235,0.117
5461914,4096.0,4624.0,5464.0,0.902,0.341,-0.235,0.117
5461930,4022.0,4654.0,5412.0,0.902,0.342,-0.235,0.117
5461956,4066.0,4598.0,5392.0,0.902,0.342,-0.236,0.117
5461972,4070.0,4700.0,5350.0,0.902,0.342,-0.236,0.117
5461988,4114.0,4674.0,5370.0,0.902,0.342,-0.236,0.117
5462004,4114.0,4612.0,5436.0,0.902,0.342,-0.235,0.117
5462020,4064.0,4674.0,5450.0,0.902,0.342,-0.235,0.117
5462036,4064.0,4582.0,5400.0,0.902,0.342,-0.235,0.117
5462062,4120.0,4626.0,5372.0,0.902,0.342,-0.235,0.117
5462078,4096.0,4652.0,5390.0,0.902,0.342,-0.235,0.118
5462094,4080.0,4618.0,5482.0,0.902,0.342,-0.235,0.118
5462110,4012.0,4620.0,5514.0,0.902,0.342,-0.235,0.118
5462126,3998.0,4610.0,5436.0,0.902,0.342,-0.235,0.118
5462142,4022.0,4630.0,5466.0,0.902,0.342,-0.235,0.118
5462168,4074.0,4630.0,5422.0,0.902,0.342,-0.235,0.118
5462184,4086.0,4640.0,5392.0,0.902,0.342,-0.235,0.118
5462200,4096.0,4652.0,5474.0,0.902,0.342,-0.235,0.118
5462216,4112.0,4590.0,5448.0,0.902,0.342,-0.235,0.118
5462232,4040.0,4668.0,5470.0,0.902,0.342,-0.235,0.118
5462249,4024.0,4598.0,5414.0,0.902,0.342,-0.235,0.118
5462275,4082.0,4614.0,5456.0,0.902,0.342,-0.235,0.118
5462291,4100.0,4608.0,5474.0,0.902,0.342,-0.235,0.118
5462307,4074.0,4678.0,5438.0,0.902,0.342,-0.235,0.118
5462324,4074.0,4600.0,5392.0,0.902,0.342,-0.234,0.118
5462340,4034.0,4642.0,5418.0,0.902,0.342,-0.234,0.118
5462356,4054.0,4636.0,5434.0,0.902,0.342,-0.234,0.119
5462372,3996.0,4632.0,5466.0,0.902,0.342,-0.234,0.119
5462398,4000.0,4582.0,5414.0,0.902,0.342,-0.234,0.119
5462414,4068.0,4648.0,5448.0,0.902,0.342,-0.234,0.119
5462430,4148.0,4662.0,5484.0,0.902,0.342,-0.233,0.119
5462446,4134.0,4644.0,5462.0,0.902,0.342,-0.233,0.119
5462462,4070.0,4606.0,5438.0,0.902,0.342,-0.233,0.119
5462478,3974.0,4652.0,5490.0,0.902,0.342,-0.233,0.119
5462504,3996.0,4612.0,5494.0,0.902,0.343,-0.233,0.119
5462520,3992.0,4652.0,5400.0,0.902,0.343,-0.233,0.119
5462536,4088.0,4644.0,5352.0,0.902,0.343,-0.233,0.119
5462552,4078.0,4610.0,5368.0,0.902,0.343,-0.233,0.119
5462568,4082.0,4778.0,5382.0,0.902,0.343,-0.233,0.119
5462594,4038.0,4674.0,5450.0,0.902,0.343,-0.233,0.119
5462610,4004.0,4658.0,5420.0,0.902,0.343,-0.233,0.119
5462626,4038.0,4660.0,5410.0,0.902,0.343,-0.233,0.119
5462642,4086.0,4698.0,5434.0,0.902,0.343,-0.233,0.119
