timestamp,ax,ay,az,q0,q1,q2,q3
4015838,-60.0,8076.0,139.0,0.617,0.629,0.332,0.335
4015854,-8.0,8048.0,221.0,0.618,0.631,0.328,0.335
4015870,274.0,8006.0,123.0,0.618,0.633,0.325,0.334
4015886,458.0,8260.0,-19.0,0.619,0.634,0.322,0.334
4015902,384.0,8056.0,93.0,0.62,0.634,0.319,0.334
4015918,386.0,7808.0,29.0,0.621,0.633,0.318,0.335
4015944,636.0,7736.0,-219.0,0.622,0.632,0.318,0.335
4015960,644.0,8106.0,-509.0,0.623,0.631,0.319,0.336
4015976,516.0,8404.0,-457.0,0.623,0.628,0.321,0.338
4015992,116.0,8200.0,-159.0,0.623,0.626,0.323,0.34
4016008,-44.0,7878.0,83.0,0.624,0.623,0.325,0.342
4016026,-160.0,7272.0,291.0,0.623,0.621,0.327,0.344
4016042,-328.0,7786.0,109.0,0.623,0.62,0.331,0.344
4016068,-386.0,8270.0,-1.0,0.623,0.619,0.334,0.343
4016084,-712.0,8160.0,85.0,0.623,0.618,0.337,0.343
4016100,-832.0,8318.0,301.0,0.623,0.617,0.34,0.342
4016116,-728.0,8556.0,195.0,0.623,0.616,0.342,0.341
4016132,-550.0,8384.0,65.0,0.623,0.615,0.343,0.34
4016148,-604.0,8196.0,-1.0,0.623,0.615,0.344,0.339
4016174,-626.0,8204.0,-9.0,0.623,0.615,0.345,0.338
4016190,-614.0,7788.0,311.0,0.624,0.615,0.345,0.337
4016206,-690.0,8146.0,165.0,0.624,0.615,0.345,0.336
4016222,-592.0,8606.0,75.0,0.625,0.615,0.345,0.335
4016238,-472.0,8672.0,-15.0,0.626,0.615,0.344,0.335
4016264,-426.0,8730.0,-141.0,0.627,0.614,0.342,0.335
4016280,-256.0,8274.0,203.0,0.629,0.613,0.339,0.336
4016296,-412.0,8222.0,143.0,0.631,0.613,0.336,0.338
4016312,-192.0,8198.0,163.0,0.633,0.612,0.333,0.339
4016328,-224.0,8264.0,105.0,0.635,0.611,0.329,0.34
4016344,52.0,8566.0,17.0,0.638,0.609,0.326,0.341
4016370,14.0,8308.0,233.0,0.641,0.607,0.321,0.342
4016386,84.0,8232.0,167.0,0.644,0.606,0.317,0.344
4016402,470.0,7616.0,261.0,0.647,0.603,0.314,0.344
4016418,222.0,7780.0,473.0,0.651,0.601,0.311,0.344
