timestamp,ax,ay,az,q0,q1,q2,q3
3386531,1512.0,3599.0,478.0,0.585,0.501,0.303,0.561
3386547,2022.0,3105.0,196.0,0.564,0.509,0.301,0.576
3386563,3112.0,2375.0,-238.0,0.54,0.517,0.296,0.594
3386579,4618.0,2095.0,-778.0,0.511,0.528,0.29,0.613
3386595,6484.0,2919.0,-1284.0,0.477,0.544,0.284,0.63
3386611,8790.0,5325.0,-1578.0,0.439,0.562,0.277,0.644
3386638,9446.0,7773.0,-1046.0,0.402,0.578,0.269,0.657
3386654,9772.0,9075.0,-600.0,0.369,0.592,0.256,0.669
3386673,10136.0,8755.0,-320.0,0.342,0.6,0.238,0.682
3386689,10124.0,8063.0,-42.0,0.317,0.606,0.219,0.696
3386705,9436.0,8131.0,330.0,0.294,0.61,0.198,0.709
3386721,8754.0,8137.0,970.0,0.274,0.613,0.176,0.72
3386737,8524.0,7393.0,1424.0,0.258,0.614,0.154,0.73
3386753,8782.0,6283.0,1726.0,0.245,0.614,0.131,0.739
3386779,8980.0,5305.0,2066.0,0.233,0.615,0.11,0.745
3386795,9780.0,4731.0,2470.0,0.221,0.616,0.091,0.751
3386811,10136.0,4733.0,2630.0,0.208,0.617,0.074,0.755
3386827,10334.0,4833.0,2532.0,0.196,0.618,0.059,0.759
3386843,9962.0,5125.0,2578.0,0.183,0.619,0.045,0.762
3386859,9612.0,5347.0,2592.0,0.172,0.619,0.033,0.766
3386885,8772.0,6107.0,2864.0,0.162,0.619,0.02,0.768
3386901,8178.0,6493.0,2948.0,0.156,0.619,0.007,0.77
3386918,7932.0,6737.0,2920.0,0.154,0.618,-0.006,0.771
3386935,7988.0,7085.0,2800.0,0.157,0.616,-0.022,0.772
3386951,7814.0,6905.0,2792.0,0.166,0.612,-0.041,0.772
3386968,8078.0,6163.0,2338.0,0.18,0.607,-0.062,0.772
3386985,8462.0,4963.0,1982.0,0.198,0.6,-0.084,0.771
3387001,8344.0,3681.0,1790.0,0.218,0.592,-0.105,0.769
3387018,8406.0,2973.0,1752.0,0.239,0.584,-0.124,0.766
3387035,8464.0,2787.0,1680.0,0.259,0.577,-0.14,0.761
