timestamp,ax,ay,az,q0,q1,q2,q3
7943214,-1710.0,8251.0,-62.0,0.628,0.608,0.384,0.298
7943231,-1744.0,8215.0,-50.0,0.627,0.609,0.384,0.298
7943258,-1714.0,8161.0,-40.0,0.626,0.61,0.383,0.299
7943275,-1556.0,8151.0,-88.0,0.625,0.612,0.381,0.299
7943292,-1584.0,8005.0,-80.0,0.624,0.613,0.38,0.299
7943308,-1342.0,7957.0,-60.0,0.624,0.615,0.378,0.299
7943324,-1286.0,8067.0,-180.0,0.623,0.617,0.376,0.299
7943340,-1404.0,8187.0,-152.0,0.622,0.619,0.375,0.298
7943356,-1202.0,7973.0,-170.0,0.622,0.621,0.373,0.298
7943382,-1052.0,8187.0,-262.0,0.621,0.622,0.372,0.298
7943398,-932.0,8273.0,-418.0,0.621,0.623,0.371,0.297
7943415,-1000.0,8295.0,-470.0,0.621,0.624,0.37,0.297
7943432,-1026.0,8067.0,-346.0,0.621,0.624,0.37,0.298
7943449,-1132.0,8115.0,-278.0,0.621,0.623,0.37,0.299
7943465,-1304.0,8179.0,-234.0,0.62,0.623,0.37,0.299
7943481,-968.0,8139.0,-338.0,0.62,0.623,0.371,0.3
7943497,-908.0,8053.0,-430.0,0.62,0.622,0.372,0.301
7943523,-1018.0,8257.0,-528.0,0.62,0.621,0.374,0.302
7943539,-1090.0,8171.0,-432.0,0.619,0.62,0.375,0.303
7943556,-1368.0,8075.0,-198.0,0.619,0.619,0.376,0.303
7943573,-1408.0,8181.0,-118.0,0.619,0.618,0.377,0.304
7943590,-1258.0,8163.0,-282.0,0.619,0.617,0.378,0.304
7943606,-1452.0,8445.0,-202.0,0.619,0.617,0.379,0.304
7943622,-1258.0,8137.0,-186.0,0.62,0.616,0.379,0.305
7943639,-1146.0,7859.0,-98.0,0.62,0.616,0.379,0.305
7943656,-1126.0,7961.0,-100.0,0.62,0.616,0.38,0.304
7943682,-1094.0,8115.0,-228.0,0.62,0.616,0.38,0.304
