timestamp,ax,ay,az,q0,q1,q2,q3
719822,4366.0,3980.0,5550.0,0.664,0.353,0.009,0.659
719848,4256.0,4508.0,5580.0,0.662,0.35,0.016,0.662
719864,3940.0,4874.0,5950.0,0.66,0.345,0.023,0.667
719880,3740.0,4470.0,6538.0,0.658,0.339,0.029,0.672
719896,3432.0,3970.0,6946.0,0.656,0.333,0.034,0.677
719912,3250.0,3376.0,7104.0,0.653,0.327,0.039,0.681
719928,3316.0,2996.0,7138.0,0.651,0.324,0.045,0.685
719954,2842.0,3346.0,6672.0,0.647,0.323,0.052,0.688
719970,2244.0,4402.0,5834.0,0.644,0.324,0.06,0.69
719986,1678.0,6012.0,5546.0,0.643,0.324,0.065,0.691
720002,1596.0,5630.0,5920.0,0.643,0.323,0.066,0.691
720018,1464.0,4518.0,6560.0,0.646,0.321,0.063,0.69
720034,1668.0,3562.0,6732.0,0.649,0.321,0.059,0.687
720060,2218.0,2568.0,6996.0,0.652,0.322,0.055,0.684
720076,2600.0,1216.0,7568.0,0.655,0.326,0.052,0.68
720092,2666.0,2364.0,7788.0,0.656,0.334,0.05,0.675
720108,3040.0,3902.0,6664.0,0.656,0.344,0.049,0.67
720124,3404.0,5560.0,6208.0,0.657,0.353,0.047,0.665
720150,3570.0,6304.0,6204.0,0.659,0.359,0.042,0.66
720166,3750.0,6020.0,5666.0,0.661,0.362,0.034,0.656
720182,3846.0,5142.0,5790.0,0.664,0.362,0.025,0.653
720198,3914.0,4190.0,5640.0,0.667,0.362,0.016,0.651
720219,3904.0,4508.0,5980.0,0.67,0.362,0.008,0.648
720235,3922.0,4180.0,6162.0,0.673,0.361,0.001,0.646
720251,4062.0,3962.0,6086.0,0.675,0.359,-0.005,0.644
720267,4260.0,3702.0,6070.0,0.677,0.359,-0.009,0.643
720283,4304.0,3770.0,6360.0,0.679,0.358,-0.012,0.641
720309,4404.0,3536.0,6248.0,0.679,0.357,-0.012,0.641
720325,4502.0,3662.0,6114.0,0.68,0.357,-0.01,0.641
720341,4568.0,3616.0,5636.0,0.68,0.356,-0.005,0.642
720357,4688.0,3808.0,5204.0,0.679,0.354,0.002,0.643
720373,4660.0,4420.0,4968.0,0.678,0.352,0.011,0.646
720389,4158.0,5042.0,5340.0,0.676,0.347,0.02,0.649
720415,3802.0,5012.0,6226.0,0.676,0.341,0.028,0.653
720431,3728.0,4158.0,6902.0,0.675,0.334,0.035,0.658
720447,3488.0,3704.0,7134.0,0.672,0.327,0.041,0.663
720464,3160.0,3726.0,7388.0,0.669,0.322,0.048,0.668
720480,3056.0,3716.0,7284.0,0.665,0.32,0.053,0.673
720497,2832.0,3928.0,6908.0,0.66,0.319,0.059,0.677
720514,2356.0,4030.0,6510.0,0.656,0.319,0.064,0.681
720530,1920.0,4246.0,5966.0,0.652,0.32,0.069,0.684
720556,1400.0,5050.0,5544.0,0.65,0.32,0.072,0.685
720572,1984.0,5020.0,6030.0,0.65,0.32,0.071,0.686
720588,1788.0,4920.0,6196.0,0.651,0.319,0.069,0.685
720604,1982.0,4580.0,6558.0,0.654,0.318,0.063,0.683
720620,2022.0,3782.0,7180.0,0.658,0.317,0.057,0.68
720636,2396.0,1948.0,7918.0,0.662,0.318,0.049,0.677
720662,2772.0,1530.0,7580.0,0.664,0.323,0.045,0.673
720678,3128.0,3690.0,6758.0,0.664,0.33,0.042,0.669
720694,3324.0,4686.0,6648.0,0.665,0.336,0.038,0.666
720710,3378.0,5268.0,5970.0,0.666,0.341,0.034,0.662
720726,3526.0,5588.0,6022.0,0.667,0.344,0.028,0.66
720752,3612.0,4532.0,6514.0,0.669,0.345,0.02,0.658
720768,3826.0,3700.0,6272.0,0.67,0.346,0.013,0.657
720784,4004.0,3664.0,6096.0,0.671,0.347,0.008,0.655
720800,4052.0,4024.0,5968.0,0.672,0.347,0.005,0.654
720816,4016.0,4136.0,6236.0,0.672,0.347,0.003,0.654
720832,4140.0,3698.0,6162.0,0.672,0.347,0.003,0.654
720849,4292.0,3706.0,6090.0,0.672,0.347,0.005,0.655
720875,4332.0,3728.0,6060.0,0.671,0.346,0.009,0.655
720891,4322.0,3910.0,5960.0,0.67,0.345,0.015,0.657
720908,4328.0,4202.0,5944.0,0.669,0.344,0.023,0.659
720924,4064.0,4646.0,5978.0,0.667,0.343,0.031,0.661
720940,3812.0,4618.0,6188.0,0.665,0.34,0.039,0.664
720956,3696.0,4468.0,6428.0,0.663,0.337,0.047,0.667
720972,3372.0,4340.0,6624.0,0.66,0.334,0.055,0.67
720998,3192.0,4308.0,6614.0,0.657,0.331,0.062,0.674
721014,3100.0,4832.0,6178.0,0.653,0.33,0.069,0.678
721030,2734.0,5992.0,5744.0,0.649,0.329,0.075,0.681
721046,1614.0,7112.0,5502.0,0.647,0.326,0.076,0.685
721063,1986.0,6408.0,6172.0,0.647,0.321,0.073,0.687
721079,1480.0,4702.0,6656.0,0.651,0.315,0.066,0.688
721105,2054.0,2450.0,7410.0,0.655,0.31,0.057,0.686
721121,2134.0,786.0,7544.0,0.66,0.308,0.049,0.684
721137,2486.0,1054.0,7530.0,0.663,0.31,0.043,0.68
721153,2728.0,2620.0,7144.0,0.665,0.315,0.04,0.675
