timestamp,ax,ay,az,q0,q1,q2,q3
2616662,4154.0,4064.0,5870.0,0.865,0.352,-0.193,0.3
2616678,4160.0,4100.0,5872.0,0.865,0.353,-0.193,0.3
2616694,4184.0,4066.0,5892.0,0.865,0.353,-0.193,0.3
2616711,4186.0,4116.0,5880.0,0.865,0.353,-0.192,0.3
2616728,4150.0,4106.0,5858.0,0.865,0.353,-0.192,0.3
2616744,4196.0,4118.0,5864.0,0.865,0.353,-0.192,0.3
2616761,4148.0,4130.0,5832.0,0.865,0.353,-0.192,0.3
2616788,4148.0,4106.0,5900.0,0.865,0.353,-0.191,0.3
2616804,4100.0,4122.0,5878.0,0.865,0.353,-0.191,0.301
2616820,4194.0,4138.0,5876.0,0.865,0.353,-0.191,0.301
2616837,4146.0,4112.0,5870.0,0.865,0.353,-0.191,0.301
2616853,4172.0,4098.0,5872.0,0.865,0.353,-0.191,0.301
2616869,4172.0,4190.0,5860.0,0.865,0.353,-0.191,0.301
2616885,4128.0,4142.0,5824.0,0.865,0.353,-0.19,0.301
2616911,4162.0,4126.0,5892.0,0.865,0.353,-0.19,0.301
2616927,4188.0,4132.0,5864.0,0.866,0.353,-0.19,0.301
2616943,4136.0,4154.0,5908.0,0.866,0.352,-0.19,0.301
2616959,4114.0,4128.0,5910.0,0.866,0.352,-0.19,0.301
2616976,4098.0,4108.0,5916.0,0.866,0.352,-0.19,0.301
2616992,4050.0,4062.0,5910.0,0.866,0.352,-0.189,0.301
2617018,4108.0,4104.0,5828.0,0.866,0.352,-0.189,0.301
2617034,4120.0,4124.0,5844.0,0.866,0.353,-0.189,0.301
2617050,4148.0,4086.0,5890.0,0.866,0.353,-0.189,0.301
2617066,4168.0,4180.0,5924.0,0.866,0.353,-0.189,0.301
2617082,4172.0,4094.0,5870.0,0.866,0.353,-0.189,0.301
2617098,4176.0,4158.0,5814.0,0.866,0.353,-0.189,0.301
2617124,4152.0,4154.0,5840.0,0.866,0.353,-0.189,0.301
2617140,4204.0,4120.0,5880.0,0.866,0.353,-0.189,0.301
2617156,4168.0,4206.0,5814.0,0.866,0.353,-0.189,0.301
2617172,4148.0,4096.0,5912.0,0.866,0.353,-0.189,0.301
2617188,4114.0,4058.0,5900.0,0.866,0.353,-0.188,0.301
2617204,4156.0,4134.0,5898.0,0.866,0.353,-0.188,0.301
2617221,4130.0,4150.0,5898.0,0.866,0.353,-0.188,0.301
2617247,4072.0,4142.0,5890.0,0.866,0.353,-0.188,0.301
2617263,4116.0,4150.0,5866.0,0.866,0.353,-0.188,0.302
2617279,4156.0,4162.0,5900.0,0.866,0.353,-0.188,0.302
2617295,4102.0,4168.0,5868.0,0.866,0.353,-0.188,0.302
2617311,4102.0,4200.0,5910.0,0.866,0.353,-0.187,0.302
2617327,4106.0,4196.0,5816.0,0.866,0.353,-0.187,0.302
2617354,4166.0,4116.0,5848.0,0.866,0.353,-0.187,0.302
2617370,4192.0,4132.0,5886.0,0.866,0.353,-0.187,0.302
2617387,4110.0,4126.0,5856.0,0.866,0.353,-0.187,0.302
2617403,4160.0,4108.0,5880.0,0.866,0.353,-0.187,0.302
2617419,4174.0,4158.0,5884.0,0.866,0.353,-0.187,0.302
2617435,4166.0,4078.0,5872.0,0.866,0.353,-0.187,0.302
2617451,4112.0,4070.0,5858.0,0.866,0.353,-0.186,0.302
2617477,4170.0,4102.0,5876.0,0.866,0.353,-0.186,0.302
2617493,4148.0,4136.0,5884.0,0.866,0.353,-0.186,0.302
2617509,4158.0,4146.0,5870.0,0.866,0.353,-0.186,0.302
2617526,4164.0,4170.0,5902.0,0.866,0.353,-0.186,0.302
2617542,4104.0,4158.0,5880.0,0.866,0.353,-0.185,0.302
2617558,4094.0,4158.0,5922.0,0.866,0.353,-0.185,0.302
2617584,4088.0,4138.0,5952.0,0.866,0.353,-0.185,0.302
2617600,4114.0,4204.0,5880.0,0.866,0.353,-0.185,0.302
2617617,4134.0,4150.0,5852.0,0.866,0.353,-0.185,0.302
2617633,4084.0,4098.0,5868.0,0.866,0.353,-0.185,0.302
2617649,4104.0,4154.0,5862.0,0.866,0.353,-0.185,0.302
2617665,4124.0,4182.0,5856.0,0.866,0.353,-0.185,0.302
2617691,4186.0,4170.0,5824.0,0.866,0.353,-0.185,0.302
2617707,4154.0,4218.0,5842.0,0.866,0.353,-0.185,0.302
2617723,4202.0,4144.0,5874.0,0.866,0.353,-0.184,0.302
2617739,4166.0,4194.0,5856.0,0.866,0.353,-0.184,0.302
2617755,4144.0,4174.0,5840.0,0.866,0.353,-0.184,0.302
2617771,4130.0,4142.0,5864.0,0.866,0.353,-0.184,0.302
2617797,4054.0,4142.0,5898.0,0.867,0.353,-0.184,0.302
2617813,4048.0,4188.0,5942.0,0.867,0.353,-0.184,0.302
2617829,4080.0,4146.0,5898.0,0.867,0.353,-0.184,0.302
2617845,4130.0,4124.0,5938.0,0.867,0.353,-0.183,0.302
2617861,4164.0,4108.0,5882.0,0.867,0.353,-0.183,0.302
2617877,4122.0,4120.0,5844.0,0.867,0.353,-0.183,0.302
2617903,4140.0,4144.0,5852.0,0.867,0.353,-0.183,0.302
2617919,4152.0,4212.0,5864.0,0.867,0.353,-0.183,0.302
2617936,4092.0,4162.0,5888.0,0.867,0.353,-0.183,0.302
2617952,4112.0,4090.0,5918.0,0.867,0.353,-0.183,0.302
2617968,4114.0,4172.0,5916.0,0.867,0.353,-0.183,0.302
2617984,4096.0,4168.0,5878.0,0.867,0.353,-0.183,0.302
2618010,4096.0,4186.0,5874.0,0.867,0.353,-0.183,0.302
2618026,4138.0,4202.0,5826.0,0.867,0.353,-0.183,0.302
2618042,4160.0,4224.0,5796.0,0.867,0.353,-0.183,0.302
2618058,4138.0,4066.0,5850.0,0.867,0.353,-0.183,0.302
2618074,4112.0,4172.0,5854.0,0.867,0.353,-0.182,0.302
2618090,4152.0,4168.0,5862.0,0.867,0.353,-0.182,0.302
2618106,4154.0,4190.0,5836.0,0.867,0.353,-0.182,0.302
2618132,4138.0,4212.0,5858.0,0.867,0.353,-0.182,0.302
2618148,4140.0,4110.0,5862.0,0.867,0.353,-0.182,0.301
2618164,4116.0,4156.0,5876.0,0.867,0.353,-0.182,0.301
2618180,4140.0,4100.0,5896.0,0.867,0.352,-0.182,0.301
2618196,4096.0,4102.0,5934.0,0.867,0.352,-0.182,0.302
2618222,4128.0,4110.0,5924.0,0.867,0.352,-0.182,0.302
2618238,4082.0,4126.0,5886.0,0.867,0.352,-0.182,0.301
2618255,4052.0,4124.0,5876.0,0.867,0.353,-0.182,0.301
2618271,4076.0,4184.0,5856.0,0.867,0.353,-0.182,0.301
2618290,4084.0,4202.0,5836.0,0.867,0.353,-0.181,0.301
2618306,4126.0,4238.0,5810.0,0.867,0.353,-0.181,0.301
2618322,4096.0,4178.0,5830.0,0.867,0.353,-0.181,0.301
2618338,4144.0,4282.0,5846.0,0.867,0.353,-0.181,0.301
2618354,4094.0,4238.0,5826.0,0.867,0.353,-0.181,0.301
2618380,4118.0,4196.0,5854.0,0.867,0.353,-0.181,0.301
2618396,4070.0,4178.0,5910.0,0.867,0.353,-0.181,0.301
