timestamp,ax,ay,az,q0,q1,q2,q3
6249902,4433.0,4472.0,5269.0,0.883,0.362,-0.227,0.195
6249918,4413.0,4446.0,5255.0,0.883,0.361,-0.227,0.195
6249934,4369.0,4384.0,5309.0,0.883,0.361,-0.227,0.195
6249950,4315.0,4428.0,5321.0,0.883,0.361,-0.227,0.195
6249976,4357.0,4432.0,5267.0,0.883,0.361,-0.228,0.195
6249992,4373.0,4462.0,5213.0,0.883,0.361,-0.228,0.196
6250008,4397.0,4472.0,5189.0,0.883,0.361,-0.228,0.196
6250024,4421.0,4530.0,5177.0,0.883,0.361,-0.228,0.196
6250040,4385.0,4648.0,5159.0,0.883,0.361,-0.228,0.196
6250056,4401.0,4694.0,5181.0,0.883,0.361,-0.228,0.196
6250082,4437.0,4666.0,5223.0,0.883,0.362,-0.228,0.196
6250098,4391.0,4630.0,5141.0,0.883,0.362,-0.228,0.196
6250114,4355.0,4590.0,5203.0,0.883,0.361,-0.228,0.196
6250130,4391.0,4570.0,5175.0,0.883,0.361,-0.227,0.196
6250147,4449.0,4580.0,5229.0,0.883,0.361,-0.227,0.196
6250163,4401.0,4572.0,5211.0,0.883,0.361,-0.227,0.196
6250189,4411.0,4536.0,5229.0,0.883,0.361,-0.227,0.196
6250205,4381.0,4456.0,5207.0,0.883,0.361,-0.227,0.196
6250221,4449.0,4570.0,5267.0,0.883,0.361,-0.227,0.196
6250237,4453.0,4492.0,5301.0,0.883,0.36,-0.227,0.196
6250253,4459.0,4454.0,5245.0,0.883,0.36,-0.227,0.196
6250270,4465.0,4482.0,5223.0,0.883,0.36,-0.227,0.196
6250286,4423.0,4506.0,5173.0,0.883,0.361,-0.227,0.196
6250312,4419.0,4516.0,5197.0,0.883,0.361,-0.227,0.196
6250328,4405.0,4562.0,5183.0,0.883,0.361,-0.227,0.196
6250344,4385.0,4548.0,5165.0,0.883,0.361,-0.226,0.196
6250360,4349.0,4550.0,5149.0,0.883,0.361,-0.226,0.196
6250376,4363.0,4568.0,5177.0,0.883,0.361,-0.226,0.196
6250392,4365.0,4590.0,5201.0,0.883,0.361,-0.226,0.196
6250418,4329.0,4622.0,5205.0,0.883,0.362,-0.225,0.196
6250434,4417.0,4628.0,5263.0,0.883,0.362,-0.225,0.196
6250450,4347.0,4626.0,5265.0,0.883,0.362,-0.225,0.196
6250466,4391.0,4622.0,5259.0,0.883,0.361,-0.225,0.196
6250482,4323.0,4604.0,5275.0,0.883,0.361,-0.225,0.196
6250498,4393.0,4608.0,5273.0,0.884,0.361,-0.225,0.196
6250524,4361.0,4510.0,5271.0,0.884,0.361,-0.225,0.196
6250540,4377.0,4434.0,5241.0,0.884,0.361,-0.225,0.196
6250556,4415.0,4478.0,5137.0,0.884,0.36,-0.226,0.196
6250572,4401.0,4512.0,5207.0,0.884,0.36,-0.226,0.196
6250588,4415.0,4554.0,5169.0,0.884,0.36,-0.226,0.196
6250614,4467.0,4542.0,5205.0,0.884,0.36,-0.226,0.196
6250630,4459.0,4546.0,5199.0,0.884,0.36,-0.227,0.196
6250646,4431.0,4526.0,5143.0,0.883,0.36,-0.227,0.196
6250662,4391.0,4550.0,5151.0,0.884,0.36,-0.227,0.196
6250678,4399.0,4526.0,5191.0,0.884,0.36,-0.226,0.196
6250694,4383.0,4544.0,5189.0,0.884,0.36,-0.226,0.196
6250720,4399.0,4578.0,5259.0,0.884,0.36,-0.226,0.196
6250736,4347.0,4596.0,5279.0,0.884,0.36,-0.226,0.196
6250752,4399.0,4518.0,5223.0,0.884,0.36,-0.226,0.196
6250768,4365.0,4574.0,5251.0,0.884,0.36,-0.226,0.196
6250784,4331.0,4570.0,5215.0,0.884,0.36,-0.226,0.196
6250800,4353.0,4542.0,5267.0,0.884,0.36,-0.226,0.196
6250826,4451.0,4580.0,5281.0,0.884,0.359,-0.227,0.196
6250842,4359.0,4554.0,5235.0,0.884,0.359,-0.227,0.196
6250859,4383.0,4486.0,5229.0,0.884,0.359,-0.227,0.196
6250875,4369.0,4506.0,5267.0,0.884,0.359,-0.227,0.196
6250892,4431.0,4480.0,5225.0,0.884,0.359,-0.227,0.196
6250909,4399.0,4428.0,5145.0,0.884,0.359,-0.227,0.196
6250925,4449.0,4444.0,5181.0,0.884,0.359,-0.227,0.196
6250942,4425.0,4488.0,5213.0,0.884,0.359,-0.227,0.196
6250968,4419.0,4554.0,5173.0,0.884,0.359,-0.227,0.196
6250984,4429.0,4560.0,5185.0,0.884,0.359,-0.227,0.196
6251000,4433.0,4556.0,5197.0,0.884,0.359,-0.227,0.196
6251016,4399.0,4504.0,5235.0,0.884,0.359,-0.227,0.196
6251033,4415.0,4470.0,5249.0,0.884,0.359,-0.227,0.196
6251049,4393.0,4534.0,5233.0,0.884,0.359,-0.227,0.196
6251065,4329.0,4510.0,5237.0,0.884,0.359,-0.226,0.196
6251092,4329.0,4510.0,5301.0,0.884,0.359,-0.226,0.196
6251108,4281.0,4592.0,5235.0,0.884,0.359,-0.226,0.196
6251124,4325.0,4562.0,5215.0,0.884,0.359,-0.226,0.196
6251140,4333.0,4524.0,5259.0,0.884,0.359,-0.226,0.196
6251156,4381.0,4626.0,5215.0,0.884,0.359,-0.227,0.196
6251173,4405.0,4548.0,5231.0,0.884,0.359,-0.227,0.196
6251190,4401.0,4548.0,5183.0,0.884,0.359,-0.227,0.196
6251206,4433.0,4534.0,5201.0,0.884,0.359,-0.227,0.195
6251232,4391.0,4504.0,5221.0,0.884,0.359,-0.227,0.195
6251249,4431.0,4480.0,5215.0,0.884,0.358,-0.227,0.195
6251265,4465.0,4464.0,5211.0,0.884,0.358,-0.227,0.195
6251281,4423.0,4460.0,5233.0,0.884,0.358,-0.227,0.195
6251297,4403.0,4514.0,5231.0,0.884,0.358,-0.227,0.195
6251313,4335.0,4522.0,5249.0,0.884,0.358,-0.227,0.195
6251339,4367.0,4508.0,5249.0,0.884,0.358,-0.227,0.195
6251355,4353.0,4484.0,5227.0,0.884,0.359,-0.227,0.195
6251371,4389.0,4574.0,5271.0,0.884,0.359,-0.227,0.195
6251388,4377.0,4526.0,5223.0,0.884,0.359,-0.227,0.195
6251404,4423.0,4564.0,5295.0,0.884,0.359,-0.227,0.195
6251421,4367.0,4584.0,5287.0,0.884,0.359,-0.227,0.195
6251437,4433.0,4526.0,5289.0,0.884,0.358,-0.227,0.195
6251463,4335.0,4514.0,5235.0,0.884,0.358,-0.227,0.195
6251479,4351.0,4438.0,5173.0,0.884,0.358,-0.227,0.195
6251495,4367.0,4512.0,5195.0,0.884,0.358,-0.228,0.195
