timestamp,ax,ay,az,q0,q1,q2,q3
4542370,8021.0,1242.0,-155.0,0.493,0.577,-0.424,0.494
4542386,8179.0,1240.0,-181.0,0.493,0.577,-0.424,0.494
4542403,8175.0,1150.0,-173.0,0.493,0.578,-0.424,0.493
4542419,8243.0,1346.0,-249.0,0.493,0.578,-0.424,0.493
4542445,8217.0,1360.0,-259.0,0.493,0.579,-0.424,0.492
4542462,8217.0,1270.0,-249.0,0.493,0.579,-0.425,0.491
4542478,8169.0,1316.0,-251.0,0.493,0.579,-0.425,0.491
4542495,8145.0,1272.0,-289.0,0.493,0.579,-0.425,0.49
4542512,8099.0,1262.0,-303.0,0.493,0.58,-0.425,0.49
4542528,8067.0,1226.0,-311.0,0.494,0.58,-0.425,0.489
4542545,8001.0,1204.0,-303.0,0.494,0.579,-0.425,0.489
4542561,7979.0,1264.0,-273.0,0.494,0.579,-0.426,0.489
4542578,7901.0,1154.0,-165.0,0.494,0.579,-0.426,0.489
4542605,8049.0,1168.0,-247.0,0.494,0.579,-0.427,0.489
4542621,8075.0,1124.0,-199.0,0.495,0.578,-0.427,0.488
4542637,8089.0,1142.0,-195.0,0.495,0.578,-0.428,0.488
4542654,8119.0,1214.0,-163.0,0.495,0.577,-0.428,0.488
4542671,8213.0,1172.0,-175.0,0.495,0.577,-0.429,0.488
