timestamp,ax,ay,az,q0,q1,q2,q3
5006864,1750.0,6685.0,4366.0,0.85,0.483,-0.006,0.21
5006880,1738.0,6755.0,4388.0,0.85,0.483,-0.006,0.211
5006897,1822.0,6717.0,4382.0,0.85,0.483,-0.005,0.211
5006914,1812.0,6703.0,4384.0,0.85,0.483,-0.005,0.212
5006931,1766.0,6719.0,4336.0,0.85,0.483,-0.005,0.212
5006947,1766.0,6771.0,4316.0,0.849,0.483,-0.005,0.212
5006963,1698.0,6695.0,4326.0,0.849,0.483,-0.004,0.213
5006989,1708.0,6771.0,4280.0,0.849,0.483,-0.004,0.213
5007005,1714.0,6749.0,4290.0,0.849,0.483,-0.004,0.213
5007021,1750.0,6753.0,4310.0,0.849,0.483,-0.004,0.213
5007037,1712.0,6717.0,4392.0,0.849,0.483,-0.004,0.214
5007054,1802.0,6669.0,4376.0,0.849,0.483,-0.004,0.214
5007071,1716.0,6741.0,4342.0,0.849,0.483,-0.004,0.214
5007087,1748.0,6743.0,4334.0,0.849,0.483,-0.004,0.214
5007104,1696.0,6675.0,4338.0,0.849,0.483,-0.003,0.214
5007130,1772.0,6715.0,4324.0,0.849,0.483,-0.003,0.215
5007146,1722.0,6703.0,4344.0,0.849,0.482,-0.003,0.215
5007163,1736.0,6579.0,4334.0,0.849,0.483,-0.003,0.215
5007181,1694.0,6785.0,4362.0,0.849,0.483,-0.003,0.215
5007198,1794.0,6803.0,4324.0,0.849,0.482,-0.003,0.215
5007214,1788.0,6729.0,4366.0,0.849,0.482,-0.003,0.216
5007231,1808.0,6637.0,4426.0,0.849,0.482,-0.003,0.216
5007247,1824.0,6699.0,4420.0,0.849,0.482,-0.003,0.217
5007264,1814.0,6709.0,4414.0,0.849,0.482,-0.003,0.217
5007281,1786.0,6727.0,4324.0,0.849,0.482,-0.003,0.217
5007307,1696.0,6725.0,4312.0,0.849,0.482,-0.003,0.218
5007324,1770.0,6791.0,4376.0,0.849,0.482,-0.002,0.218
5007340,1698.0,6741.0,4320.0,0.849,0.482,-0.002,0.218
5007356,1720.0,6709.0,4386.0,0.849,0.481,-0.002,0.219
5007372,1716.0,6743.0,4424.0,0.849,0.481,-0.002,0.219
5007389,1746.0,6673.0,4356.0,0.849,0.481,-0.002,0.219
5007405,1772.0,6625.0,4394.0,0.849,0.481,-0.002,0.22
5007431,1804.0,6655.0,4380.0,0.849,0.481,-0.002,0.22
5007448,1764.0,6699.0,4394.0,0.849,0.481,-0.002,0.22
5007466,1782.0,6675.0,4428.0,0.849,0.481,-0.002,0.221
5007488,1732.0,6637.0,4424.0,0.849,0.481,-0.001,0.221
5007504,1730.0,6707.0,4370.0,0.849,0.481,-0.001,0.221
5007521,1750.0,6663.0,4372.0,0.849,0.481,-0.001,0.221
5007537,1822.0,6719.0,4366.0,0.848,0.481,-0.001,0.221
5007553,1796.0,6709.0,4380.0,0.848,0.481,-0.001,0.222
5007569,1756.0,6723.0,4360.0,0.848,0.481,-0.001,0.222
5007585,1694.0,6737.0,4342.0,0.848,0.481,-0.0,0.222
5007602,1718.0,6681.0,4392.0,0.848,0.481,-0.0,0.222
