timestamp,ax,ay,az,q0,q1,q2,q3
3985731,-1918.0,7888.0,263.0,0.64,0.543,0.44,0.319
3985748,-2228.0,7812.0,459.0,0.641,0.543,0.44,0.319
3985764,-1958.0,7978.0,313.0,0.641,0.542,0.439,0.32
3985780,-1716.0,7746.0,167.0,0.642,0.542,0.438,0.32
3985796,-1882.0,7796.0,343.0,0.642,0.542,0.437,0.32
3985812,-1920.0,7906.0,333.0,0.642,0.543,0.437,0.319
3985828,-1726.0,7834.0,321.0,0.643,0.543,0.436,0.319
3985854,-1836.0,7728.0,503.0,0.643,0.543,0.436,0.318
3985871,-1738.0,7874.0,519.0,0.644,0.543,0.435,0.318
3985887,-1700.0,7808.0,481.0,0.643,0.544,0.435,0.317
3985903,-1718.0,7792.0,287.0,0.643,0.545,0.436,0.316
3985920,-1612.0,8036.0,157.0,0.643,0.546,0.436,0.314
3985937,-1658.0,8210.0,23.0,0.642,0.548,0.436,0.312
3985954,-1716.0,8194.0,459.0,0.643,0.549,0.435,0.311
3985972,-1842.0,7926.0,1065.0,0.644,0.55,0.433,0.309
3985989,-1810.0,7860.0,1127.0,0.644,0.552,0.431,0.307
3986006,-1744.0,7904.0,969.0,0.645,0.554,0.429,0.305
3986022,-1692.0,7880.0,587.0,0.645,0.557,0.426,0.303
3986049,-1754.0,8062.0,323.0,0.646,0.559,0.424,0.3
3986065,-1740.0,8400.0,-139.0,0.646,0.562,0.422,0.299
3986081,-1744.0,8502.0,-253.0,0.646,0.563,0.42,0.298
3986097,-1684.0,8440.0,-273.0,0.648,0.562,0.419,0.299
3986113,-1652.0,7962.0,101.0,0.648,0.562,0.418,0.299
3986129,-2072.0,7806.0,315.0,0.649,0.56,0.418,0.3
3986155,-2250.0,7582.0,481.0,0.649,0.559,0.419,0.301
3986172,-1920.0,7514.0,73.0,0.648,0.558,0.421,0.302
3986188,-1746.0,7984.0,-129.0,0.647,0.557,0.424,0.303
3986204,-1804.0,7912.0,-325.0,0.646,0.555,0.427,0.304
3986220,-2034.0,8148.0,-63.0,0.645,0.553,0.431,0.305
3986237,-1362.0,6764.0,149.0,0.644,0.551,0.434,0.305
3986253,-1362.0,7736.0,93.0,0.641,0.551,0.439,0.304
3986279,-1246.0,7862.0,249.0,0.639,0.551,0.442,0.303
3986295,-1888.0,8356.0,207.0,0.638,0.551,0.445,0.303
3986311,-1852.0,7766.0,177.0,0.636,0.55,0.448,0.302
3986327,-1968.0,7898.0,97.0,0.635,0.55,0.451,0.302
3986343,-2086.0,8184.0,-149.0,0.634,0.549,0.453,0.302
3986359,-2242.0,8406.0,-87.0,0.633,0.549,0.455,0.301
3986385,-2124.0,7970.0,-195.0,0.633,0.548,0.457,0.302
3986402,-2182.0,7686.0,-23.0,0.632,0.547,0.459,0.302
3986418,-2222.0,7858.0,-41.0,0.631,0.546,0.461,0.302
3986434,-2108.0,7678.0,-145.0,0.631,0.545,0.463,0.302
3986450,-1938.0,7380.0,-207.0,0.63,0.544,0.466,0.302
3986466,-1898.0,7600.0,-461.0,0.628,0.543,0.468,0.302
3986492,-2042.0,7694.0,-489.0,0.627,0.542,0.472,0.301
3986508,-2378.0,7522.0,-91.0,0.625,0.541,0.476,0.301
3986524,-2638.0,7796.0,117.0,0.623,0.54,0.479,0.301
3986540,-2858.0,7970.0,209.0,0.621,0.539,0.482,0.301
3986556,-2754.0,7998.0,-51.0,0.62,0.539,0.485,0.301
3986572,-2654.0,8178.0,-345.0,0.619,0.537,0.488,0.301
3986598,-2816.0,7732.0,-169.0,0.618,0.536,0.49,0.302
3986614,-2918.0,7848.0,-281.0,0.617,0.535,0.492,0.303
3986631,-3022.0,7658.0,-247.0,0.616,0.533,0.493,0.305
3986647,-3106.0,7668.0,-145.0,0.615,0.532,0.495,0.306
3986663,-2992.0,7484.0,-255.0,0.615,0.531,0.496,0.306
3986680,-2990.0,7524.0,-427.0,0.614,0.53,0.498,0.307
3986697,-3022.0,7750.0,-323.0,0.613,0.53,0.499,0.307
3986713,-2894.0,7638.0,-381.0,0.612,0.53,0.5,0.307
3986739,-2908.0,7582.0,-415.0,0.612,0.529,0.501,0.308
3986755,-2876.0,7640.0,-525.0,0.611,0.53,0.502,0.308
3986772,-2830.0,7664.0,-439.0,0.61,0.53,0.502,0.308
3986789,-2784.0,7908.0,-413.0,0.609,0.53,0.503,0.308
3986805,-2712.0,7838.0,-475.0,0.608,0.531,0.503,0.308
3986821,-2714.0,7888.0,-417.0,0.608,0.531,0.503,0.308
3986837,-2514.0,7690.0,-667.0,0.608,0.531,0.503,0.309
3986863,-2524.0,7448.0,-669.0,0.608,0.531,0.503,0.309
3986879,-2538.0,7656.0,-557.0,0.607,0.532,0.503,0.308
3986895,-2432.0,7940.0,-657.0,0.607,0.532,0.503,0.308
3986911,-2420.0,7714.0,-611.0,0.607,0.532,0.503,0.309
3986927,-2406.0,7812.0,-583.0,0.607,0.532,0.503,0.309
3986943,-2300.0,7920.0,-747.0,0.607,0.532,0.503,0.309
3986969,-2418.0,7854.0,-727.0,0.608,0.531,0.503,0.309
