timestamp,ax,ay,az,q0,q1,q2,q3
1739180,3386.0,2864.0,7088.0,0.876,0.249,-0.127,0.392
1739197,3378.0,2840.0,7104.0,0.876,0.249,-0.127,0.392
1739223,3442.0,2806.0,7018.0,0.876,0.249,-0.127,0.392
1739239,3368.0,2824.0,7062.0,0.876,0.249,-0.127,0.392
1739255,3396.0,2814.0,7084.0,0.876,0.249,-0.127,0.392
1739272,3408.0,2740.0,7156.0,0.876,0.249,-0.127,0.392
1739289,3428.0,2856.0,7036.0,0.876,0.249,-0.127,0.393
1739306,3438.0,2778.0,7086.0,0.876,0.248,-0.127,0.393
1739322,3408.0,2842.0,7092.0,0.876,0.248,-0.126,0.393
1739339,3404.0,2804.0,7110.0,0.876,0.248,-0.126,0.393
1739365,3412.0,2750.0,7100.0,0.876,0.248,-0.126,0.393
1739381,3444.0,2812.0,7146.0,0.876,0.248,-0.126,0.393
1739397,3448.0,2774.0,7104.0,0.876,0.248,-0.126,0.393
1739413,3410.0,2790.0,7088.0,0.876,0.248,-0.126,0.393
1739429,3424.0,2786.0,7116.0,0.876,0.248,-0.126,0.393
1739445,3356.0,2748.0,7110.0,0.876,0.248,-0.126,0.393
1739471,3334.0,2752.0,7002.0,0.877,0.248,-0.126,0.393
1739487,3404.0,2754.0,7110.0,0.877,0.248,-0.126,0.393
1739504,3406.0,2794.0,7062.0,0.877,0.248,-0.126,0.393
1739520,3414.0,2778.0,7114.0,0.877,0.248,-0.126,0.393
1739537,3414.0,2822.0,7060.0,0.876,0.248,-0.126,0.393
1739553,3390.0,2784.0,7132.0,0.876,0.248,-0.126,0.393
1739569,3406.0,2852.0,7084.0,0.877,0.248,-0.126,0.393
1739595,3414.0,2814.0,7090.0,0.877,0.248,-0.126,0.393
1739611,3384.0,2840.0,7102.0,0.877,0.248,-0.126,0.393
1739627,3442.0,2824.0,7086.0,0.877,0.248,-0.126,0.393
1739643,3410.0,2822.0,7116.0,0.877,0.248,-0.126,0.393
1739660,3380.0,2868.0,7146.0,0.877,0.248,-0.126,0.393
1739677,3372.0,2764.0,7070.0,0.877,0.248,-0.126,0.393
1739693,3426.0,2828.0,7102.0,0.877,0.248,-0.126,0.393
1739719,3412.0,2812.0,7090.0,0.877,0.248,-0.126,0.393
1739735,3438.0,2778.0,7132.0,0.877,0.248,-0.126,0.393
1739751,3416.0,2810.0,7132.0,0.877,0.248,-0.126,0.392
1739767,3424.0,2816.0,7130.0,0.877,0.248,-0.125,0.392
1739783,3384.0,2792.0,7108.0,0.877,0.248,-0.125,0.392
1739799,3368.0,2844.0,7022.0,0.877,0.248,-0.125,0.392
1739825,3368.0,2786.0,7106.0,0.877,0.248,-0.125,0.392
1739841,3326.0,2812.0,7074.0,0.877,0.248,-0.125,0.392
1739857,3384.0,2774.0,7092.0,0.877,0.248,-0.125,0.392
1739873,3380.0,2798.0,7070.0,0.877,0.248,-0.125,0.392
1739889,3362.0,2790.0,7066.0,0.877,0.248,-0.125,0.392
1739905,3364.0,2804.0,7100.0,0.877,0.247,-0.125,0.392
1739931,3358.0,2794.0,7084.0,0.877,0.247,-0.125,0.392
1739947,3316.0,2792.0,7098.0,0.877,0.247,-0.125,0.392
1739963,3348.0,2788.0,7156.0,0.877,0.247,-0.125,0.392
1739979,3336.0,2846.0,7120.0,0.877,0.248,-0.125,0.392
1739995,3440.0,2826.0,7088.0,0.877,0.248,-0.125,0.392
1740012,3366.0,2822.0,7086.0,0.877,0.248,-0.125,0.392
1740038,3384.0,2860.0,7106.0,0.877,0.248,-0.125,0.392
1740054,3376.0,2840.0,7080.0,0.877,0.248,-0.125,0.392
1740070,3380.0,2798.0,7086.0,0.877,0.248,-0.125,0.392
1740086,3384.0,2812.0,7102.0,0.877,0.248,-0.125,0.391
1740102,3380.0,2784.0,7094.0,0.877,0.248,-0.126,0.391
1740118,3380.0,2834.0,7086.0,0.877,0.248,-0.126,0.391
1740144,3386.0,2814.0,7068.0,0.877,0.248,-0.126,0.391
1740160,3386.0,2812.0,7060.0,0.877,0.248,-0.126,0.391
1740176,3396.0,2818.0,7096.0,0.877,0.248,-0.126,0.391
1740193,3390.0,2786.0,7122.0,0.877,0.248,-0.126,0.391
1740209,3358.0,2818.0,7078.0,0.877,0.248,-0.126,0.391
1740225,3390.0,2804.0,7074.0,0.877,0.248,-0.126,0.391
1740251,3422.0,2816.0,7086.0,0.877,0.248,-0.126,0.391
1740267,3426.0,2780.0,7084.0,0.877,0.248,-0.126,0.391
1740283,3390.0,2818.0,7086.0,0.877,0.248,-0.126,0.391
1740300,3426.0,2760.0,7086.0,0.877,0.248,-0.126,0.391
1740316,3390.0,2782.0,7106.0,0.877,0.248,-0.126,0.391
1740332,3376.0,2838.0,7102.0,0.877,0.248,-0.126,0.391
1740348,3388.0,2782.0,7088.0,0.877,0.247,-0.126,0.391
1740374,3376.0,2808.0,7132.0,0.877,0.247,-0.126,0.391
1740390,3400.0,2796.0,7140.0,0.877,0.248,-0.126,0.391
1740406,3442.0,2774.0,7084.0,0.877,0.248,-0.126,0.391
1740422,3422.0,2768.0,7092.0,0.877,0.248,-0.126,0.391
1740439,3442.0,2860.0,7046.0,0.877,0.248,-0.126,0.392
1740455,3428.0,2794.0,6988.0,0.877,0.248,-0.126,0.392
1740481,3388.0,2904.0,7072.0,0.877,0.248,-0.125,0.392
1740497,3400.0,2804.0,7082.0,0.877,0.248,-0.125,0.392
1740513,3384.0,2822.0,7064.0,0.877,0.248,-0.125,0.392
1740529,3388.0,2884.0,7098.0,0.877,0.248,-0.125,0.392
1740546,3396.0,2868.0,7108.0,0.877,0.248,-0.125,0.392
1740563,3392.0,2834.0,7074.0,0.877,0.248,-0.125,0.392
1740579,3422.0,2814.0,7056.0,0.877,0.248,-0.125,0.392
1740596,3388.0,2772.0,7110.0,0.877,0.248,-0.126,0.392
1740622,3382.0,2776.0,7154.0,0.877,0.247,-0.126,0.392
1740638,3344.0,2724.0,7136.0,0.877,0.247,-0.126,0.392
1740655,3358.0,2778.0,7100.0,0.877,0.247,-0.126,0.392
1740671,3408.0,2812.0,7080.0,0.877,0.248,-0.126,0.392
1740687,3420.0,2804.0,7070.0,0.877,0.248,-0.126,0.392
1740703,3446.0,2822.0,7058.0,0.877,0.248,-0.126,0.392
1740729,3436.0,2798.0,7046.0,0.877,0.248,-0.126,0.392
1740746,3438.0,2844.0,7092.0,0.877,0.248,-0.127,0.392
1740763,3446.0,2802.0,7100.0,0.877,0.248,-0.127,0.391
1740780,3442.0,2782.0,7042.0,0.877,0.248,-0.127,0.391
