timestamp,ax,ay,az,q0,q1,q2,q3
3201003,7205.0,1849.0,1311.0,0.614,0.543,-0.236,0.523
3201020,7189.0,1721.0,1445.0,0.618,0.542,-0.237,0.518
3201036,7117.0,1637.0,1521.0,0.622,0.541,-0.238,0.513
3201052,6977.0,1611.0,1555.0,0.626,0.541,-0.24,0.509
3201078,6935.0,1555.0,1595.0,0.628,0.54,-0.241,0.505
3201094,6815.0,1547.0,1641.0,0.63,0.54,-0.243,0.502
3201111,6843.0,1547.0,1745.0,0.631,0.54,-0.246,0.5
3201128,6819.0,1645.0,1811.0,0.631,0.539,-0.249,0.498
3201144,6937.0,1803.0,1905.0,0.631,0.538,-0.254,0.497
3201161,7099.0,1789.0,1951.0,0.63,0.537,-0.259,0.497
3201177,7485.0,1899.0,2123.0,0.628,0.536,-0.265,0.498
3201194,7141.0,2133.0,2207.0,0.626,0.534,-0.272,0.499
3201210,6773.0,1947.0,2239.0,0.623,0.532,-0.28,0.5
3201236,6213.0,2201.0,1969.0,0.62,0.53,-0.29,0.5
3201252,6629.0,1985.0,1945.0,0.616,0.529,-0.303,0.499
3201268,7083.0,1559.0,1847.0,0.611,0.528,-0.317,0.498
3201284,7059.0,2049.0,2013.0,0.605,0.527,-0.331,0.496
3201300,7397.0,1977.0,2121.0,0.599,0.526,-0.347,0.493
3201316,7905.0,1465.0,2323.0,0.593,0.525,-0.362,0.491
3201342,8343.0,1313.0,2221.0,0.587,0.524,-0.374,0.491
3201358,8665.0,1863.0,2263.0,0.581,0.523,-0.383,0.492
3201374,8643.0,2351.0,2459.0,0.575,0.522,-0.389,0.495
3201390,8541.0,2179.0,2367.0,0.57,0.521,-0.394,0.498
3201406,8495.0,2575.0,2231.0,0.566,0.521,-0.396,0.501
3201432,8583.0,2645.0,2111.0,0.564,0.52,-0.397,0.505
3201448,8275.0,2645.0,2267.0,0.563,0.52,-0.395,0.508
3201464,8397.0,2755.0,2285.0,0.563,0.52,-0.391,0.51
3201480,8273.0,3339.0,2301.0,0.564,0.52,-0.385,0.513
3201496,8357.0,4005.0,2597.0,0.567,0.521,-0.377,0.515
3201512,8375.0,4323.0,2831.0,0.57,0.522,-0.369,0.516
3201538,8319.0,4553.0,3003.0,0.574,0.522,-0.36,0.517
3201554,8441.0,4565.0,3005.0,0.58,0.522,-0.35,0.518
3201570,8259.0,4069.0,2743.0,0.586,0.523,-0.338,0.519
3201586,7999.0,4423.0,2499.0,0.591,0.525,-0.325,0.519
3201603,8083.0,4615.0,2485.0,0.597,0.528,-0.312,0.518
