timestamp,ax,ay,az,q0,q1,q2,q3
674531,3552.0,2588.0,7188.0,0.965,0.136,-0.223,-0.034
674547,3552.0,2738.0,7174.0,0.965,0.137,-0.222,-0.035
674573,3454.0,2746.0,7200.0,0.965,0.137,-0.221,-0.036
674590,3472.0,2702.0,7250.0,0.965,0.137,-0.22,-0.037
674607,3384.0,2602.0,7212.0,0.965,0.137,-0.219,-0.038
674623,3282.0,2588.0,7140.0,0.966,0.137,-0.218,-0.04
674639,3288.0,2486.0,7212.0,0.966,0.136,-0.217,-0.041
674656,3226.0,2478.0,7222.0,0.966,0.136,-0.216,-0.043
674672,3244.0,2480.0,7316.0,0.966,0.136,-0.215,-0.045
674689,3280.0,2490.0,7362.0,0.966,0.135,-0.214,-0.047
674715,3254.0,2418.0,7400.0,0.966,0.135,-0.213,-0.05
674731,3262.0,2410.0,7320.0,0.966,0.134,-0.213,-0.052
674747,3286.0,2290.0,7248.0,0.966,0.134,-0.213,-0.054
674763,3314.0,2266.0,7222.0,0.966,0.133,-0.212,-0.057
674779,3310.0,2242.0,7342.0,0.966,0.132,-0.212,-0.06
674796,3336.0,2266.0,7418.0,0.966,0.131,-0.212,-0.063
674812,3328.0,2098.0,7462.0,0.966,0.131,-0.212,-0.065
674838,3602.0,2028.0,7580.0,0.966,0.13,-0.211,-0.068
674855,2972.0,2130.0,7090.0,0.966,0.13,-0.211,-0.071
674872,3324.0,2348.0,7524.0,0.966,0.129,-0.21,-0.074
674888,3420.0,2226.0,7508.0,0.966,0.129,-0.209,-0.076
674905,3302.0,2274.0,7368.0,0.966,0.129,-0.209,-0.078
674921,3148.0,2264.0,7280.0,0.966,0.13,-0.208,-0.08
674937,3090.0,2208.0,7228.0,0.966,0.131,-0.208,-0.082
674953,3102.0,2390.0,7252.0,0.966,0.133,-0.207,-0.083
674980,3116.0,2476.0,7364.0,0.965,0.135,-0.207,-0.084
674997,3042.0,2692.0,7484.0,0.965,0.136,-0.207,-0.085
675013,3086.0,2692.0,7398.0,0.965,0.138,-0.206,-0.086
675029,2972.0,2894.0,7286.0,0.965,0.14,-0.206,-0.087
675045,2956.0,3020.0,7256.0,0.964,0.142,-0.205,-0.088
675061,2924.0,2978.0,7382.0,0.964,0.142,-0.205,-0.088
675078,2884.0,3074.0,7386.0,0.964,0.143,-0.204,-0.089
675105,2766.0,3120.0,7364.0,0.964,0.143,-0.204,-0.09
675121,2680.0,3040.0,7220.0,0.964,0.142,-0.204,-0.091
675137,2652.0,3066.0,7082.0,0.964,0.141,-0.205,-0.092
675153,2688.0,2982.0,7024.0,0.964,0.14,-0.205,-0.093
675170,2700.0,2910.0,6972.0,0.964,0.138,-0.206,-0.095
675186,2930.0,2930.0,7054.0,0.964,0.136,-0.207,-0.097
675203,2878.0,2924.0,7124.0,0.964,0.133,-0.208,-0.099
675220,3010.0,2746.0,7208.0,0.964,0.13,-0.209,-0.101
675246,3194.0,2640.0,7276.0,0.964,0.126,-0.211,-0.104
675262,3224.0,2720.0,7210.0,0.964,0.122,-0.212,-0.106
675278,3336.0,2440.0,7340.0,0.964,0.117,-0.213,-0.107
675294,3340.0,2314.0,7420.0,0.964,0.112,-0.215,-0.109
675310,3276.0,2266.0,7350.0,0.964,0.106,-0.216,-0.111
675326,3346.0,1800.0,7244.0,0.964,0.101,-0.218,-0.113
675343,3412.0,1356.0,7140.0,0.964,0.096,-0.22,-0.114
675369,3510.0,1648.0,7200.0,0.964,0.091,-0.222,-0.116
675385,3576.0,1572.0,7446.0,0.964,0.086,-0.223,-0.118
675401,3696.0,1494.0,7642.0,0.964,0.081,-0.225,-0.12
675417,3712.0,1328.0,7704.0,0.963,0.076,-0.227,-0.121
675433,3800.0,1082.0,7692.0,0.963,0.072,-0.229,-0.122
675449,3866.0,924.0,7696.0,0.963,0.069,-0.23,-0.123
675475,3728.0,1348.0,7540.0,0.963,0.067,-0.232,-0.124
675491,3704.0,1082.0,7694.0,0.962,0.065,-0.234,-0.124
675508,3810.0,1042.0,7872.0,0.962,0.063,-0.235,-0.124
675524,3676.0,1220.0,7814.0,0.962,0.063,-0.237,-0.124
675540,3582.0,1324.0,7612.0,0.961,0.064,-0.239,-0.123
