timestamp,ax,ay,az,q0,q1,q2,q3
5310118,5264.0,1391.0,6101.0,0.901,0.181,-0.313,0.239
5310134,5286.0,1447.0,6107.0,0.901,0.18,-0.313,0.239
5310150,5240.0,1509.0,6107.0,0.902,0.18,-0.312,0.239
5310176,5250.0,1379.0,6085.0,0.902,0.179,-0.312,0.239
5310192,5236.0,1515.0,6149.0,0.902,0.179,-0.312,0.239
5310208,5230.0,1459.0,6171.0,0.902,0.178,-0.311,0.239
5310224,5206.0,1505.0,6199.0,0.902,0.178,-0.311,0.239
5310240,5262.0,1415.0,6177.0,0.902,0.178,-0.311,0.239
5310256,5254.0,1423.0,6181.0,0.903,0.178,-0.311,0.239
5310282,5176.0,1485.0,6229.0,0.903,0.178,-0.311,0.239
5310298,5186.0,1533.0,6133.0,0.903,0.178,-0.31,0.239
5310314,5252.0,1481.0,6107.0,0.903,0.178,-0.31,0.239
5310330,5278.0,1501.0,6081.0,0.903,0.178,-0.31,0.24
5310346,5252.0,1517.0,6095.0,0.903,0.177,-0.31,0.24
5310362,5202.0,1471.0,6085.0,0.903,0.177,-0.31,0.24
5310388,5226.0,1569.0,6073.0,0.903,0.177,-0.31,0.24
5310404,5268.0,1489.0,6123.0,0.903,0.177,-0.31,0.24
5310420,5216.0,1495.0,6179.0,0.903,0.177,-0.309,0.24
5310436,5222.0,1555.0,6095.0,0.903,0.177,-0.309,0.24
5310452,5290.0,1497.0,6111.0,0.903,0.176,-0.309,0.24
5310478,5226.0,1409.0,6157.0,0.903,0.176,-0.309,0.24
5310494,5238.0,1473.0,6119.0,0.903,0.176,-0.309,0.24
5310510,5188.0,1473.0,6143.0,0.903,0.176,-0.309,0.24
5310527,5290.0,1485.0,6149.0,0.903,0.176,-0.309,0.24
5310544,5290.0,1427.0,6161.0,0.904,0.175,-0.309,0.239
5310561,5244.0,1467.0,6223.0,0.904,0.175,-0.309,0.239
5310578,5192.0,1429.0,6173.0,0.904,0.175,-0.309,0.239
5310594,5168.0,1407.0,6165.0,0.904,0.174,-0.309,0.239
5310610,5230.0,1387.0,6133.0,0.904,0.174,-0.309,0.239
5310637,5178.0,1361.0,6167.0,0.904,0.174,-0.308,0.239
