timestamp,ax,ay,az,q0,q1,q2,q3
4588691,8107.0,1040.0,-577.0,0.499,0.569,-0.459,0.465
4588708,8083.0,1128.0,-589.0,0.499,0.569,-0.46,0.465
4588724,8047.0,1096.0,-575.0,0.499,0.569,-0.46,0.465
4588750,8113.0,1160.0,-555.0,0.499,0.569,-0.459,0.465
4588767,8109.0,1192.0,-571.0,0.499,0.569,-0.459,0.465
4588783,8055.0,1056.0,-543.0,0.5,0.569,-0.46,0.464
4588799,8093.0,1080.0,-485.0,0.5,0.569,-0.459,0.464
4588816,8091.0,1096.0,-571.0,0.5,0.569,-0.459,0.464
4588832,8123.0,1156.0,-561.0,0.5,0.569,-0.459,0.464
4588848,8143.0,1170.0,-545.0,0.5,0.569,-0.459,0.464
4588874,8153.0,1114.0,-571.0,0.499,0.569,-0.459,0.464
4588890,8087.0,1142.0,-517.0,0.499,0.569,-0.459,0.464
4588906,8075.0,1158.0,-521.0,0.499,0.57,-0.459,0.464
4588923,8031.0,1052.0,-581.0,0.499,0.57,-0.459,0.464
4588939,8077.0,1068.0,-543.0,0.499,0.57,-0.459,0.464
4588955,8053.0,1144.0,-541.0,0.499,0.57,-0.459,0.465
4588971,8081.0,1140.0,-575.0,0.499,0.57,-0.458,0.465
4588988,8039.0,1140.0,-533.0,0.499,0.57,-0.458,0.465
4589015,8061.0,1140.0,-527.0,0.498,0.57,-0.458,0.465
4589031,8077.0,1098.0,-543.0,0.498,0.57,-0.458,0.466
4589048,8131.0,1080.0,-571.0,0.498,0.57,-0.458,0.466
4589064,8115.0,1188.0,-553.0,0.498,0.571,-0.457,0.466
4589080,8153.0,1208.0,-575.0,0.498,0.571,-0.457,0.466
4589096,8119.0,1194.0,-573.0,0.498,0.571,-0.457,0.466
4589112,8103.0,1252.0,-545.0,0.498,0.571,-0.457,0.466
4589138,8127.0,1278.0,-611.0,0.498,0.571,-0.457,0.466
4589154,8057.0,1104.0,-483.0,0.498,0.571,-0.457,0.466
4589170,8157.0,1006.0,-513.0,0.498,0.571,-0.457,0.466
4589186,8057.0,1158.0,-495.0,0.498,0.571,-0.457,0.466
4589202,8107.0,1120.0,-547.0,0.498,0.571,-0.457,0.466
4589228,8097.0,1122.0,-519.0,0.498,0.571,-0.457,0.467
4589245,8129.0,1188.0,-539.0,0.497,0.571,-0.457,0.467
4589261,8107.0,1202.0,-527.0,0.497,0.571,-0.457,0.467
4589278,8119.0,1158.0,-579.0,0.497,0.571,-0.457,0.467
4589294,8167.0,1176.0,-607.0,0.497,0.571,-0.457,0.467
4589310,8047.0,1114.0,-541.0,0.497,0.57,-0.457,0.467
4589327,8111.0,1106.0,-545.0,0.497,0.57,-0.457,0.468
4589344,8099.0,1168.0,-569.0,0.497,0.57,-0.457,0.468
4589360,8049.0,1150.0,-543.0,0.497,0.57,-0.457,0.468
4589387,8053.0,1162.0,-513.0,0.497,0.57,-0.457,0.468
4589403,8075.0,1078.0,-533.0,0.497,0.57,-0.457,0.468
4589419,8179.0,1118.0,-695.0,0.497,0.57,-0.456,0.468
4589435,7993.0,1224.0,-543.0,0.497,0.57,-0.456,0.469
4589451,8041.0,1070.0,-505.0,0.497,0.57,-0.456,0.469
4589468,8097.0,1074.0,-623.0,0.497,0.57,-0.456,0.469
4589485,8145.0,1140.0,-529.0,0.497,0.57,-0.456,0.469
4589511,8079.0,1254.0,-633.0,0.497,0.57,-0.455,0.469
4589527,8037.0,1282.0,-511.0,0.497,0.57,-0.455,0.469
4589543,8187.0,1156.0,-531.0,0.497,0.57,-0.455,0.469
4589560,8049.0,1218.0,-615.0,0.497,0.57,-0.455,0.469
4589577,8045.0,1134.0,-511.0,0.497,0.57,-0.455,0.469
4589594,8083.0,1206.0,-593.0,0.497,0.57,-0.455,0.469
4589610,8005.0,1230.0,-565.0,0.498,0.57,-0.455,0.469
4589636,8063.0,1174.0,-631.0,0.498,0.57,-0.455,0.469
4589652,7981.0,1172.0,-571.0,0.498,0.57,-0.455,0.469
4589668,8015.0,1138.0,-565.0,0.498,0.57,-0.455,0.468
4589684,8007.0,1246.0,-543.0,0.499,0.57,-0.455,0.468
