timeMs,ax,ay,az,q0,q1,q2,q3
3740756,0.297,0.638,-0.073,0.707
3740783,0.317,0.624,-0.059,0.712
3740799,0.337,0.611,-0.044,0.715
3740815,0.356,0.597,-0.028,0.718
3740831,0.375,0.583,-0.012,0.721
3740847,0.395,0.568,0.003,0.722
3740863,0.414,0.553,0.017,0.722
3740889,0.433,0.537,0.031,0.723
3740905,0.452,0.521,0.044,0.723
3740921,0.47,0.505,0.056,0.722
3740937,0.488,0.491,0.066,0.719
3740953,0.505,0.478,0.073,0.715
3740969,0.521,0.465,0.08,0.711
3740985,0.535,0.452,0.087,0.708
3741011,0.55,0.437,0.092,0.706
3741027,0.564,0.422,0.096,0.703
3741043,0.579,0.407,0.099,0.7
3741059,0.592,0.392,0.104,0.697
3741075,0.605,0.376,0.109,0.694
3741091,0.616,0.359,0.114,0.691
3741107,0.628,0.343,0.118,0.689
3741123,0.638,0.327,0.122,0.686
3741149,0.648,0.314,0.126,0.683
3741165,0.657,0.301,0.131,0.679
3741181,0.665,0.29,0.135,0.675
3741197,0.673,0.278,0.138,0.672
3741213,0.68,0.266,0.139,0.668
3741229,0.688,0.255,0.142,0.665
3741255,0.694,0.246,0.145,0.661
3741271,0.7,0.239,0.149,0.657
3741287,0.705,0.232,0.153,0.652
3741303,0.711,0.223,0.156,0.648
3741319,0.716,0.215,0.156,0.646
3741335,0.72,0.206,0.158,0.643
3741351,0.724,0.199,0.161,0.641
3741377,0.727,0.195,0.165,0.638
3741393,0.729,0.193,0.169,0.635
3741409,0.731,0.194,0.171,0.632
3741425,0.732,0.196,0.17,0.63
3741441,0.732,0.199,0.168,0.629
3741457,0.732,0.204,0.163,0.629
3741473,0.731,0.21,0.156,0.63
3741499,0.73,0.218,0.147,0.631
3741515,0.728,0.229,0.139,0.631
3741531,0.725,0.241,0.13,0.632
3741547,0.721,0.253,0.12,0.634
3741563,0.716,0.266,0.111,0.636
3741579,0.71,0.281,0.1,0.638
3741595,0.703,0.297,0.088,0.64
3741621,0.695,0.314,0.076,0.643
3741637,0.686,0.331,0.062,0.645
3741653,0.675,0.349,0.049,0.648
3741669,0.663,0.366,0.035,0.652
3741685,0.65,0.384,0.019,0.655
3741701,0.635,0.402,0.001,0.659
3741727,0.618,0.421,-0.017,0.664
3741743,0.6,0.44,-0.035,0.668
3741759,0.581,0.458,-0.051,0.671
3741775,0.56,0.477,-0.065,0.674
3741791,0.539,0.495,-0.076,0.677
3741807,0.519,0.51,-0.088,0.68
3741833,0.498,0.525,-0.099,0.683
3741849,0.478,0.54,-0.107,0.684
3741865,0.457,0.556,-0.114,0.685
3741881,0.437,0.568,-0.122,0.687
3741897,0.418,0.579,-0.132,0.688
3741913,0.399,0.589,-0.143,0.688
3741929,0.381,0.6,-0.15,0.687
3741955,0.362,0.61,-0.156,0.687
3741971,0.344,0.619,-0.162,0.687
3741987,0.328,0.627,-0.168,0.687
3742003,0.312,0.634,-0.174,0.686
3742019,0.296,0.642,-0.181,0.684
3742035,0.279,0.65,-0.185,0.682
3742051,0.262,0.657,-0.188,0.681
3742067,0.248,0.662,-0.193,0.68
3742093,0.234,0.667,-0.199,0.679
3742109,0.22,0.672,-0.205,0.677
3742125,0.204,0.678,-0.209,0.675
3742141,0.191,0.683,-0.214,0.672
3742157,0.178,0.687,-0.221,0.669
3742173,0.167,0.692,-0.227,0.665
3742189,0.157,0.696,-0.233,0.661
3742215,0.147,0.7,-0.239,0.656
3742231,0.139,0.704,-0.246,0.652
3742247,0.133,0.707,-0.251,0.647
3742263,0.128,0.71,-0.255,0.644
3742279,0.125,0.712,-0.258,0.641
3742295,0.125,0.714,-0.261,0.638
3742321,0.127,0.714,-0.264,0.636
3742337,0.131,0.713,-0.265,0.636
3742353,0.134,0.712,-0.261,0.638
3742369,0.139,0.71,-0.256,0.641
3742385,0.147,0.707,-0.253,0.645
3742401,0.156,0.702,-0.249,0.649
3742417,0.166,0.698,-0.241,0.654
3742443,0.176,0.694,-0.231,0.659
3742459,0.188,0.69,-0.221,0.664
3742475,0.202,0.683,-0.214,0.668
3742491,0.218,0.676,-0.206,0.673
3742507,0.234,0.668,-0.195,0.679
3742523,0.249,0.658,-0.182,0.687
3742539,0.266,0.648,-0.169,0.694
3742565,0.286,0.635,-0.158,0.7
3742581,0.306,0.623,-0.149,0.705
3742597,0.325,0.61,-0.138,0.709
3742613,0.346,0.597,-0.126,0.713
3742629,0.367,0.583,-0.115,0.716
3742645,0.387,0.569,-0.103,0.719
3742661,0.407,0.554,-0.09,0.721
3742687,0.426,0.54,-0.078,0.722
3742703,0.445,0.524,-0.067,0.723
3742719,0.464,0.508,-0.055,0.724
3742735,0.482,0.491,-0.043,0.724
3742751,0.499,0.475,-0.032,0.724
3742767,0.515,0.46,-0.022,0.723
3742793,0.529,0.448,-0.011,0.72
3742809,0.54,0.439,-0.0,0.718
3742825,0.55,0.432,0.012,0.715
3742841,0.559,0.423,0.022,0.713
3742857,0.569,0.413,0.03,0.711
3742873,0.577,0.403,0.037,0.709
3742889,0.585,0.396,0.047,0.707
3742915,0.59,0.391,0.061,0.704
3742931,0.595,0.388,0.073,0.7
3742947,0.601,0.38,0.078,0.699
3742963,0.608,0.369,0.077,0.699
3742979,0.615,0.355,0.076,0.7
3742995,0.621,0.344,0.077,0.7
3743011,0.626,0.337,0.082,0.698
3743037,0.631,0.331,0.091,0.696
3743053,0.635,0.322,0.098,0.695
3743069,0.64,0.312,0.104,0.694
3743085,0.644,0.303,0.111,0.693
3743101,0.648,0.297,0.119,0.691
3743117,0.651,0.293,0.129,0.688
3743133,0.654,0.288,0.137,0.686
3743159,0.657,0.282,0.143,0.684
3743175,0.66,0.277,0.149,0.682
3743191,0.662,0.273,0.155,0.68
3743207,0.664,0.272,0.161,0.678
3743223,0.665,0.273,0.165,0.675
3743239,0.666,0.274,0.167,0.673
3743255,0.666,0.277,0.167,0.672
3743281,0.666,0.281,0.165,0.671
3743297,0.666,0.288,0.163,0.669
3743313,0.665,0.296,0.16,0.667
3743329,0.663,0.305,0.156,0.666
3743345,0.662,0.313,0.15,0.665
3743361,0.659,0.321,0.145,0.664
3743387,0.656,0.331,0.14,0.663
3743403,0.653,0.341,0.135,0.662
3743419,0.65,0.351,0.128,0.662
3743435,0.646,0.36,0.12,0.662
3743451,0.641,0.371,0.113,0.662
3743467,0.635,0.384,0.105,0.662
3743493,0.629,0.395,0.095,0.663
3743509,0.622,0.405,0.085,0.664
3743525,0.615,0.415,0.074,0.666
3743541,0.608,0.428,0.062,0.666
3743557,0.598,0.442,0.051,0.666
3743573,0.589,0.455,0.04,0.667
3743589,0.579,0.466,0.027,0.668
3743615,0.569,0.477,0.016,0.67
3743631,0.559,0.488,0.006,0.671
3743647,0.547,0.5,-0.003,0.671
3743663,0.535,0.512,-0.012,0.672
3743679,0.523,0.523,-0.019,0.673
3743695,0.51,0.534,-0.027,0.674
3743711,0.498,0.544,-0.036,0.675
3743737,0.484,0.555,-0.045,0.675
3743753,0.47,0.567,-0.052,0.675
3743769,0.453,0.579,-0.058,0.675
3743785,0.435,0.59,-0.063,0.677
3743801,0.418,0.597,-0.068,0.681
3743817,0.402,0.603,-0.075,0.686
3743833,0.385,0.609,-0.082,0.689
3743859,0.366,0.618,-0.088,0.69
3743875,0.345,0.629,-0.092,0.691
3743891,0.327,0.637,-0.1,0.691
3743907,0.311,0.644,-0.109,0.691
3743923,0.295,0.651,-0.117,0.69
3743939,0.278,0.659,-0.123,0.688
3743955,0.262,0.667,-0.129,0.686
3743981,0.245,0.675,-0.134,0.684
3743997,0.229,0.682,-0.139,0.681
3744013,0.213,0.688,-0.145,0.679
3744029,0.198,0.694,-0.149,0.676
3744045,0.182,0.701,-0.151,0.673
3744061,0.167,0.706,-0.154,0.671
3744077,0.153,0.711,-0.158,0.668
3744103,0.139,0.715,-0.162,0.666
3744119,0.127,0.718,-0.167,0.664
3744135,0.115,0.721,-0.172,0.662
3744151,0.106,0.724,-0.178,0.658
3744167,0.097,0.727,-0.184,0.655
3744183,0.089,0.73,-0.19,0.651
3744199,0.084,0.732,-0.196,0.647
3744225,0.08,0.733,-0.202,0.644
3744241,0.079,0.735,-0.207,0.641
3744257,0.077,0.736,-0.208,0.64
3744273,0.075,0.737,-0.209,0.638
3744289,0.073,0.738,-0.209,0.637
3744305,0.074,0.739,-0.21,0.636
3744331,0.076,0.739,-0.211,0.636
3744347,0.079,0.738,-0.212,0.635
3744363,0.082,0.738,-0.212,0.636
3744379,0.087,0.736,-0.211,0.637
3744395,0.093,0.734,-0.21,0.639
3744411,0.1,0.731,-0.209,0.642
3744427,0.108,0.728,-0.208,0.645
3744453,0.118,0.723,-0.208,0.648
3744469,0.129,0.718,-0.207,0.651
3744485,0.142,0.713,-0.208,0.654
3744501,0.156,0.707,-0.208,0.657
3744517,0.17,0.702,-0.206,0.66
3744533,0.184,0.696,-0.204,0.663
3744549,0.2,0.69,-0.2,0.666
3744575,0.217,0.684,-0.197,0.668
3744591,0.236,0.678,-0.193,0.668
3744607,0.254,0.675,-0.186,0.668
3744623,0.272,0.669,-0.177,0.669
3744639,0.292,0.66,-0.169,0.671
3744655,0.314,0.648,-0.162,0.675
3744671,0.336,0.635,-0.152,0.679
3744697,0.357,0.623,-0.141,0.682
3744713,0.377,0.61,-0.128,0.685
3744729,0.395,0.599,-0.113,0.687
3744745,0.413,0.586,-0.099,0.69
3744761,0.432,0.571,-0.089,0.692
3744777,0.451,0.555,-0.079,0.694
3744793,0.469,0.541,-0.068,0.695
3744819,0.485,0.526,-0.056,0.697
3744835,0.5,0.51,-0.046,0.698
3744851,0.516,0.494,-0.037,0.699
3744867,0.53,0.478,-0.029,0.7
3744883,0.544,0.463,-0.021,0.7
3744899,0.557,0.447,-0.013,0.7
3744925,0.569,0.432,-0.005,0.699
3744941,0.58,0.419,0.003,0.699
3744957,0.591,0.405,0.011,0.698
3744973,0.601,0.39,0.017,0.697
3744989,0.611,0.377,0.023,0.696
3745005,0.619,0.367,0.031,0.694
3745031,0.627,0.358,0.037,0.691
3745047,0.635,0.347,0.04,0.689
3745063,0.643,0.336,0.043,0.686
3745079,0.651,0.328,0.048,0.683
3745095,0.657,0.323,0.057,0.678
3745111,0.664,0.316,0.063,0.674
3745127,0.673,0.303,0.065,0.672
3745143,0.681,0.292,0.068,0.668
3745169,0.687,0.286,0.076,0.664
3745185,0.692,0.285,0.086,0.658
3745201,0.697,0.283,0.093,0.653
3745217,0.701,0.276,0.096,0.65
3745233,0.706,0.267,0.098,0.648
3745249,0.71,0.26,0.101,0.647
3745265,0.713,0.255,0.107,0.645
3745291,0.715,0.255,0.114,0.641
3745307,0.717,0.255,0.12,0.637
3745323,0.719,0.255,0.127,0.634
3745339,0.719,0.256,0.131,0.632
3745355,0.72,0.259,0.133,0.63
3745371,0.719,0.264,0.134,0.629
3745397,0.718,0.272,0.133,0.627
3745413,0.716,0.281,0.132,0.626
3745429,0.713,0.291,0.13,0.625
3745445,0.71,0.301,0.126,0.624
3745461,0.706,0.312,0.121,0.624
3745477,0.701,0.323,0.117,0.625
3745493,0.696,0.335,0.112,0.625
3745510,0.69,0.347,0.108,0.626
3745536,0.684,0.36,0.103,0.626
3745552,0.676,0.373,0.099,0.628
3745568,0.667,0.386,0.094,0.63
3745584,0.657,0.4,0.088,0.633
3745600,0.646,0.414,0.081,0.636
3745616,0.633,0.429,0.075,0.64
3745632,0.619,0.444,0.067,0.644
3745658,0.604,0.46,0.06,0.649
3745674,0.587,0.476,0.052,0.653
3745690,0.568,0.492,0.045,0.658
3745706,0.549,0.509,0.037,0.662
3745722,0.529,0.525,0.027,0.666
3745738,0.509,0.543,0.015,0.668
3745755,0.486,0.564,0.005,0.667
3745781,0.461,0.586,-0.001,0.666
3745797,0.436,0.604,-0.009,0.667
3745813,0.412,0.621,-0.018,0.667
3745829,0.387,0.637,-0.025,0.666
3745845,0.36,0.652,-0.03,0.667
3745861,0.333,0.665,-0.033,0.668
3745877,0.306,0.676,-0.035,0.67
3745903,0.28,0.685,-0.037,0.672
3745919,0.253,0.693,-0.038,0.674
3745935,0.227,0.699,-0.039,0.677
3745951,0.202,0.704,-0.041,0.68
3745967,0.178,0.708,-0.043,0.682
3745983,0.155,0.712,-0.045,0.684
3745999,0.133,0.715,-0.048,0.685
3746025,0.11,0.718,-0.051,0.686
3746041,0.089,0.72,-0.054,0.686
3746057,0.069,0.722,-0.058,0.686
3746073,0.051,0.725,-0.062,0.685
3746089,0.033,0.727,-0.065,0.682
3746105,0.017,0.73,-0.068,0.68
3746121,0.003,0.732,-0.07,0.677
3746148,0.009,-0.734,0.071,-0.675
3746165,0.019,-0.736,0.072,-0.673
3746182,0.028,-0.738,0.071,-0.671
3746202,0.034,-0.739,0.069,-0.669
3746219,0.039,-0.74,0.066,-0.668
3746235,0.042,-0.741,0.063,-0.667
3746252,0.042,-0.742,0.058,-0.666
3746269,0.041,-0.742,0.053,-0.667
3746285,0.038,-0.742,0.047,-0.667
3746301,0.033,-0.742,0.041,-0.669
