timeMs,ax,ay,az,q0,q1,q2,q3
2281246,0.51,0.547,-0.012,0.664
2281262,0.488,0.565,-0.019,0.665
2281278,0.465,0.583,-0.026,0.666
2281294,0.443,0.598,-0.033,0.667
2281310,0.421,0.613,-0.04,0.667
2281326,0.399,0.626,-0.046,0.668
2281352,0.378,0.638,-0.05,0.669
2281368,0.357,0.648,-0.053,0.671
2281384,0.337,0.657,-0.056,0.673
2281401,0.317,0.665,-0.059,0.674
2281417,0.298,0.672,-0.063,0.674
2281434,0.281,0.679,-0.066,0.675
2281450,0.263,0.684,-0.07,0.677
2281467,0.247,0.689,-0.073,0.678
2281484,0.231,0.694,-0.077,0.678
2281500,0.217,0.698,-0.081,0.677
2281526,0.204,0.702,-0.086,0.677
2281542,0.193,0.706,-0.091,0.676
2281558,0.182,0.709,-0.097,0.675
2281574,0.172,0.711,-0.102,0.674
2281590,0.164,0.713,-0.107,0.673
2281606,0.157,0.715,-0.112,0.672
2281622,0.151,0.717,-0.116,0.67
2281648,0.147,0.719,-0.121,0.669
2281665,0.144,0.719,-0.125,0.668
2281681,0.143,0.72,-0.128,0.667
2281698,0.143,0.72,-0.132,0.666
2281714,0.145,0.721,-0.136,0.664
2281730,0.15,0.721,-0.139,0.662
2281747,0.157,0.72,-0.143,0.66
2281763,0.166,0.719,-0.146,0.659
2281789,0.176,0.717,-0.148,0.658
2281805,0.188,0.713,-0.149,0.659
2281821,0.2,0.708,-0.147,0.661
2281837,0.214,0.702,-0.143,0.664
2281853,0.231,0.694,-0.138,0.668
2281869,0.25,0.686,-0.132,0.67
2281885,0.27,0.677,-0.126,0.673
2281911,0.292,0.666,-0.12,0.675
2281927,0.316,0.655,-0.114,0.677
2281943,0.34,0.642,-0.106,0.679
2281959,0.364,0.629,-0.097,0.68
2281975,0.389,0.614,-0.089,0.681
2281991,0.413,0.599,-0.08,0.682
2282017,0.437,0.582,-0.069,0.682
2282033,0.461,0.565,-0.057,0.682
2282050,0.483,0.546,-0.045,0.683
2282066,0.506,0.527,-0.032,0.682
2282082,0.528,0.507,-0.02,0.681
2282099,0.549,0.487,-0.008,0.679
2282116,0.569,0.467,0.004,0.677
2282132,0.589,0.446,0.015,0.674
2282148,0.607,0.426,0.026,0.671
2282164,0.624,0.405,0.036,0.667
2282191,0.641,0.385,0.046,0.663
2282207,0.656,0.365,0.055,0.658
2282223,0.671,0.346,0.062,0.653
2282239,0.684,0.328,0.07,0.648
2282255,0.697,0.31,0.078,0.642
2282271,0.708,0.293,0.086,0.636
2282297,0.719,0.276,0.092,0.631
2282313,0.729,0.259,0.099,0.626
2282329,0.738,0.243,0.105,0.621
2282345,0.746,0.229,0.112,0.615
2282361,0.753,0.217,0.119,0.61
2282377,0.759,0.204,0.125,0.606
2282393,0.765,0.193,0.131,0.601
2282409,0.77,0.186,0.14,0.594
2282435,0.775,0.18,0.149,0.588
2282451,0.779,0.171,0.155,0.583
2282467,0.783,0.163,0.161,0.578
2282483,0.787,0.157,0.167,0.573
2282500,0.79,0.152,0.173,0.568
2282517,0.793,0.146,0.178,0.564
2282533,0.794,0.139,0.182,0.563
2282550,0.796,0.134,0.185,0.561
2282576,0.797,0.131,0.19,0.558
2282592,0.798,0.13,0.194,0.555
2282608,0.799,0.129,0.197,0.554
2282624,0.799,0.13,0.198,0.553
2282641,0.799,0.132,0.198,0.553
2282658,0.798,0.137,0.197,0.552
2282674,0.798,0.143,0.194,0.552
2282690,0.797,0.151,0.19,0.554
2282707,0.795,0.16,0.186,0.555
2282723,0.793,0.169,0.18,0.557
2282749,0.79,0.18,0.172,0.56
2282765,0.786,0.191,0.164,0.564
2282781,0.782,0.203,0.156,0.568
2282798,0.777,0.216,0.146,0.573
2282814,0.771,0.231,0.135,0.578
2282831,0.765,0.246,0.125,0.583
2282847,0.757,0.262,0.113,0.588
2282863,0.749,0.278,0.102,0.593
2282890,0.74,0.295,0.088,0.598
2282906,0.729,0.313,0.074,0.604
2282922,0.718,0.332,0.06,0.609
2282938,0.705,0.351,0.048,0.614
2282954,0.692,0.369,0.037,0.62
2282970,0.678,0.386,0.026,0.625
2282986,0.663,0.404,0.017,0.631
2283012,0.646,0.422,0.009,0.636
2283028,0.629,0.439,0.0,0.642
2283044,0.611,0.456,-0.009,0.647
2283060,0.593,0.474,-0.019,0.651
2283076,0.573,0.491,-0.028,0.655
2283092,0.554,0.508,-0.036,0.659
2283108,0.534,0.524,-0.043,0.662
2283134,0.513,0.54,-0.05,0.665
2283150,0.492,0.555,-0.057,0.669
2283166,0.47,0.568,-0.063,0.673
2283182,0.447,0.58,-0.069,0.677
2283198,0.426,0.592,-0.075,0.681
2283214,0.405,0.603,-0.08,0.683
2283230,0.384,0.614,-0.085,0.684
2283256,0.364,0.624,-0.091,0.685
2283272,0.344,0.634,-0.098,0.686
2283288,0.324,0.642,-0.103,0.687
2283304,0.305,0.65,-0.108,0.688
2283320,0.287,0.657,-0.112,0.688
2283336,0.27,0.663,-0.116,0.688
2283352,0.254,0.669,-0.12,0.688
2283379,0.239,0.675,-0.124,0.687
2283395,0.226,0.68,-0.129,0.685
2283412,0.213,0.685,-0.132,0.684
2283428,0.201,0.689,-0.134,0.683
2283444,0.192,0.692,-0.137,0.682
2283460,0.183,0.696,-0.14,0.68
2283476,0.176,0.699,-0.142,0.678
2283492,0.171,0.702,-0.145,0.676
2283518,0.168,0.704,-0.147,0.674
2283534,0.167,0.705,-0.149,0.673
2283550,0.167,0.706,-0.15,0.671
2283566,0.17,0.706,-0.15,0.671
2283582,0.174,0.706,-0.149,0.67
2283599,0.18,0.704,-0.148,0.671
2283615,0.189,0.702,-0.145,0.672
2283641,0.199,0.698,-0.141,0.673
2283657,0.21,0.694,-0.135,0.676
2283673,0.222,0.688,-0.128,0.679
2283689,0.236,0.681,-0.121,0.683
2283705,0.252,0.673,-0.113,0.687
2283721,0.269,0.663,-0.104,0.691
2283737,0.288,0.653,-0.095,0.694
2283763,0.309,0.642,-0.086,0.696
2283779,0.331,0.631,-0.076,0.698
2283795,0.353,0.618,-0.065,0.7
2283812,0.375,0.605,-0.054,0.7
2283828,0.398,0.591,-0.043,0.7
2283844,0.421,0.577,-0.032,0.699
2283860,0.444,0.563,-0.023,0.697
2283886,0.466,0.548,-0.015,0.694
2283902,0.488,0.533,-0.007,0.691
2283918,0.51,0.517,0.0,0.688
2283934,0.531,0.5,0.005,0.684
2283950,0.551,0.483,0.011,0.68
2283966,0.571,0.466,0.015,0.676
2283983,0.59,0.448,0.017,0.671
2283999,0.609,0.43,0.019,0.667
2284025,0.626,0.411,0.022,0.662
2284041,0.642,0.391,0.025,0.659
2284057,0.659,0.369,0.029,0.655
2284073,0.674,0.348,0.033,0.651
2284089,0.687,0.328,0.039,0.647
2284105,0.699,0.308,0.045,0.644
2284121,0.711,0.288,0.051,0.64
2284147,0.721,0.269,0.057,0.636
2284163,0.73,0.251,0.063,0.632
2284179,0.738,0.234,0.068,0.629
2284195,0.745,0.219,0.075,0.626
2284211,0.751,0.205,0.081,0.622
2284227,0.757,0.191,0.087,0.619
2284253,0.762,0.18,0.091,0.616
2284269,0.766,0.17,0.095,0.613
2284285,0.769,0.162,0.098,0.61
2284301,0.773,0.156,0.103,0.606
2284317,0.778,0.147,0.107,0.602
2284333,0.782,0.139,0.111,0.597
2284349,0.786,0.134,0.115,0.593
2284375,0.789,0.128,0.119,0.589
2284391,0.793,0.123,0.125,0.583
2284407,0.797,0.119,0.13,0.578
2284423,0.8,0.117,0.135,0.573
2284439,0.802,0.115,0.14,0.569
2284455,0.804,0.112,0.143,0.566
2284471,0.806,0.11,0.148,0.563
2284497,0.807,0.109,0.154,0.559
2284513,0.808,0.109,0.159,0.557
2284529,0.808,0.111,0.161,0.556
2284545,0.807,0.114,0.163,0.556
2284561,0.806,0.119,0.163,0.556
2284578,0.804,0.124,0.163,0.558
2284594,0.802,0.131,0.162,0.56
2284620,0.799,0.14,0.159,0.563
2284636,0.796,0.149,0.156,0.566
2284652,0.792,0.16,0.152,0.57
2284668,0.787,0.172,0.146,0.574
2284684,0.782,0.185,0.139,0.578
2284700,0.777,0.2,0.13,0.583
2284716,0.77,0.217,0.12,0.588
2284742,0.763,0.235,0.109,0.593
2284758,0.754,0.254,0.096,0.598
2284774,0.745,0.274,0.082,0.602
2284790,0.735,0.295,0.067,0.607
2284806,0.723,0.317,0.053,0.611
2284822,0.711,0.339,0.038,0.615
2284838,0.697,0.36,0.024,0.619
2284864,0.683,0.381,0.011,0.623
2284880,0.668,0.402,-0.002,0.626
2284896,0.653,0.423,-0.015,0.628
2284912,0.636,0.444,-0.027,0.63
2284928,0.619,0.464,-0.037,0.632
2284944,0.602,0.484,-0.045,0.634
2284960,0.583,0.502,-0.054,0.636
2284986,0.564,0.52,-0.062,0.638
2285002,0.543,0.537,-0.07,0.641
2285018,0.522,0.554,-0.077,0.644
2285034,0.501,0.569,-0.083,0.646
2285050,0.481,0.583,-0.088,0.649
2285066,0.46,0.596,-0.092,0.651
2285092,0.439,0.608,-0.098,0.654
2285108,0.418,0.619,-0.104,0.657
2285124,0.397,0.629,-0.109,0.659
2285140,0.376,0.638,-0.113,0.663
2285156,0.355,0.646,-0.118,0.665
2285172,0.337,0.654,-0.125,0.666
2285188,0.319,0.662,-0.131,0.666
2285214,0.301,0.669,-0.137,0.666
2285230,0.284,0.674,-0.141,0.667
2285246,0.267,0.679,-0.145,0.668
2285262,0.252,0.683,-0.149,0.669
2285278,0.238,0.687,-0.155,0.669
2285294,0.225,0.691,-0.161,0.668
2285320,0.215,0.694,-0.167,0.666
2285336,0.206,0.697,-0.174,0.665
2285352,0.198,0.699,-0.181,0.663
2285368,0.19,0.701,-0.186,0.661
2285384,0.184,0.703,-0.19,0.66
2285400,0.18,0.704,-0.195,0.658
2285416,0.178,0.705,-0.198,0.657
2285432,0.178,0.705,-0.201,0.656
2285458,0.18,0.705,-0.203,0.655
2285474,0.183,0.705,-0.205,0.654
2285490,0.188,0.703,-0.205,0.654
2285506,0.193,0.701,-0.204,0.656
2285522,0.199,0.698,-0.203,0.657
2285538,0.205,0.695,-0.2,0.66
2285554,0.213,0.691,-0.198,0.662
2285580,0.223,0.687,-0.195,0.664
2285596,0.233,0.682,-0.191,0.666
2285612,0.243,0.678,-0.187,0.668
2285628,0.254,0.673,-0.184,0.669
2285644,0.267,0.668,-0.182,0.67
2285660,0.281,0.663,-0.178,0.671
2285686,0.295,0.657,-0.174,0.672
2285702,0.31,0.65,-0.17,0.672
2285718,0.327,0.642,-0.165,0.673
2285734,0.345,0.634,-0.16,0.674
2285750,0.363,0.625,-0.155,0.674
2285766,0.381,0.615,-0.148,0.674
2285782,0.4,0.603,-0.141,0.675
2285808,0.421,0.59,-0.133,0.676
2285824,0.441,0.577,-0.124,0.676
2285840,0.46,0.564,-0.115,0.677
2285856,0.479,0.549,-0.106,0.677
2285872,0.498,0.533,-0.098,0.677
2285888,0.517,0.517,-0.088,0.677
2285904,0.534,0.502,-0.077,0.676
2285930,0.552,0.485,-0.068,0.675
2285946,0.569,0.469,-0.059,0.673
2285962,0.584,0.454,-0.05,0.671
2285978,0.599,0.437,-0.04,0.67
2285994,0.613,0.42,-0.028,0.669
2286010,0.627,0.403,-0.017,0.667
2286026,0.64,0.386,-0.006,0.664
2286052,0.652,0.37,0.004,0.662
2286068,0.663,0.355,0.014,0.659
2286084,0.673,0.339,0.024,0.656
2286100,0.684,0.324,0.032,0.653
2286116,0.693,0.309,0.04,0.65
2286132,0.702,0.295,0.049,0.647
2286158,0.71,0.282,0.055,0.643
2286174,0.717,0.268,0.061,0.64
2286190,0.724,0.256,0.067,0.637
2286206,0.73,0.245,0.073,0.634
2286222,0.735,0.234,0.077,0.631
2286238,0.741,0.224,0.081,0.628
2286254,0.746,0.214,0.085,0.625
2286280,0.75,0.205,0.09,0.622
2286296,0.754,0.197,0.094,0.619
2286312,0.758,0.191,0.098,0.616
2286328,0.761,0.184,0.101,0.613
2286344,0.765,0.178,0.103,0.611
2286360,0.767,0.174,0.107,0.608
2286376,0.769,0.172,0.112,0.605
2286402,0.772,0.171,0.118,0.601
2286418,0.775,0.166,0.122,0.597
2286434,0.778,0.16,0.125,0.595
2286450,0.781,0.157,0.131,0.59
2286466,0.783,0.154,0.136,0.588
2286482,0.784,0.149,0.141,0.585
2286498,0.786,0.145,0.147,0.583
2286524,0.787,0.142,0.153,0.581
2286540,0.788,0.139,0.158,0.579
2286556,0.788,0.136,0.163,0.578
2286572,0.788,0.134,0.167,0.577
2286588,0.788,0.133,0.172,0.576
2286604,0.788,0.133,0.176,0.575
2286620,0.788,0.134,0.178,0.574
2286647,0.787,0.137,0.178,0.575
2286664,0.786,0.141,0.176,0.575
2286680,0.785,0.146,0.173,0.577
2286697,0.784,0.152,0.169,0.578
2286713,0.782,0.16,0.165,0.58
2286729,0.779,0.169,0.16,0.582
2286745,0.776,0.179,0.154,0.585
2286761,0.773,0.19,0.147,0.588
2286787,0.769,0.201,0.14,0.59
2286803,0.764,0.214,0.135,0.593
2286819,0.76,0.228,0.127,0.596
2286835,0.754,0.241,0.117,0.599
2286851,0.749,0.256,0.106,0.602
2286867,0.742,0.271,0.095,0.605
2286883,0.736,0.287,0.082,0.607
2286909,0.73,0.301,0.068,0.609
2286925,0.725,0.315,0.053,0.61
2286941,0.719,0.33,0.04,0.611
2286957,0.712,0.344,0.029,0.612
2286973,0.704,0.357,0.021,0.613
2286989,0.695,0.372,0.016,0.615
2287005,0.685,0.387,0.011,0.617
2287031,0.674,0.402,0.007,0.62
2287047,0.663,0.415,-0.001,0.623
2287063,0.652,0.428,-0.01,0.626
2287079,0.64,0.441,-0.017,0.629
2287095,0.628,0.455,-0.022,0.631
2287111,0.615,0.47,-0.027,0.633
2287127,0.602,0.483,-0.034,0.635
2287153,0.589,0.497,-0.039,0.636
2287169,0.575,0.51,-0.042,0.638
2287185,0.562,0.523,-0.046,0.639
2287201,0.548,0.536,-0.048,0.641
2287217,0.534,0.549,-0.05,0.642
2287233,0.52,0.56,-0.052,0.642
2287259,0.507,0.572,-0.053,0.643
2287275,0.495,0.583,-0.055,0.642
2287291,0.482,0.594,-0.056,0.642
2287307,0.47,0.604,-0.056,0.641
