timeMs,ax,ay,az,q0,q1,q2,q3
356820,0.468,-0.712,0.144,0.503
356836,0.467,-0.715,0.144,0.5
356852,0.466,-0.717,0.145,0.498
356869,0.464,-0.719,0.147,0.496
356886,0.461,-0.721,0.15,0.496
356902,0.459,-0.721,0.153,0.496
356929,0.456,-0.722,0.157,0.496
356946,0.454,-0.722,0.161,0.497
356962,0.451,-0.721,0.166,0.499
356978,0.448,-0.72,0.171,0.502
356994,0.445,-0.719,0.176,0.504
357010,0.443,-0.717,0.182,0.507
357027,0.44,-0.715,0.188,0.51
357043,0.436,-0.713,0.195,0.513
357059,0.434,-0.711,0.202,0.516
357085,0.432,-0.708,0.209,0.518
357102,0.428,-0.705,0.216,0.522
357119,0.424,-0.702,0.223,0.527
357136,0.421,-0.699,0.229,0.531
357153,0.419,-0.694,0.235,0.536
357170,0.417,-0.689,0.24,0.543
357187,0.416,-0.682,0.244,0.549
357204,0.414,-0.674,0.248,0.559
357221,0.413,-0.664,0.252,0.571
357237,0.407,-0.652,0.256,0.587
357253,0.398,-0.641,0.26,0.602
357270,0.392,-0.633,0.264,0.613
357287,0.389,-0.628,0.268,0.619
357313,0.387,-0.627,0.269,0.62
357329,0.387,-0.629,0.269,0.619
357345,0.39,-0.633,0.267,0.614
357361,0.393,-0.638,0.264,0.608
357377,0.395,-0.644,0.258,0.602
357393,0.396,-0.651,0.251,0.596
357409,0.398,-0.658,0.243,0.591
357426,0.4,-0.665,0.235,0.586
357453,0.401,-0.671,0.227,0.581
357469,0.403,-0.677,0.22,0.575
357486,0.406,-0.683,0.213,0.569
357503,0.41,-0.688,0.206,0.562
357519,0.413,-0.693,0.201,0.556
357536,0.415,-0.698,0.196,0.549
357553,0.419,-0.703,0.192,0.542
357569,0.423,-0.706,0.189,0.535
357585,0.426,-0.71,0.187,0.529
357602,0.429,-0.712,0.186,0.524
357619,0.432,-0.715,0.185,0.518
357645,0.437,-0.715,0.185,0.513
357661,0.441,-0.715,0.185,0.51
357677,0.444,-0.714,0.184,0.509
357693,0.449,-0.712,0.185,0.508
357710,0.455,-0.709,0.185,0.506
357727,0.462,-0.705,0.187,0.505
357743,0.468,-0.701,0.189,0.504
357759,0.474,-0.696,0.192,0.503
357785,0.478,-0.693,0.196,0.503
357801,0.479,-0.691,0.199,0.503
357817,0.48,-0.69,0.203,0.502
357833,0.481,-0.689,0.208,0.5
357849,0.482,-0.689,0.211,0.499
357865,0.483,-0.687,0.215,0.498
357881,0.484,-0.685,0.219,0.498
357898,0.486,-0.683,0.224,0.498
357924,0.488,-0.68,0.228,0.498
357940,0.491,-0.676,0.232,0.498
357957,0.493,-0.672,0.236,0.499
357974,0.496,-0.668,0.24,0.5
357990,0.498,-0.664,0.243,0.501
358006,0.5,-0.661,0.246,0.503
358022,0.502,-0.659,0.247,0.503
358039,0.504,-0.656,0.248,0.503
358065,0.506,-0.655,0.247,0.504
358081,0.509,-0.653,0.246,0.504
358097,0.511,-0.653,0.244,0.503
358113,0.513,-0.653,0.241,0.502
358129,0.516,-0.653,0.237,0.5
358146,0.519,-0.655,0.233,0.497
358162,0.521,-0.658,0.229,0.494
358178,0.522,-0.661,0.225,0.489
358204,0.521,-0.666,0.221,0.485
358220,0.52,-0.672,0.218,0.481
358236,0.519,-0.677,0.214,0.476
358252,0.516,-0.684,0.211,0.471
358269,0.512,-0.69,0.208,0.467
358285,0.509,-0.696,0.206,0.463
358301,0.505,-0.701,0.204,0.46
358327,0.501,-0.706,0.203,0.458
358343,0.497,-0.71,0.203,0.456
358360,0.494,-0.713,0.204,0.455
358377,0.489,-0.716,0.205,0.454
358394,0.484,-0.719,0.206,0.454
358411,0.48,-0.721,0.209,0.454
358427,0.475,-0.723,0.212,0.455
358443,0.47,-0.724,0.216,0.457
358459,0.466,-0.724,0.221,0.459
358475,0.461,-0.723,0.226,0.462
358501,0.456,-0.722,0.232,0.466
358517,0.453,-0.72,0.237,0.469
358533,0.45,-0.717,0.243,0.473
358549,0.447,-0.714,0.249,0.478
358565,0.443,-0.711,0.254,0.484
358582,0.44,-0.707,0.26,0.489
358599,0.437,-0.703,0.266,0.495
358616,0.434,-0.698,0.272,0.5
358633,0.432,-0.693,0.278,0.505
358659,0.43,-0.688,0.284,0.511
358676,0.426,-0.682,0.29,0.52
358693,0.421,-0.676,0.295,0.528
358710,0.417,-0.67,0.3,0.536
358727,0.415,-0.664,0.304,0.542
358743,0.413,-0.659,0.307,0.548
358759,0.41,-0.656,0.309,0.554
358776,0.408,-0.654,0.309,0.557
358793,0.408,-0.653,0.309,0.559
358809,0.409,-0.653,0.307,0.558
358826,0.411,-0.655,0.304,0.556
358842,0.413,-0.658,0.301,0.553
358859,0.415,-0.662,0.296,0.549
358886,0.414,-0.667,0.291,0.547
358903,0.413,-0.672,0.285,0.545
358920,0.412,-0.677,0.279,0.542
358937,0.412,-0.683,0.273,0.538
358954,0.413,-0.689,0.267,0.532
358970,0.414,-0.696,0.261,0.526
358986,0.415,-0.701,0.255,0.52
359003,0.416,-0.706,0.25,0.515
359020,0.416,-0.711,0.246,0.511
359037,0.417,-0.716,0.242,0.505
359054,0.418,-0.72,0.239,0.499
359071,0.42,-0.723,0.237,0.495
359087,0.42,-0.725,0.237,0.492
359104,0.42,-0.726,0.236,0.491
359131,0.419,-0.728,0.235,0.489
359147,0.423,-0.728,0.235,0.486
359164,0.427,-0.727,0.235,0.483
359181,0.43,-0.726,0.236,0.482
359197,0.432,-0.725,0.237,0.481
359214,0.434,-0.724,0.237,0.481
359231,0.436,-0.722,0.239,0.481
359248,0.439,-0.72,0.241,0.481
359265,0.44,-0.719,0.243,0.48
359282,0.442,-0.717,0.245,0.481
359299,0.443,-0.715,0.247,0.481
359316,0.444,-0.713,0.249,0.482
359333,0.445,-0.712,0.251,0.482
359350,0.447,-0.71,0.252,0.482
359367,0.448,-0.709,0.254,0.482
359384,0.448,-0.707,0.255,0.483
359401,0.449,-0.706,0.257,0.484
359428,0.45,-0.704,0.259,0.485
359444,0.45,-0.702,0.26,0.487
359460,0.45,-0.7,0.262,0.489
359476,0.451,-0.698,0.264,0.49
359493,0.451,-0.696,0.265,0.491
359510,0.451,-0.695,0.267,0.492
359526,0.451,-0.694,0.268,0.493
359543,0.451,-0.694,0.268,0.494
359559,0.452,-0.694,0.268,0.492
359585,0.453,-0.695,0.267,0.49
359602,0.453,-0.697,0.266,0.488
359619,0.455,-0.699,0.264,0.485
359635,0.458,-0.7,0.262,0.481
359652,0.46,-0.702,0.259,0.478
359669,0.462,-0.704,0.256,0.474
359686,0.466,-0.706,0.252,0.47
359703,0.469,-0.708,0.249,0.467
359720,0.471,-0.709,0.245,0.463
359736,0.474,-0.711,0.243,0.459
359753,0.477,-0.713,0.24,0.455
359770,0.478,-0.715,0.238,0.451
359787,0.479,-0.717,0.237,0.448
359804,0.48,-0.718,0.236,0.445
359821,0.48,-0.72,0.237,0.442
359838,0.481,-0.721,0.238,0.439
359864,0.481,-0.721,0.239,0.437
359880,0.48,-0.722,0.242,0.436
359897,0.479,-0.722,0.246,0.435
359913,0.478,-0.722,0.25,0.434
359930,0.476,-0.721,0.255,0.434
359947,0.474,-0.72,0.259,0.435
359964,0.473,-0.719,0.265,0.436
359980,0.471,-0.717,0.27,0.438
359997,0.469,-0.714,0.276,0.44
360014,0.467,-0.711,0.282,0.443
360030,0.467,-0.707,0.289,0.446
360057,0.466,-0.703,0.296,0.449
360074,0.464,-0.698,0.304,0.452
360091,0.464,-0.694,0.312,0.454
360108,0.464,-0.687,0.32,0.458
360125,0.463,-0.681,0.328,0.462
360142,0.463,-0.675,0.335,0.467
360159,0.463,-0.668,0.343,0.472
360176,0.463,-0.66,0.35,0.477
360192,0.464,-0.652,0.357,0.482
360208,0.465,-0.644,0.363,0.488
360224,0.466,-0.636,0.369,0.493
360240,0.466,-0.629,0.374,0.498
360267,0.467,-0.622,0.378,0.502
360284,0.467,-0.615,0.382,0.508
360301,0.466,-0.608,0.385,0.515
360318,0.464,-0.602,0.388,0.522
360335,0.462,-0.597,0.391,0.527
360352,0.46,-0.593,0.394,0.531
360368,0.459,-0.59,0.396,0.533
360384,0.458,-0.589,0.397,0.535
360401,0.456,-0.59,0.396,0.536
360417,0.458,-0.592,0.394,0.534
360434,0.461,-0.594,0.39,0.531
360450,0.463,-0.599,0.385,0.529
360467,0.464,-0.604,0.378,0.526
360493,0.465,-0.611,0.372,0.522
360509,0.466,-0.617,0.364,0.519
360525,0.466,-0.625,0.356,0.516
360542,0.464,-0.632,0.349,0.513
360559,0.461,-0.642,0.341,0.509
360575,0.461,-0.65,0.333,0.504
360591,0.46,-0.658,0.325,0.499
360607,0.456,-0.667,0.317,0.496
360634,0.452,-0.675,0.31,0.493
360651,0.449,-0.683,0.303,0.49
360667,0.446,-0.689,0.297,0.487
360684,0.443,-0.696,0.291,0.485
360701,0.442,-0.701,0.287,0.481
360718,0.441,-0.705,0.283,0.478
360734,0.44,-0.708,0.279,0.477
360750,0.44,-0.709,0.275,0.477
360766,0.44,-0.709,0.272,0.479
360782,0.442,-0.708,0.27,0.481
360808,0.445,-0.705,0.268,0.484
360825,0.447,-0.701,0.267,0.487
360842,0.451,-0.696,0.266,0.491
360858,0.455,-0.69,0.265,0.496
360875,0.46,-0.684,0.264,0.5
360892,0.463,-0.678,0.264,0.506
360909,0.466,-0.672,0.264,0.511
360925,0.468,-0.666,0.263,0.517
360942,0.471,-0.661,0.263,0.522
360958,0.473,-0.656,0.263,0.526
360975,0.474,-0.652,0.263,0.53
361001,0.475,-0.649,0.263,0.533
361017,0.477,-0.645,0.263,0.536
361034,0.478,-0.643,0.263,0.538
361051,0.478,-0.641,0.263,0.54
361067,0.478,-0.639,0.263,0.542
361083,0.478,-0.638,0.263,0.544
361099,0.477,-0.637,0.262,0.545
361115,0.477,-0.637,0.261,0.547
361132,0.476,-0.637,0.259,0.548
361158,0.476,-0.636,0.258,0.549
361175,0.477,-0.637,0.256,0.549
361191,0.479,-0.637,0.254,0.548
361208,0.48,-0.639,0.251,0.546
361224,0.48,-0.643,0.248,0.543
361241,0.481,-0.647,0.245,0.538
361258,0.483,-0.651,0.244,0.532
361275,0.483,-0.657,0.242,0.526
361292,0.483,-0.664,0.239,0.518
361309,0.483,-0.672,0.236,0.509
361326,0.48,-0.681,0.233,0.501
361342,0.476,-0.69,0.23,0.493
361368,0.472,-0.698,0.228,0.487
361385,0.468,-0.705,0.226,0.482
361402,0.464,-0.71,0.225,0.478
361418,0.463,-0.714,0.226,0.475
361434,0.462,-0.715,0.227,0.473
361451,0.463,-0.715,0.229,0.471
361468,0.463,-0.713,0.231,0.472
361485,0.464,-0.711,0.233,0.474
361501,0.464,-0.709,0.236,0.476
361517,0.465,-0.706,0.239,0.478
361543,0.467,-0.702,0.241,0.481
361559,0.468,-0.698,0.243,0.485
361576,0.469,-0.693,0.245,0.489
361592,0.471,-0.689,0.248,0.493
361609,0.475,-0.683,0.25,0.495
361625,0.477,-0.678,0.254,0.499
361641,0.477,-0.674,0.257,0.503
361658,0.476,-0.669,0.261,0.507
361675,0.476,-0.665,0.264,0.512
361692,0.473,-0.662,0.267,0.516
361708,0.471,-0.66,0.269,0.52
361735,0.469,-0.657,0.271,0.523
361752,0.466,-0.655,0.273,0.528
361769,0.462,-0.654,0.274,0.533
361785,0.457,-0.653,0.275,0.537
361802,0.454,-0.651,0.276,0.542
361819,0.448,-0.65,0.276,0.548
361836,0.442,-0.65,0.276,0.554
361853,0.435,-0.649,0.277,0.559
361870,0.427,-0.647,0.278,0.566
361887,0.421,-0.645,0.279,0.573
361904,0.416,-0.644,0.281,0.577
361921,0.413,-0.644,0.282,0.579
361938,0.409,-0.648,0.279,0.579
361955,0.41,-0.653,0.274,0.574
361972,0.412,-0.659,0.269,0.568
361989,0.412,-0.667,0.264,0.562
362006,0.415,-0.674,0.258,0.554
362023,0.415,-0.681,0.252,0.547
362049,0.414,-0.688,0.246,0.543
362065,0.412,-0.695,0.242,0.538
362082,0.413,-0.701,0.235,0.532
362099,0.413,-0.707,0.23,0.527
362116,0.414,-0.711,0.225,0.522
362133,0.418,-0.716,0.22,0.515
362149,0.424,-0.718,0.216,0.508
362166,0.429,-0.719,0.211,0.503
362182,0.434,-0.72,0.208,0.5
362199,0.441,-0.72,0.204,0.495
362215,0.446,-0.72,0.202,0.492
362232,0.449,-0.719,0.201,0.491
362259,0.451,-0.718,0.2,0.491
362275,0.451,-0.719,0.199,0.49
362292,0.457,-0.717,0.2,0.486
362309,0.464,-0.715,0.202,0.481
362325,0.469,-0.714,0.205,0.477
362341,0.472,-0.712,0.208,0.475
362358,0.475,-0.711,0.211,0.474
362374,0.476,-0.71,0.214,0.473
362390,0.477,-0.708,0.217,0.473
362416,0.478,-0.707,0.22,0.473
362432,0.478,-0.706,0.222,0.473
362449,0.477,-0.705,0.225,0.473
362466,0.477,-0.705,0.227,0.473
362482,0.476,-0.704,0.23,0.473
362499,0.475,-0.704,0.231,0.474
362516,0.474,-0.704,0.233,0.475
362533,0.472,-0.703,0.235,0.478
362550,0.469,-0.702,0.237,0.48
362566,0.467,-0.701,0.239,0.483
362583,0.465,-0.699,0.24,0.487
362600,0.464,-0.698,0.24,0.49
362617,0.464,-0.695,0.239,0.494
362634,0.465,-0.693,0.238,0.497
362661,0.464,-0.691,0.236,0.501
362677,0.465,-0.689,0.233,0.504
362694,0.465,-0.688,0.23,0.506
362710,0.466,-0.688,0.227,0.507
362727,0.466,-0.689,0.224,0.508
362744,0.466,-0.691,0.221,0.507
362760,0.466,-0.694,0.217,0.505
362777,0.466,-0.697,0.214,0.502
362793,0.465,-0.701,0.21,0.498
362810,0.465,-0.705,0.207,0.494
362836,0.465,-0.709,0.203,0.489
362853,0.465,-0.713,0.2,0.485
362870,0.464,-0.717,0.198,0.48
362887,0.464,-0.721,0.196,0.476
362904,0.465,-0.725,0.194,0.471
362921,0.465,-0.727,0.192,0.466
362937,0.466,-0.729,0.19,0.463
362954,0.467,-0.731,0.189,0.46
362971,0.47,-0.732,0.188,0.456
362988,0.471,-0.733,0.188,0.454
363005,0.473,-0.733,0.188,0.451
363022,0.475,-0.733,0.188,0.449
363038,0.476,-0.733,0.189,0.447
363055,0.477,-0.733,0.19,0.446
363081,0.478,-0.732,0.192,0.446
363098,0.48,-0.731,0.194,0.445
363115,0.481,-0.731,0.195,0.444
363132,0.482,-0.73,0.198,0.442
363148,0.482,-0.73,0.202,0.441
363165,0.482,-0.729,0.206,0.439
363182,0.482,-0.729,0.212,0.438
363199,0.48,-0.729,0.217,0.437
363216,0.479,-0.73,0.223,0.434
363233,0.479,-0.73,0.229,0.431
363250,0.477,-0.729,0.235,0.43
363267,0.476,-0.728,0.241,0.43
363284,0.475,-0.727,0.245,0.432
363301,0.474,-0.725,0.25,0.433
363318,0.474,-0.722,0.254,0.435
363335,0.473,-0.719,0.258,0.438
363352,0.472,-0.716,0.262,0.443
363369,0.471,-0.711,0.265,0.449
363386,0.47,-0.707,0.269,0.455
363403,0.469,-0.703,0.272,0.461
363430,0.467,-0.698,0.275,0.468
363447,0.465,-0.693,0.277,0.476
363464,0.461,-0.689,0.28,0.484
363481,0.458,-0.685,0.282,0.491
363497,0.454,-0.682,0.284,0.497
363513,0.451,-0.681,0.285,0.503
363530,0.448,-0.68,0.285,0.506
363546,0.446,-0.681,0.284,0.507
363562,0.446,-0.684,0.282,0.504
363578,0.446,-0.688,0.279,0.5
363605,0.445,-0.692,0.274,0.497
363622,0.443,-0.699,0.27,0.493
363639,0.442,-0.705,0.264,0.488
363656,0.441,-0.711,0.258,0.483
363672,0.439,-0.716,0.253,0.48
363688,0.44,-0.719,0.248,0.477
363705,0.441,-0.722,0.242,0.474
363722,0.443,-0.726,0.237,0.47
363739,0.446,-0.73,0.23,0.464
363756,0.449,-0.733,0.224,0.458
363773,0.454,-0.736,0.219,0.452
363789,0.457,-0.738,0.214,0.447
363806,0.461,-0.741,0.21,0.441
363823,0.464,-0.742,0.208,0.436
363850,0.467,-0.743,0.206,0.432
363867,0.471,-0.743,0.206,0.428
363884,0.477,-0.742,0.206,0.423
363901,0.48,-0.741,0.206,0.423
363918,0.483,-0.738,0.207,0.424
363935,0.485,-0.735,0.208,0.425
363951,0.488,-0.732,0.209,0.427
363968,0.49,-0.73,0.209,0.429
363984,0.492,-0.727,0.21,0.431
364001,0.494,-0.724,0.211,0.432
364018,0.496,-0.722,0.212,0.433
364035,0.497,-0.72,0.213,0.434
364052,0.497,-0.719,0.214,0.437
364069,0.497,-0.717,0.216,0.439
364086,0.496,-0.716,0.219,0.44
364103,0.494,-0.715,0.221,0.443
364129,0.492,-0.714,0.222,0.447
364145,0.489,-0.713,0.224,0.451
364162,0.485,-0.711,0.226,0.455
364178,0.482,-0.71,0.228,0.46
364194,0.478,-0.708,0.231,0.465
364211,0.474,-0.706,0.233,0.47
364228,0.471,-0.704,0.235,0.476
364245,0.467,-0.702,0.238,0.482
364261,0.464,-0.7,0.24,0.487
364277,0.461,-0.698,0.243,0.492
364303,0.458,-0.696,0.246,0.495
364320,0.455,-0.695,0.247,0.498
364336,0.453,-0.694,0.249,0.501
364353,0.451,-0.694,0.249,0.503
364369,0.449,-0.694,0.249,0.505
364386,0.448,-0.694,0.248,0.506
364403,0.447,-0.695,0.247,0.506
364419,0.447,-0.697,0.245,0.505
364435,0.448,-0.699,0.242,0.502
364452,0.449,-0.702,0.239,0.499
364469,0.449,-0.706,0.236,0.495
364496,0.448,-0.71,0.233,0.491
364513,0.447,-0.714,0.23,0.487
364530,0.447,-0.718,0.228,0.483
364547,0.446,-0.722,0.225,0.479
364564,0.446,-0.725,0.223,0.475
364581,0.445,-0.729,0.221,0.471
364597,0.444,-0.731,0.22,0.468
364614,0.444,-0.733,0.218,0.466
364630,0.444,-0.734,0.216,0.466
364647,0.444,-0.735,0.216,0.465
364664,0.444,-0.735,0.216,0.466
364681,0.443,-0.734,0.217,0.467
364697,0.442,-0.733,0.219,0.469
364724,0.441,-0.731,0.222,0.471
364740,0.439,-0.728,0.225,0.475
364756,0.438,-0.725,0.229,0.479
364773,0.436,-0.722,0.233,0.484
364789,0.434,-0.718,0.238,0.49
364805,0.431,-0.714,0.242,0.495
364822,0.428,-0.711,0.247,0.5
364838,0.425,-0.708,0.253,0.504
364854,0.421,-0.705,0.259,0.509
364871,0.417,-0.703,0.264,0.513
364897,0.413,-0.699,0.27,0.518
364913,0.408,-0.696,0.275,0.524
364930,0.402,-0.692,0.281,0.53
364946,0.398,-0.688,0.286,0.536
364963,0.392,-0.684,0.291,0.542
364979,0.388,-0.68,0.295,0.548
364996,0.384,-0.676,0.298,0.553
365013,0.382,-0.671,0.301,0.559
365030,0.379,-0.667,0.304,0.565
365046,0.376,-0.661,0.306,0.572
365072,0.373,-0.657,0.308,0.579
365088,0.37,-0.653,0.31,0.584
365104,0.366,-0.649,0.311,0.59
365121,0.364,-0.647,0.311,0.594
365138,0.362,-0.645,0.311,0.596
365155,0.36,-0.646,0.309,0.598
365171,0.36,-0.648,0.307,0.597
365187,0.361,-0.651,0.303,0.595
365204,0.362,-0.656,0.297,0.592
365230,0.363,-0.661,0.291,0.589
365246,0.364,-0.667,0.284,0.584
365262,0.366,-0.674,0.276,0.579
365278,0.367,-0.682,0.267,0.574
365294,0.368,-0.689,0.259,0.568
365311,0.37,-0.696,0.251,0.562
365328,0.372,-0.704,0.242,0.555
365345,0.373,-0.712,0.234,0.547
365362,0.375,-0.719,0.226,0.54
365379,0.377,-0.725,0.219,0.533
365406,0.379,-0.732,0.213,0.525
365423,0.381,-0.737,0.207,0.518
365440,0.383,-0.741,0.203,0.512
365457,0.385,-0.745,0.199,0.506
365473,0.388,-0.748,0.197,0.501
365489,0.391,-0.75,0.195,0.497
365505,0.394,-0.75,0.195,0.494
365522,0.399,-0.75,0.194,0.49
365538,0.404,-0.749,0.195,0.488
365554,0.408,-0.747,0.196,0.486
365570,0.415,-0.744,0.197,0.486
365597,0.419,-0.74,0.197,0.487
365613,0.425,-0.736,0.198,0.488
365629,0.431,-0.732,0.199,0.489
365645,0.436,-0.728,0.199,0.49
365661,0.44,-0.725,0.2,0.491
365677,0.444,-0.722,0.202,0.492
365694,0.447,-0.719,0.203,0.492
365711,0.448,-0.717,0.204,0.493
365737,0.449,-0.715,0.207,0.495
365753,0.45,-0.713,0.209,0.495
365770,0.451,-0.711,0.211,0.496
365786,0.45,-0.71,0.214,0.498
365802,0.451,-0.708,0.216,0.499
365819,0.451,-0.705,0.218,0.501
365835,0.451,-0.703,0.221,0.504
365852,0.451,-0.7,0.224,0.507
365869,0.451,-0.697,0.226,0.51
365885,0.45,-0.695,0.228,0.513
365911,0.45,-0.693,0.229,0.515
365928,0.45,-0.691,0.23,0.517
365944,0.45,-0.69,0.231,0.518
365960,0.45,-0.69,0.23,0.517
365976,0.451,-0.691,0.228,0.517
365992,0.452,-0.692,0.226,0.515
366008,0.453,-0.694,0.223,0.513
366034,0.454,-0.696,0.221,0.51
366050,0.455,-0.699,0.217,0.507
366066,0.455,-0.703,0.214,0.503
366082,0.454,-0.708,0.211,0.498
366098,0.454,-0.713,0.208,0.493
366114,0.453,-0.718,0.205,0.487
366130,0.451,-0.724,0.203,0.482
366156,0.449,-0.729,0.201,0.476
366172,0.447,-0.734,0.2,0.471
366189,0.445,-0.738,0.2,0.467
366206,0.443,-0.741,0.201,0.463
366222,0.44,-0.745,0.202,0.46
366239,0.438,-0.747,0.202,0.457
366256,0.435,-0.75,0.203,0.455
366272,0.432,-0.753,0.203,0.453
366289,0.429,-0.755,0.204,0.453
366306,0.425,-0.756,0.206,0.454
366322,0.419,-0.757,0.209,0.456
366348,0.415,-0.757,0.211,0.458
366364,0.411,-0.757,0.215,0.46
366380,0.408,-0.756,0.219,0.462
366396,0.404,-0.755,0.224,0.465
366413,0.4,-0.754,0.229,0.469
366429,0.396,-0.752,0.233,0.472
366445,0.392,-0.751,0.238,0.475
366471,0.389,-0.749,0.243,0.478
366487,0.385,-0.746,0.248,0.483
366503,0.381,-0.744,0.252,0.488
366519,0.379,-0.741,0.256,0.492
366536,0.376,-0.737,0.26,0.498
366552,0.374,-0.733,0.264,0.504
366569,0.372,-0.728,0.268,0.511
366585,0.371,-0.722,0.271,0.518
366602,0.37,-0.715,0.274,0.526
366628,0.37,-0.708,0.277,0.534
366644,0.37,-0.699,0.279,0.544
366660,0.37,-0.691,0.281,0.554
366676,0.369,-0.682,0.283,0.565
366692,0.369,-0.674,0.284,0.573
366708,0.369,-0.668,0.285,0.58
366724,0.369,-0.663,0.284,0.586
366750,0.368,-0.66,0.283,0.59
366766,0.369,-0.659,0.282,0.591
366782,0.37,-0.66,0.28,0.59
366798,0.371,-0.663,0.278,0.587
366815,0.372,-0.667,0.274,0.584
366831,0.373,-0.673,0.27,0.579
366847,0.374,-0.68,0.266,0.572
366864,0.375,-0.687,0.26,0.566
366890,0.376,-0.694,0.255,0.558
366906,0.378,-0.702,0.251,0.549
366922,0.38,-0.711,0.245,0.538
366938,0.38,-0.719,0.24,0.53
366954,0.382,-0.724,0.237,0.524
366970,0.385,-0.728,0.233,0.518
366987,0.388,-0.732,0.23,0.51
367013,0.393,-0.736,0.227,0.502
367029,0.399,-0.738,0.226,0.494
367045,0.404,-0.74,0.226,0.488
367061,0.409,-0.741,0.226,0.482
367077,0.416,-0.74,0.227,0.478
367093,0.422,-0.738,0.229,0.475
367109,0.427,-0.735,0.231,0.473
367135,0.433,-0.732,0.234,0.471
367151,0.44,-0.728,0.237,0.469
367168,0.448,-0.724,0.241,0.466
367184,0.455,-0.719,0.245,0.465
367201,0.461,-0.714,0.248,0.464
367218,0.467,-0.709,0.252,0.464
367235,0.472,-0.704,0.255,0.464
367252,0.477,-0.7,0.259,0.464
367268,0.482,-0.696,0.262,0.464
367284,0.486,-0.691,0.266,0.464
367301,0.488,-0.687,0.27,0.465
367318,0.49,-0.684,0.274,0.466
367345,0.492,-0.681,0.277,0.466
367361,0.493,-0.678,0.28,0.467
367377,0.494,-0.675,0.283,0.469
367393,0.495,-0.672,0.285,0.471
367410,0.496,-0.67,0.288,0.472
367426,0.497,-0.667,0.29,0.473
367442,0.496,-0.665,0.293,0.476
367458,0.495,-0.663,0.295,0.477
367475,0.495,-0.662,0.298,0.478
367501,0.493,-0.661,0.299,0.48
367517,0.492,-0.661,0.301,0.481
367533,0.49,-0.661,0.302,0.481
367550,0.488,-0.663,0.301,0.481
367566,0.487,-0.665,0.3,0.481
367582,0.485,-0.667,0.298,0.48
367598,0.484,-0.67,0.296,0.479
367624,0.483,-0.673,0.293,0.477
367640,0.482,-0.677,0.29,0.475
367656,0.481,-0.681,0.286,0.472
367672,0.479,-0.685,0.283,0.47
367688,0.477,-0.69,0.279,0.468
367705,0.474,-0.695,0.276,0.465
367722,0.47,-0.7,0.273,0.464
367738,0.466,-0.705,0.269,0.462
367755,0.462,-0.709,0.266,0.461
367781,0.458,-0.714,0.264,0.459
367797,0.453,-0.719,0.262,0.458
367813,0.449,-0.722,0.26,0.458
367829,0.443,-0.726,0.258,0.458
367845,0.439,-0.729,0.257,0.458
367861,0.435,-0.732,0.256,0.457
367878,0.43,-0.735,0.256,0.458
367904,0.424,-0.738,0.255,0.458
367921,0.419,-0.741,0.256,0.459
367937,0.413,-0.743,0.257,0.459
367953,0.407,-0.745,0.259,0.461
367970,0.4,-0.747,0.261,0.462
367987,0.393,-0.748,0.265,0.464
368004,0.386,-0.75,0.269,0.466
368021,0.38,-0.751,0.272,0.467
368038,0.374,-0.751,0.276,0.468
368055,0.369,-0.752,0.28,0.47
368071,0.364,-0.751,0.283,0.472
368087,0.361,-0.749,0.288,0.475
368113,0.357,-0.748,0.291,0.478
368129,0.354,-0.746,0.295,0.481
368145,0.352,-0.743,0.299,0.484
368161,0.351,-0.74,0.303,0.487
368177,0.351,-0.737,0.306,0.49
368193,0.35,-0.733,0.31,0.493
368209,0.35,-0.729,0.314,0.497
368236,0.351,-0.725,0.318,0.5
368252,0.351,-0.721,0.322,0.503
368268,0.353,-0.716,0.325,0.507
368285,0.354,-0.711,0.33,0.511
368301,0.355,-0.705,0.334,0.515
368318,0.355,-0.7,0.338,0.519
368334,0.357,-0.692,0.344,0.525
368350,0.358,-0.683,0.349,0.532
368376,0.359,-0.673,0.354,0.541
368392,0.361,-0.664,0.359,0.548
368408,0.365,-0.655,0.362,0.554
368424,0.368,-0.646,0.364,0.562
368440,0.37,-0.638,0.364,0.569
368456,0.374,-0.632,0.364,0.573
368472,0.377,-0.628,0.364,0.576
368498,0.379,-0.626,0.364,0.576
368514,0.381,-0.627,0.363,0.575
368530,0.383,-0.629,0.362,0.572
368546,0.385,-0.632,0.36,0.568
368562,0.388,-0.636,0.356,0.564
368578,0.39,-0.642,0.352,0.558
368594,0.391,-0.648,0.348,0.553
368620,0.393,-0.655,0.343,0.547
368636,0.395,-0.661,0.338,0.54
368652,0.398,-0.668,0.334,0.532
368668,0.4,-0.674,0.329,0.526
368685,0.4,-0.679,0.326,0.522
368701,0.404,-0.684,0.323,0.515
368717,0.406,-0.688,0.319,0.509
368743,0.409,-0.691,0.317,0.505
368759,0.412,-0.692,0.315,0.502
368775,0.415,-0.693,0.314,0.499
368791,0.418,-0.694,0.312,0.495
368807,0.425,-0.694,0.312,0.491
368823,0.429,-0.692,0.314,0.488
368839,0.432,-0.69,0.315,0.488
368865,0.436,-0.687,0.317,0.487
368881,0.442,-0.684,0.321,0.484
368897,0.447,-0.679,0.325,0.483
368913,0.449,-0.674,0.331,0.485
368929,0.454,-0.666,0.338,0.486
368946,0.46,-0.657,0.346,0.487
368962,0.467,-0.647,0.357,0.486
368979,0.476,-0.633,0.369,0.486
368996,0.484,-0.618,0.383,0.487
