timestamp,ax,ay,az,q0,q1,q2,q3
3709343,-5284.0,6135.0,1220.0,0.759,0.509,0.385,0.128
3709369,-5898.0,5921.0,1038.0,0.76,0.509,0.384,0.126
3709386,-5994.0,6225.0,692.0,0.762,0.509,0.382,0.123
3709403,-5750.0,6597.0,340.0,0.763,0.509,0.38,0.12
3709420,-5556.0,7137.0,290.0,0.764,0.51,0.378,0.116
3709436,-5330.0,7589.0,256.0,0.766,0.51,0.375,0.111
3709453,-5702.0,7375.0,222.0,0.769,0.51,0.371,0.104
3709469,-5852.0,6829.0,288.0,0.771,0.51,0.368,0.095
3709486,-5752.0,6333.0,638.0,0.774,0.511,0.365,0.085
3709502,-5762.0,5851.0,1060.0,0.777,0.51,0.361,0.073
3709529,-5834.0,5321.0,1554.0,0.781,0.51,0.356,0.061
3709545,-5332.0,5615.0,1880.0,0.785,0.509,0.349,0.05
3709561,-4938.0,5961.0,2170.0,0.789,0.508,0.342,0.04
3709577,-4654.0,5931.0,2564.0,0.793,0.507,0.335,0.031
3709593,-4512.0,5811.0,3086.0,0.798,0.505,0.328,0.024
3709609,-4068.0,5513.0,3706.0,0.803,0.502,0.321,0.017
3709635,-3672.0,4997.0,4240.0,0.808,0.499,0.314,0.011
3709652,-2976.0,5183.0,4628.0,0.813,0.496,0.306,0.007
3709669,-2506.0,5921.0,4730.0,0.819,0.491,0.298,0.006
3709686,-2154.0,6581.0,4994.0,0.826,0.482,0.29,0.009
3709703,-1774.0,6281.0,5176.0,0.836,0.47,0.282,0.017
3709719,-1280.0,5661.0,5426.0,0.848,0.453,0.274,0.029
3709736,-756.0,4703.0,5616.0,0.86,0.434,0.266,0.043
3709752,22.0,4509.0,5790.0,0.871,0.415,0.257,0.059
3709769,518.0,4173.0,6032.0,0.88,0.398,0.247,0.077
3709785,1428.0,5537.0,5964.0,0.888,0.382,0.236,0.096
3709812,1516.0,6061.0,5976.0,0.897,0.362,0.226,0.117
3709828,1672.0,4859.0,6048.0,0.904,0.34,0.216,0.14
3709844,2106.0,3899.0,6004.0,0.911,0.319,0.205,0.163
3709860,2738.0,4313.0,5950.0,0.915,0.299,0.194,0.188
3709876,2898.0,4373.0,5934.0,0.918,0.28,0.183,0.213
3709892,2510.0,3637.0,5998.0,0.919,0.263,0.172,0.238
3709918,2536.0,3041.0,5670.0,0.918,0.248,0.162,0.262
3709935,2404.0,2033.0,5250.0,0.916,0.236,0.153,0.287
3709952,2270.0,989.0,4912.0,0.91,0.232,0.145,0.311
3709969,2382.0,955.0,4606.0,0.902,0.236,0.14,0.334
3709985,2788.0,2699.0,4120.0,0.891,0.246,0.136,0.355
3710002,2850.0,4845.0,3732.0,0.879,0.259,0.132,0.377
3710019,2746.0,6389.0,3856.0,0.868,0.271,0.125,0.398
3710036,2578.0,7061.0,3978.0,0.857,0.277,0.115,0.418
3710052,2412.0,6557.0,4034.0,0.848,0.278,0.102,0.439
3710069,2598.0,6157.0,4004.0,0.84,0.276,0.085,0.46
3710095,2380.0,5815.0,4186.0,0.832,0.271,0.066,0.48
3710111,2242.0,5403.0,4252.0,0.824,0.264,0.046,0.499
3710127,2178.0,4723.0,4452.0,0.816,0.258,0.023,0.516
3710143,2506.0,4183.0,4654.0,0.808,0.254,-0.0,0.532
3710159,2526.0,3749.0,4908.0,0.799,0.254,-0.024,0.545
3710175,2776.0,3623.0,5094.0,0.789,0.258,-0.048,0.555
3710201,3396.0,4363.0,5704.0,0.779,0.266,-0.072,0.564
3710218,4268.0,5205.0,6208.0,0.768,0.275,-0.097,0.57
3710235,4822.0,5479.0,7042.0,0.759,0.283,-0.124,0.573
3710253,6000.0,5413.0,7088.0,0.751,0.287,-0.152,0.575
3710269,6232.0,4433.0,7122.0,0.744,0.288,-0.179,0.576
3710286,5620.0,3569.0,7512.0,0.738,0.286,-0.203,0.577
3710302,5616.0,2681.0,7626.0,0.732,0.285,-0.223,0.577
3710319,5242.0,2319.0,8072.0,0.727,0.286,-0.241,0.575
3710335,5636.0,2595.0,7890.0,0.722,0.291,-0.258,0.573
3710352,5668.0,2875.0,7344.0,0.716,0.296,-0.275,0.569
3710378,5984.0,3217.0,6912.0,0.711,0.299,-0.292,0.565
3710394,6194.0,2437.0,6766.0,0.707,0.301,-0.311,0.559
3710410,6328.0,1401.0,6924.0,0.703,0.302,-0.331,0.552
3710426,6848.0,811.0,6690.0,0.7,0.302,-0.35,0.544
3710442,7212.0,609.0,6602.0,0.696,0.301,-0.37,0.537
3710458,7538.0,441.0,6438.0,0.693,0.299,-0.389,0.529
3710484,7714.0,255.0,6210.0,0.69,0.296,-0.407,0.521
3710500,7904.0,183.0,5678.0,0.686,0.292,-0.425,0.513
3710517,8286.0,559.0,5248.0,0.684,0.288,-0.441,0.505
3710534,8652.0,507.0,5322.0,0.682,0.284,-0.458,0.495
3710551,8636.0,503.0,5124.0,0.681,0.279,-0.473,0.485
3710568,8792.0,555.0,4604.0,0.68,0.273,-0.487,0.474
3710585,8940.0,-5.0,4250.0,0.681,0.268,-0.5,0.463
3710602,8676.0,-1089.0,3948.0,0.682,0.263,-0.511,0.452
3710619,8182.0,-1963.0,4168.0,0.683,0.26,-0.52,0.442
3710635,8502.0,-1801.0,4318.0,0.683,0.26,-0.527,0.433
3710652,8614.0,-1415.0,4384.0,0.683,0.259,-0.533,0.427
3710679,8698.0,-1117.0,3926.0,0.683,0.257,-0.537,0.423
3710695,8924.0,-2855.0,4282.0,0.684,0.257,-0.539,0.419
3710711,8962.0,-4429.0,4370.0,0.684,0.261,-0.536,0.42
3710727,8830.0,-4559.0,4010.0,0.682,0.273,-0.529,0.426
3710743,8926.0,-3677.0,3878.0,0.677,0.29,-0.517,0.436
3710759,9076.0,-3017.0,3814.0,0.671,0.312,-0.5,0.45
3710785,9094.0,-2579.0,3550.0,0.664,0.336,-0.479,0.466
3710802,9140.0,-2517.0,2996.0,0.654,0.364,-0.453,0.485
3710819,8856.0,-1895.0,2132.0,0.642,0.393,-0.422,0.505
3710835,8162.0,-603.0,1690.0,0.627,0.424,-0.388,0.525
3710852,8176.0,2041.0,1580.0,0.613,0.452,-0.354,0.543
3710869,8254.0,4019.0,1782.0,0.601,0.473,-0.323,0.556
3710885,8144.0,4635.0,1762.0,0.594,0.486,-0.299,0.567
3710902,7324.0,3827.0,2008.0,0.59,0.493,-0.28,0.575
3710919,6642.0,2793.0,2552.0,0.589,0.496,-0.267,0.58
3710935,6616.0,2005.0,2670.0,0.588,0.498,-0.258,0.583
3710962,6766.0,2211.0,2798.0,0.588,0.499,-0.251,0.585
3710978,7162.0,2633.0,2974.0,0.588,0.499,-0.247,0.587
3710995,6892.0,2693.0,3160.0,0.59,0.498,-0.244,0.587
3711012,7044.0,3507.0,3080.0,0.593,0.495,-0.243,0.587
3711029,7182.0,5581.0,2732.0,0.598,0.487,-0.246,0.587
3711046,7448.0,8457.0,3020.0,0.61,0.472,-0.256,0.582
3711062,7674.0,7865.0,3514.0,0.628,0.447,-0.277,0.574
3711078,8188.0,4307.0,3512.0,0.648,0.417,-0.301,0.561
3711104,8582.0,891.0,3848.0,0.667,0.389,-0.323,0.547
3711121,8638.0,-197.0,4762.0,0.684,0.366,-0.338,0.533
