timestamp,ax,ay,az,q0,q1,q2,q3
2136645,3390.0,1656.0,7476.0,0.918,0.173,-0.162,0.318
2136662,3292.0,1596.0,7516.0,0.918,0.174,-0.162,0.318
2136678,3242.0,1632.0,7526.0,0.918,0.174,-0.162,0.318
2136695,3256.0,1714.0,7506.0,0.917,0.175,-0.162,0.319
2136711,3312.0,1758.0,7472.0,0.917,0.175,-0.163,0.319
2136728,3296.0,1678.0,7402.0,0.917,0.176,-0.163,0.32
2136745,3310.0,1858.0,7436.0,0.916,0.177,-0.163,0.32
2136761,3368.0,1880.0,7460.0,0.916,0.177,-0.163,0.32
2136787,3432.0,1982.0,7428.0,0.916,0.178,-0.163,0.321
2136803,3414.0,1982.0,7442.0,0.916,0.178,-0.163,0.321
2136819,3388.0,1968.0,7440.0,0.916,0.179,-0.163,0.321
2136836,3346.0,2020.0,7406.0,0.915,0.179,-0.163,0.321
2136852,3406.0,1946.0,7390.0,0.915,0.179,-0.164,0.321
2136868,3444.0,1938.0,7360.0,0.915,0.178,-0.164,0.321
2136894,3484.0,1876.0,7382.0,0.915,0.178,-0.165,0.321
2136910,3460.0,1822.0,7364.0,0.916,0.177,-0.166,0.321
2136926,3450.0,1904.0,7338.0,0.916,0.176,-0.166,0.32
2136942,3454.0,1878.0,7386.0,0.916,0.175,-0.167,0.32
2136959,3536.0,2032.0,7302.0,0.917,0.173,-0.169,0.319
2136975,3530.0,1608.0,7472.0,0.917,0.171,-0.17,0.317
2136991,3520.0,1362.0,7570.0,0.918,0.169,-0.172,0.315
2137018,3608.0,1310.0,7398.0,0.919,0.167,-0.174,0.313
2137034,3754.0,1772.0,7160.0,0.919,0.166,-0.175,0.311
2137050,3736.0,1618.0,7234.0,0.92,0.163,-0.177,0.31
2137066,3484.0,1332.0,7542.0,0.921,0.16,-0.179,0.308
2137082,3294.0,1040.0,7832.0,0.921,0.159,-0.18,0.307
2137099,3268.0,1002.0,7830.0,0.921,0.158,-0.181,0.306
2137115,3220.0,1092.0,7700.0,0.921,0.158,-0.181,0.305
2137141,3396.0,1172.0,7534.0,0.921,0.159,-0.182,0.305
2137158,3404.0,1472.0,7392.0,0.921,0.16,-0.182,0.304
2137175,3588.0,1380.0,7418.0,0.921,0.161,-0.182,0.304
2137192,3684.0,1600.0,7366.0,0.921,0.162,-0.182,0.305
2137208,3708.0,1700.0,7400.0,0.921,0.162,-0.181,0.305
2137224,3766.0,1702.0,7390.0,0.921,0.163,-0.18,0.305
2137240,3796.0,1768.0,7378.0,0.921,0.163,-0.179,0.306
2137257,3740.0,1686.0,7406.0,0.921,0.163,-0.178,0.306
2137284,3640.0,1506.0,7532.0,0.921,0.164,-0.176,0.306
2137300,3554.0,1718.0,7340.0,0.921,0.164,-0.175,0.307
