timestamp,ax,ay,az,q0,q1,q2,q3
6748735,1854.0,4505.0,6283.0,0.943,0.307,-0.112,0.065
6748751,1972.0,4737.0,6347.0,0.943,0.307,-0.113,0.065
6748767,2030.0,4911.0,6429.0,0.943,0.307,-0.113,0.066
6748783,1926.0,5101.0,6319.0,0.943,0.306,-0.114,0.066
6748800,1740.0,4877.0,6229.0,0.943,0.305,-0.115,0.065
6748826,1770.0,4463.0,6339.0,0.944,0.304,-0.116,0.064
6748842,1880.0,4119.0,6469.0,0.944,0.303,-0.117,0.063
6748858,1778.0,3951.0,6321.0,0.944,0.303,-0.118,0.062
6748875,1850.0,3975.0,6249.0,0.944,0.302,-0.119,0.062
6748891,1870.0,4125.0,6161.0,0.944,0.302,-0.12,0.062
6748908,2034.0,4309.0,6247.0,0.944,0.301,-0.122,0.063
6748924,2286.0,4469.0,6421.0,0.944,0.299,-0.124,0.065
6748941,2440.0,4599.0,6553.0,0.944,0.296,-0.127,0.067
6748967,2630.0,4747.0,6745.0,0.944,0.294,-0.13,0.069
6748983,2716.0,4939.0,6913.0,0.945,0.292,-0.132,0.07
6748999,2732.0,5269.0,7033.0,0.945,0.291,-0.134,0.072
6749016,2696.0,5437.0,7119.0,0.945,0.29,-0.135,0.073
6749033,2456.0,5315.0,7003.0,0.945,0.289,-0.134,0.073
6749049,2110.0,4865.0,6815.0,0.946,0.288,-0.133,0.072
6749065,1994.0,4573.0,6731.0,0.946,0.289,-0.13,0.071
6749091,1958.0,4621.0,6507.0,0.946,0.29,-0.128,0.069
6749107,1998.0,4715.0,6619.0,0.946,0.291,-0.125,0.067
6749123,2272.0,4739.0,6725.0,0.946,0.291,-0.124,0.065
6749139,2566.0,4331.0,6625.0,0.947,0.289,-0.122,0.064
6749155,2634.0,3863.0,6647.0,0.948,0.287,-0.121,0.063
6749171,2666.0,3749.0,6663.0,0.949,0.285,-0.119,0.063
6749197,2406.0,3613.0,6687.0,0.95,0.284,-0.118,0.063
6749213,2306.0,3513.0,6709.0,0.95,0.283,-0.116,0.063
6749229,2058.0,3893.0,6591.0,0.95,0.283,-0.115,0.063
6749245,1868.0,4305.0,6567.0,0.95,0.283,-0.114,0.064
6749261,1820.0,4445.0,6467.0,0.95,0.282,-0.113,0.065
6749277,1806.0,4629.0,6487.0,0.951,0.282,-0.112,0.065
6749304,1834.0,4553.0,6459.0,0.951,0.282,-0.111,0.065
6749321,1830.0,4703.0,6479.0,0.951,0.282,-0.11,0.065
6749337,1778.0,4675.0,6437.0,0.951,0.282,-0.109,0.065
6749354,1834.0,4561.0,6429.0,0.951,0.284,-0.108,0.063
6749370,1796.0,4491.0,6391.0,0.95,0.285,-0.108,0.062
6749387,1684.0,4649.0,6475.0,0.95,0.286,-0.107,0.06
6749403,1676.0,4569.0,6459.0,0.95,0.287,-0.107,0.058
6749419,1624.0,4397.0,6415.0,0.95,0.288,-0.107,0.056
6749445,1736.0,4277.0,6485.0,0.95,0.288,-0.107,0.054
6749461,1614.0,4107.0,6503.0,0.95,0.289,-0.107,0.053
6749477,1650.0,4055.0,6489.0,0.95,0.289,-0.107,0.051
6749493,1392.0,4333.0,6581.0,0.95,0.289,-0.108,0.05
6749509,1698.0,4077.0,6703.0,0.95,0.289,-0.109,0.05
6749525,1802.0,4141.0,6647.0,0.95,0.287,-0.11,0.05
6749551,1908.0,4181.0,6681.0,0.95,0.286,-0.111,0.05
6749567,2084.0,4087.0,6687.0,0.951,0.284,-0.113,0.051
6749584,2294.0,4119.0,6819.0,0.951,0.282,-0.114,0.052
6749600,2508.0,4163.0,6967.0,0.951,0.281,-0.115,0.053
6749616,2614.0,4129.0,7129.0,0.951,0.28,-0.116,0.054
6749632,2402.0,4369.0,7201.0,0.951,0.28,-0.117,0.054
6749658,2126.0,4377.0,7173.0,0.951,0.28,-0.116,0.055
6749674,2004.0,4341.0,6949.0,0.951,0.28,-0.115,0.056
6749691,1886.0,4455.0,6719.0,0.951,0.28,-0.114,0.057
6749707,1860.0,4323.0,6599.0,0.952,0.28,-0.113,0.058
6749723,1830.0,4167.0,6519.0,0.952,0.28,-0.111,0.059
6749740,1850.0,4149.0,6459.0,0.952,0.28,-0.11,0.059
6749757,1910.0,4231.0,6451.0,0.952,0.281,-0.11,0.06
6749773,1798.0,4431.0,6433.0,0.952,0.281,-0.109,0.061
6749799,1722.0,4511.0,6443.0,0.951,0.281,-0.109,0.061
6749815,1720.0,4483.0,6433.0,0.951,0.281,-0.11,0.062
6749832,1686.0,4361.0,6435.0,0.951,0.281,-0.11,0.062
6749848,1740.0,4377.0,6467.0,0.951,0.281,-0.11,0.063
6749865,1880.0,4629.0,6551.0,0.951,0.282,-0.11,0.063
6749882,1934.0,4569.0,6547.0,0.951,0.282,-0.111,0.063
6749899,2066.0,4319.0,6571.0,0.951,0.282,-0.112,0.062
6749915,2118.0,4291.0,6685.0,0.951,0.282,-0.112,0.061
6749941,2106.0,4285.0,6823.0,0.951,0.283,-0.113,0.06
6749958,2178.0,4409.0,6967.0,0.95,0.283,-0.114,0.06
6749974,2180.0,4467.0,7005.0,0.95,0.283,-0.115,0.059
6749991,2174.0,4307.0,6959.0,0.95,0.283,-0.115,0.058
6750011,2196.0,4147.0,6987.0,0.951,0.283,-0.114,0.058
6750027,2120.0,4021.0,6995.0,0.951,0.283,-0.114,0.058
6750043,2030.0,3911.0,6849.0,0.951,0.283,-0.113,0.058
6750059,1912.0,4077.0,6691.0,0.95,0.284,-0.112,0.058
6750075,1852.0,4343.0,6623.0,0.95,0.285,-0.111,0.059
6750101,1832.0,4491.0,6491.0,0.95,0.286,-0.111,0.059
6750117,1854.0,4599.0,6425.0,0.95,0.287,-0.11,0.059
6750133,1800.0,4541.0,6371.0,0.95,0.287,-0.11,0.059
6750149,1786.0,4561.0,6431.0,0.949,0.288,-0.109,0.059
6750165,1768.0,4651.0,6445.0,0.949,0.289,-0.109,0.058
6750181,1822.0,4571.0,6385.0,0.949,0.29,-0.109,0.057
6750207,1766.0,4487.0,6465.0,0.949,0.291,-0.109,0.057
6750223,1860.0,4557.0,6547.0,0.948,0.292,-0.109,0.056
6750239,1824.0,4719.0,6561.0,0.948,0.293,-0.109,0.055
6750255,1804.0,4589.0,6583.0,0.948,0.294,-0.11,0.054
6750271,1822.0,4495.0,6545.0,0.948,0.295,-0.11,0.053
6750288,1906.0,4549.0,6561.0,0.948,0.295,-0.11,0.052
6750305,1898.0,4727.0,6585.0,0.948,0.296,-0.11,0.052
6750331,1976.0,4773.0,6629.0,0.947,0.296,-0.111,0.051
6750348,1880.0,4657.0,6573.0,0.948,0.296,-0.111,0.05
6750364,1958.0,4471.0,6623.0,0.948,0.295,-0.111,0.049
6750380,2030.0,4473.0,6659.0,0.948,0.295,-0.111,0.048
6750397,1938.0,4399.0,6683.0,0.948,0.296,-0.111,0.048
6750414,1910.0,4393.0,6709.0,0.948,0.296,-0.111,0.047
6750431,1936.0,4423.0,6667.0,0.948,0.296,-0.111,0.047
6750447,1926.0,4283.0,6601.0,0.948,0.296,-0.11,0.046
6750463,1906.0,4261.0,6581.0,0.948,0.296,-0.11,0.047
6750490,1850.0,4219.0,6597.0,0.948,0.296,-0.11,0.047
6750506,1872.0,4169.0,6603.0,0.948,0.296,-0.11,0.047
6750522,1770.0,4053.0,6527.0,0.947,0.297,-0.11,0.047
