timestamp,ax,ay,az,q0,q1,q2,q3
1703515,2756.0,3802.0,6954.0,0.826,0.294,-0.025,0.481
1703531,2748.0,3814.0,6908.0,0.826,0.293,-0.025,0.481
1703557,2742.0,3790.0,6884.0,0.826,0.293,-0.025,0.481
1703573,2718.0,3806.0,6924.0,0.826,0.293,-0.025,0.481
1703589,2720.0,3818.0,6878.0,0.826,0.293,-0.025,0.481
1703605,2750.0,3788.0,6914.0,0.826,0.294,-0.025,0.481
1703621,2792.0,3874.0,6870.0,0.826,0.294,-0.025,0.481
1703647,2684.0,3870.0,6864.0,0.826,0.294,-0.025,0.481
1703663,2722.0,3866.0,6904.0,0.826,0.294,-0.025,0.481
1703679,2684.0,3812.0,6880.0,0.826,0.294,-0.025,0.481
1703695,2754.0,3814.0,6882.0,0.826,0.294,-0.025,0.481
1703711,2738.0,3806.0,6880.0,0.826,0.294,-0.025,0.481
1703727,2722.0,3826.0,6916.0,0.825,0.294,-0.024,0.481
1703744,2736.0,3852.0,6900.0,0.825,0.294,-0.024,0.482
1703770,2764.0,3800.0,6902.0,0.825,0.294,-0.024,0.482
1703787,2746.0,3774.0,6924.0,0.825,0.294,-0.024,0.482
1703804,2716.0,3894.0,6922.0,0.825,0.294,-0.024,0.482
1703821,2738.0,3844.0,6916.0,0.825,0.294,-0.024,0.482
1703837,2726.0,3846.0,6876.0,0.825,0.294,-0.024,0.482
1703854,2738.0,3856.0,6908.0,0.825,0.294,-0.024,0.482
1703871,2724.0,3826.0,6854.0,0.825,0.294,-0.024,0.482
1703887,2714.0,3826.0,6912.0,0.825,0.294,-0.024,0.482
1703903,2642.0,3812.0,6856.0,0.825,0.294,-0.024,0.482
1703929,2694.0,3840.0,6886.0,0.825,0.294,-0.024,0.482
1703945,2706.0,3842.0,6910.0,0.825,0.293,-0.024,0.482
1703962,2748.0,3790.0,6876.0,0.825,0.293,-0.024,0.482
1703978,2700.0,3808.0,6874.0,0.825,0.293,-0.024,0.483
1703994,2696.0,3860.0,6884.0,0.825,0.293,-0.024,0.483
1704010,2670.0,3842.0,6928.0,0.825,0.293,-0.024,0.483
1704036,2710.0,3820.0,6932.0,0.825,0.293,-0.024,0.483
1704052,2730.0,3808.0,6908.0,0.825,0.293,-0.024,0.483
1704068,2720.0,3852.0,6896.0,0.825,0.293,-0.024,0.483
1704084,2712.0,3816.0,6972.0,0.825,0.293,-0.024,0.483
1704100,2700.0,3818.0,6912.0,0.825,0.293,-0.024,0.483
1704116,2656.0,3824.0,6902.0,0.825,0.293,-0.023,0.483
1704142,2732.0,3796.0,6912.0,0.825,0.293,-0.023,0.483
1704158,2722.0,3836.0,6904.0,0.825,0.293,-0.023,0.483
1704174,2712.0,3804.0,6926.0,0.825,0.293,-0.023,0.483
1704190,2692.0,3884.0,6888.0,0.824,0.293,-0.023,0.483
1704206,2716.0,3822.0,6896.0,0.824,0.293,-0.023,0.483
1704222,2680.0,3868.0,6914.0,0.824,0.294,-0.023,0.483
1704248,2716.0,3836.0,6890.0,0.824,0.294,-0.023,0.484
1704264,2700.0,3858.0,6934.0,0.824,0.294,-0.023,0.484
1704280,2652.0,3874.0,6882.0,0.824,0.294,-0.023,0.484
1704296,2730.0,3760.0,6974.0,0.824,0.294,-0.023,0.484
1704312,2724.0,3872.0,6872.0,0.824,0.294,-0.023,0.484
1704328,2736.0,3904.0,6898.0,0.824,0.294,-0.023,0.484
