timestamp,ax,ay,az,q0,q1,q2,q3
5045131,4620.0,3403.0,5910.0,0.922,0.198,-0.328,-0.057
5045148,5076.0,4079.0,6622.0,0.922,0.2,-0.328,-0.056
5045164,4996.0,3521.0,6380.0,0.922,0.201,-0.327,-0.054
5045181,4698.0,3961.0,5880.0,0.922,0.204,-0.325,-0.052
5045197,4728.0,5161.0,5288.0,0.922,0.207,-0.324,-0.051
5045214,4908.0,6243.0,5458.0,0.922,0.206,-0.323,-0.052
5045230,4842.0,5273.0,5738.0,0.924,0.201,-0.322,-0.053
5045256,4794.0,3709.0,5824.0,0.925,0.194,-0.322,-0.055
5045272,4754.0,2567.0,5848.0,0.927,0.187,-0.321,-0.057
5045288,4718.0,2541.0,5884.0,0.929,0.182,-0.318,-0.058
5045304,3912.0,1049.0,6324.0,0.93,0.178,-0.317,-0.059
5045320,4906.0,2813.0,6764.0,0.93,0.178,-0.317,-0.059
5045346,4736.0,3347.0,6436.0,0.93,0.178,-0.316,-0.06
5045362,4574.0,3351.0,6056.0,0.93,0.178,-0.315,-0.062
5045378,4588.0,3419.0,5938.0,0.931,0.178,-0.314,-0.064
5045395,4500.0,3499.0,5730.0,0.931,0.178,-0.312,-0.067
5045411,4486.0,3737.0,5742.0,0.931,0.178,-0.31,-0.069
5045427,4396.0,3855.0,5698.0,0.932,0.177,-0.309,-0.072
5045443,4406.0,3825.0,5612.0,0.932,0.175,-0.308,-0.076
5045460,4376.0,3619.0,5574.0,0.933,0.171,-0.307,-0.08
5045486,4246.0,3575.0,5416.0,0.934,0.166,-0.306,-0.084
5045503,4400.0,3241.0,5958.0,0.935,0.16,-0.304,-0.088
5045520,4404.0,2899.0,6646.0,0.936,0.153,-0.303,-0.092
5045537,4580.0,2081.0,6812.0,0.937,0.147,-0.303,-0.095
5045554,4382.0,1805.0,6756.0,0.938,0.141,-0.302,-0.098
5045570,4266.0,939.0,6664.0,0.939,0.136,-0.301,-0.1
5045587,4334.0,549.0,6864.0,0.94,0.132,-0.299,-0.101
5045603,4384.0,1155.0,6758.0,0.94,0.131,-0.298,-0.101
5045619,4292.0,2223.0,6530.0,0.941,0.131,-0.297,-0.1
5045645,4558.0,2855.0,6074.0,0.941,0.132,-0.296,-0.099
5045662,4348.0,3165.0,5792.0,0.941,0.132,-0.296,-0.099
5045678,4246.0,2987.0,5810.0,0.941,0.13,-0.295,-0.099
5045694,4112.0,2641.0,5938.0,0.942,0.127,-0.294,-0.099
5045710,3974.0,2477.0,6034.0,0.943,0.123,-0.292,-0.1
5045726,4064.0,1927.0,6216.0,0.944,0.118,-0.291,-0.1
5045752,4336.0,633.0,6668.0,0.945,0.114,-0.29,-0.099
5045768,4390.0,995.0,7038.0,0.946,0.112,-0.289,-0.097
5045784,4226.0,1613.0,7718.0,0.946,0.111,-0.289,-0.094
5045800,4396.0,1529.0,7532.0,0.946,0.112,-0.29,-0.09
5045816,4282.0,2409.0,6802.0,0.946,0.114,-0.291,-0.086
5045833,4548.0,3059.0,6162.0,0.946,0.116,-0.292,-0.082
5045850,4730.0,3475.0,6422.0,0.946,0.116,-0.293,-0.08
5045867,4570.0,3199.0,6532.0,0.946,0.115,-0.294,-0.079
5045893,4462.0,3333.0,6462.0,0.946,0.113,-0.295,-0.078
5045910,4594.0,2905.0,6374.0,0.946,0.111,-0.296,-0.077
5045926,4584.0,2267.0,6322.0,0.946,0.11,-0.296,-0.077
5045943,4694.0,2133.0,6548.0,0.946,0.11,-0.297,-0.076
5045960,4556.0,2505.0,6702.0,0.945,0.11,-0.297,-0.076
5045977,4532.0,2659.0,6796.0,0.945,0.11,-0.298,-0.076
5045994,4426.0,2767.0,6562.0,0.945,0.111,-0.299,-0.077
5046010,4490.0,3229.0,6386.0,0.944,0.113,-0.3,-0.078
5046026,4308.0,3283.0,6196.0,0.943,0.113,-0.301,-0.08
5046053,4472.0,2569.0,6192.0,0.943,0.111,-0.302,-0.082
5046070,4308.0,1707.0,6424.0,0.943,0.108,-0.302,-0.084
5046086,4070.0,715.0,6726.0,0.944,0.103,-0.301,-0.087
5046102,4284.0,63.0,7206.0,0.945,0.1,-0.3,-0.088
5046119,4190.0,139.0,7284.0,0.945,0.1,-0.299,-0.088
5046135,4268.0,1337.0,6798.0,0.945,0.103,-0.299,-0.087
5046151,4514.0,1635.0,6618.0,0.945,0.106,-0.299,-0.086
5046168,4470.0,2065.0,6382.0,0.944,0.109,-0.298,-0.084
5046194,4538.0,2353.0,6346.0,0.944,0.111,-0.299,-0.083
5046211,4356.0,2285.0,6172.0,0.944,0.112,-0.299,-0.082
5046228,4444.0,2309.0,6102.0,0.944,0.114,-0.3,-0.08
5046245,4268.0,2931.0,5964.0,0.943,0.115,-0.302,-0.079
5046262,4432.0,3129.0,6102.0,0.942,0.116,-0.304,-0.078
5046279,4656.0,3617.0,6078.0,0.942,0.116,-0.306,-0.078
5046295,4832.0,3485.0,6148.0,0.941,0.116,-0.307,-0.078
5046311,5106.0,2981.0,6738.0,0.941,0.114,-0.309,-0.079
5046327,4728.0,2091.0,6832.0,0.941,0.111,-0.309,-0.08
5046353,4684.0,1319.0,6880.0,0.941,0.109,-0.31,-0.08
5046370,4780.0,1169.0,6850.0,0.941,0.108,-0.31,-0.08
5046387,4582.0,1525.0,6698.0,0.941,0.108,-0.309,-0.079
5046404,4526.0,1895.0,6522.0,0.942,0.108,-0.309,-0.079
5046421,4480.0,2347.0,6450.0,0.942,0.109,-0.309,-0.078
5046438,4510.0,2381.0,6380.0,0.942,0.109,-0.309,-0.078
5046454,4512.0,1913.0,6482.0,0.942,0.109,-0.309,-0.077
5046471,4488.0,1471.0,6498.0,0.942,0.109,-0.308,-0.076
5046487,4400.0,1367.0,6504.0,0.942,0.11,-0.308,-0.075
5046504,4434.0,1645.0,6484.0,0.942,0.113,-0.308,-0.074
5046531,4538.0,1959.0,6338.0,0.941,0.116,-0.309,-0.072
5046547,4746.0,2145.0,6274.0,0.941,0.12,-0.31,-0.07
5046564,4638.0,2921.0,6100.0,0.94,0.126,-0.311,-0.068
5046581,4812.0,3499.0,6270.0,0.939,0.131,-0.312,-0.066
5046598,4692.0,2707.0,6118.0,0.938,0.134,-0.313,-0.065
5046615,4816.0,1839.0,6246.0,0.937,0.136,-0.314,-0.064
5046632,4658.0,1599.0,6092.0,0.937,0.139,-0.315,-0.062
5046649,4384.0,1815.0,5824.0,0.936,0.143,-0.317,-0.06
5046666,4560.0,2053.0,5840.0,0.934,0.148,-0.319,-0.058
5046683,4536.0,1815.0,5838.0,0.933,0.152,-0.321,-0.055
5046700,4540.0,2253.0,5732.0,0.931,0.158,-0.323,-0.052
5046717,3870.0,1611.0,5328.0,0.929,0.167,-0.327,-0.049
5046743,4540.0,3641.0,5280.0,0.926,0.176,-0.331,-0.045
5046760,4202.0,4241.0,4942.0,0.923,0.184,-0.336,-0.042
5046777,4624.0,4351.0,5160.0,0.92,0.189,-0.341,-0.04
5046794,4828.0,4145.0,5496.0,0.918,0.191,-0.345,-0.039
5046810,5518.0,3633.0,6244.0,0.917,0.191,-0.348,-0.037
5046826,5552.0,2493.0,6802.0,0.917,0.189,-0.35,-0.036
5046843,5666.0,2375.0,6556.0,0.917,0.188,-0.351,-0.035
5046860,5518.0,3045.0,6194.0,0.916,0.189,-0.353,-0.034
5046876,5086.0,2965.0,5888.0,0.915,0.19,-0.355,-0.033
5046903,5450.0,2753.0,5724.0,0.913,0.192,-0.357,-0.031
5046920,4584.0,1973.0,4996.0,0.912,0.195,-0.36,-0.03
5046937,4854.0,2135.0,5578.0,0.91,0.199,-0.363,-0.028
