timestamp,ax,ay,az,q0,q1,q2,q3
4858926,4322.0,2901.0,6365.0,0.948,0.168,-0.272,0.001
4858942,4066.0,2663.0,6537.0,0.947,0.167,-0.273,0.0
4858958,4088.0,2483.0,6727.0,0.947,0.165,-0.275,-0.001
4858974,3972.0,2195.0,6835.0,0.947,0.163,-0.276,-0.002
4858990,3820.0,2319.0,6783.0,0.947,0.162,-0.277,-0.003
4859006,3704.0,2353.0,6769.0,0.947,0.161,-0.278,-0.004
4859033,3646.0,2369.0,6825.0,0.947,0.161,-0.279,-0.004
4859050,3584.0,2515.0,6801.0,0.946,0.161,-0.28,-0.005
4859067,3728.0,2641.0,6709.0,0.946,0.162,-0.281,-0.005
4859084,3718.0,2669.0,6563.0,0.945,0.164,-0.282,-0.006
4859101,3654.0,2519.0,6333.0,0.944,0.165,-0.284,-0.006
4859118,3828.0,2677.0,6181.0,0.943,0.167,-0.287,-0.006
4859135,4302.0,2913.0,6397.0,0.942,0.168,-0.29,-0.006
4859152,4536.0,2883.0,6647.0,0.941,0.168,-0.293,-0.006
4859168,4554.0,2869.0,6629.0,0.94,0.169,-0.295,-0.007
4859184,4494.0,2883.0,6465.0,0.939,0.169,-0.298,-0.007
4859210,4540.0,2909.0,6287.0,0.938,0.17,-0.302,-0.006
4859226,4652.0,2765.0,6011.0,0.937,0.171,-0.305,-0.006
4859243,4874.0,2639.0,5967.0,0.936,0.171,-0.308,-0.006
4859259,4976.0,2585.0,5925.0,0.935,0.172,-0.31,-0.006
4859275,5078.0,2595.0,5885.0,0.934,0.172,-0.312,-0.006
4859291,5166.0,2695.0,5807.0,0.934,0.172,-0.314,-0.006
4859307,5250.0,2699.0,5913.0,0.933,0.172,-0.315,-0.006
4859333,5200.0,2645.0,6007.0,0.933,0.171,-0.316,-0.006
4859349,5302.0,2333.0,5895.0,0.933,0.17,-0.317,-0.006
4859365,5370.0,2161.0,5829.0,0.933,0.169,-0.318,-0.006
4859381,5326.0,1987.0,5733.0,0.933,0.168,-0.319,-0.006
4859397,5360.0,2075.0,5763.0,0.933,0.166,-0.32,-0.005
4859414,5180.0,2157.0,5823.0,0.933,0.165,-0.321,-0.004
4859432,5242.0,2005.0,5943.0,0.933,0.163,-0.322,-0.003
4859448,5236.0,2055.0,6093.0,0.933,0.162,-0.322,-0.002
4859475,5148.0,2149.0,6199.0,0.933,0.161,-0.322,0.0
4859492,5050.0,2327.0,6181.0,0.933,0.16,-0.323,0.003
4859509,5006.0,2279.0,6175.0,0.933,0.159,-0.323,0.005
4859526,4944.0,2285.0,6133.0,0.933,0.159,-0.323,0.008
4859543,4968.0,2527.0,6329.0,0.933,0.16,-0.323,0.01
4859559,4856.0,2629.0,6443.0,0.933,0.16,-0.322,0.013
4859575,4654.0,2677.0,6367.0,0.933,0.162,-0.322,0.015
4859592,4540.0,2617.0,6113.0,0.932,0.164,-0.322,0.018
4859609,4470.0,2555.0,5919.0,0.932,0.167,-0.321,0.02
4859626,4440.0,2635.0,5849.0,0.932,0.17,-0.32,0.022
4859643,4558.0,2823.0,5837.0,0.931,0.173,-0.319,0.024
4859670,4712.0,3039.0,6041.0,0.931,0.177,-0.318,0.026
4859686,4808.0,3007.0,6237.0,0.931,0.18,-0.317,0.027
4859702,4794.0,3011.0,6349.0,0.93,0.182,-0.317,0.028
4859719,4864.0,2873.0,6349.0,0.93,0.184,-0.316,0.029
4859735,4912.0,2499.0,6133.0,0.93,0.186,-0.316,0.029
4859751,5164.0,2329.0,5877.0,0.93,0.187,-0.316,0.03
4859767,5094.0,2405.0,5671.0,0.929,0.189,-0.316,0.031
4859794,5112.0,2649.0,5593.0,0.929,0.191,-0.315,0.032
4859810,5078.0,2701.0,5587.0,0.929,0.193,-0.314,0.033
4859826,5016.0,2775.0,5737.0,0.929,0.194,-0.313,0.034
4859843,4966.0,2765.0,5915.0,0.929,0.196,-0.312,0.035
4859859,4962.0,2827.0,5981.0,0.929,0.199,-0.31,0.036
4859875,4960.0,2987.0,5601.0,0.929,0.202,-0.308,0.037
4859892,4544.0,3981.0,5475.0,0.929,0.204,-0.305,0.038
4859918,4270.0,3945.0,6195.0,0.93,0.204,-0.304,0.038
4859935,4264.0,2941.0,6407.0,0.93,0.203,-0.303,0.037
4859951,4420.0,2879.0,6383.0,0.93,0.203,-0.303,0.037
4859968,4486.0,3161.0,6231.0,0.93,0.203,-0.304,0.036
4859984,4600.0,2929.0,6265.0,0.93,0.203,-0.304,0.036
4860001,4698.0,2689.0,6155.0,0.93,0.203,-0.305,0.035
4860017,4634.0,2623.0,6007.0,0.93,0.203,-0.305,0.035
4860033,4704.0,2761.0,5853.0,0.93,0.204,-0.305,0.036
4860059,4762.0,2973.0,5791.0,0.929,0.205,-0.305,0.036
4860076,4796.0,3003.0,5803.0,0.929,0.205,-0.305,0.036
4860093,4906.0,2851.0,5801.0,0.929,0.205,-0.306,0.037
4860109,4940.0,2813.0,5813.0,0.929,0.205,-0.306,0.037
4860125,4912.0,2863.0,5875.0,0.929,0.205,-0.306,0.038
4860141,4880.0,2967.0,5919.0,0.929,0.205,-0.306,0.038
4860158,4790.0,2965.0,5985.0,0.929,0.205,-0.306,0.039
4860174,4768.0,2939.0,6005.0,0.929,0.205,-0.306,0.039
4860200,4650.0,2993.0,6093.0,0.929,0.205,-0.306,0.039
4860216,4666.0,2863.0,6077.0,0.929,0.205,-0.305,0.04
4860232,4690.0,2919.0,6013.0,0.929,0.206,-0.305,0.04
4860248,4638.0,3035.0,6017.0,0.929,0.206,-0.305,0.04
4860264,4678.0,2987.0,6079.0,0.929,0.207,-0.305,0.041
4860280,4704.0,2961.0,6029.0,0.928,0.208,-0.305,0.041
4860307,4706.0,3041.0,5965.0,0.928,0.209,-0.305,0.041
4860324,4740.0,3053.0,5927.0,0.928,0.209,-0.305,0.042
4860340,4716.0,2985.0,5913.0,0.928,0.21,-0.305,0.042
4860356,4696.0,3031.0,5913.0,0.928,0.211,-0.305,0.042
4860372,4738.0,3065.0,5897.0,0.928,0.211,-0.305,0.043
4860388,4732.0,3087.0,5849.0,0.928,0.212,-0.305,0.043
4860404,4714.0,3151.0,5885.0,0.928,0.212,-0.305,0.043
4860430,4692.0,3181.0,5973.0,0.928,0.212,-0.305,0.043
4860446,4712.0,3091.0,5913.0,0.928,0.212,-0.305,0.043
4860462,4774.0,3067.0,5933.0,0.928,0.212,-0.305,0.043
4860478,4752.0,3055.0,5941.0,0.928,0.211,-0.305,0.043
4860494,4740.0,3175.0,5949.0,0.928,0.211,-0.305,0.043
4860510,4728.0,3163.0,5937.0,0.928,0.211,-0.305,0.042
4860536,4792.0,2941.0,5959.0,0.928,0.211,-0.304,0.042
4860552,4808.0,2869.0,5953.0,0.928,0.211,-0.304,0.042
4860568,4732.0,2957.0,5923.0,0.928,0.211,-0.304,0.042
4860584,4722.0,3071.0,5861.0,0.928,0.211,-0.303,0.042
4860600,4760.0,3003.0,5991.0,0.928,0.211,-0.303,0.042
4860617,4786.0,2965.0,5943.0,0.928,0.211,-0.303,0.042
4860634,4758.0,2955.0,5887.0,0.928,0.212,-0.303,0.042
4860661,4734.0,2989.0,5881.0,0.928,0.212,-0.302,0.042
4860678,4710.0,2961.0,5925.0,0.929,0.212,-0.302,0.041
4860694,4656.0,3047.0,6003.0,0.929,0.212,-0.301,0.041
4860710,4710.0,3027.0,5983.0,0.929,0.213,-0.301,0.041
4860726,4684.0,3005.0,5933.0,0.929,0.213,-0.3,0.041
4860742,4726.0,3095.0,5925.0,0.929,0.213,-0.3,0.041
4860758,4682.0,3157.0,5977.0,0.929,0.214,-0.299,0.041
4860784,4682.0,3207.0,5905.0,0.929,0.214,-0.298,0.041
4860800,4618.0,3171.0,5847.0,0.93,0.214,-0.298,0.041
4860817,4582.0,3295.0,6043.0,0.93,0.214,-0.297,0.04
4860833,4490.0,3205.0,6147.0,0.93,0.213,-0.297,0.04
4860849,4596.0,3103.0,6115.0,0.93,0.213,-0.296,0.039
4860866,4548.0,2985.0,6069.0,0.93,0.212,-0.296,0.039
4860883,4570.0,2975.0,6081.0,0.93,0.212,-0.296,0.039
4860909,4596.0,2983.0,6065.0,0.931,0.212,-0.296,0.038
4860926,4554.0,3085.0,6037.0,0.931,0.212,-0.296,0.038
4860943,4612.0,3083.0,6039.0,0.931,0.212,-0.295,0.038
