timestamp,ax,ay,az,q0,q1,q2,q3
1839132,3472.0,2780.0,7290.0,0.875,0.225,-0.122,0.41
1839159,3370.0,2892.0,7188.0,0.875,0.224,-0.121,0.411
1839175,3254.0,3036.0,7062.0,0.876,0.222,-0.12,0.412
1839191,3012.0,3702.0,6924.0,0.877,0.218,-0.12,0.411
1839208,2804.0,3104.0,7264.0,0.878,0.212,-0.123,0.41
1839224,2732.0,2366.0,7656.0,0.88,0.206,-0.126,0.408
1839240,2886.0,1072.0,8064.0,0.882,0.201,-0.131,0.406
1839256,3208.0,1472.0,7668.0,0.883,0.198,-0.135,0.403
1839275,3160.0,1982.0,7614.0,0.885,0.195,-0.14,0.4
1839301,3220.0,1654.0,7600.0,0.886,0.192,-0.145,0.397
1839317,3292.0,1436.0,7490.0,0.887,0.189,-0.149,0.395
1839333,3386.0,986.0,7356.0,0.887,0.188,-0.153,0.392
1839349,3398.0,1282.0,7388.0,0.888,0.187,-0.156,0.391
1839365,3504.0,1286.0,7302.0,0.888,0.187,-0.157,0.39
1839381,3478.0,1328.0,7396.0,0.888,0.188,-0.158,0.389
1839407,3676.0,1144.0,7470.0,0.887,0.189,-0.158,0.389
1839423,3834.0,1834.0,7046.0,0.887,0.192,-0.157,0.39
1839440,3792.0,2406.0,7094.0,0.886,0.194,-0.155,0.391
1839457,3706.0,2106.0,7302.0,0.886,0.195,-0.153,0.393
1839473,3808.0,2062.0,7282.0,0.885,0.196,-0.152,0.394
1839489,3828.0,2464.0,7206.0,0.884,0.198,-0.15,0.395
1839506,3756.0,2500.0,7294.0,0.884,0.199,-0.148,0.397
1839522,3728.0,2406.0,7306.0,0.884,0.2,-0.146,0.397
1839548,3680.0,2394.0,7240.0,0.883,0.201,-0.145,0.398
1839565,3588.0,2410.0,7240.0,0.883,0.201,-0.144,0.399
1839581,3418.0,2272.0,7346.0,0.883,0.201,-0.143,0.399
1839597,3368.0,2176.0,7320.0,0.883,0.201,-0.142,0.399
1839613,3290.0,1976.0,7392.0,0.884,0.201,-0.141,0.399
1839629,3154.0,1942.0,7426.0,0.884,0.201,-0.14,0.399
1839655,3156.0,1822.0,7508.0,0.884,0.201,-0.14,0.399
1839671,3240.0,1754.0,7518.0,0.884,0.202,-0.139,0.399
1839687,3270.0,1860.0,7380.0,0.883,0.202,-0.138,0.399
1839703,3340.0,1816.0,7390.0,0.883,0.204,-0.137,0.4
1839719,3404.0,1816.0,7408.0,0.882,0.205,-0.136,0.401
1839735,3550.0,1820.0,7300.0,0.882,0.207,-0.135,0.402
1839761,3590.0,2342.0,7126.0,0.881,0.209,-0.133,0.403
1839777,3542.0,2156.0,7310.0,0.88,0.211,-0.131,0.405
1839793,3608.0,1890.0,7464.0,0.879,0.212,-0.129,0.406
1839810,3648.0,1936.0,7390.0,0.878,0.215,-0.126,0.408
1839826,3672.0,2166.0,7218.0,0.877,0.218,-0.123,0.41
1839842,3530.0,2642.0,7056.0,0.876,0.22,-0.119,0.412
1839859,3438.0,3244.0,6942.0,0.875,0.222,-0.115,0.415
1839885,3272.0,2618.0,7262.0,0.873,0.223,-0.112,0.419
1839901,3168.0,2184.0,7462.0,0.872,0.224,-0.108,0.422
1839918,3092.0,2570.0,7200.0,0.871,0.226,-0.103,0.425
1839934,2972.0,3302.0,7006.0,0.869,0.227,-0.099,0.428
1839951,2846.0,3106.0,7324.0,0.868,0.228,-0.096,0.43
1839968,2708.0,2476.0,7562.0,0.867,0.228,-0.093,0.432
1839984,2758.0,2680.0,7418.0,0.866,0.229,-0.091,0.434
1840000,2714.0,3232.0,7224.0,0.866,0.231,-0.089,0.436
1840026,2688.0,2974.0,7368.0,0.865,0.231,-0.088,0.436
1840043,2628.0,2736.0,7376.0,0.865,0.232,-0.088,0.436
1840059,2780.0,2814.0,7276.0,0.865,0.233,-0.088,0.436
1840076,2812.0,3012.0,7242.0,0.865,0.233,-0.089,0.436
1840093,2850.0,3080.0,7204.0,0.865,0.233,-0.09,0.435
1840109,2946.0,2834.0,7282.0,0.865,0.233,-0.092,0.434
1840125,3028.0,2694.0,7318.0,0.866,0.233,-0.094,0.433
1840141,3034.0,2786.0,7320.0,0.866,0.233,-0.095,0.432
1840167,3112.0,2720.0,7312.0,0.867,0.233,-0.096,0.43
1840183,3114.0,2690.0,7264.0,0.867,0.233,-0.097,0.429
1840199,3112.0,2714.0,7242.0,0.867,0.233,-0.098,0.429
1840215,3172.0,2716.0,7240.0,0.867,0.233,-0.098,0.428
1840231,3200.0,2666.0,7262.0,0.867,0.234,-0.097,0.428
1840248,3228.0,2362.0,7384.0,0.867,0.235,-0.097,0.429
1840274,3346.0,2110.0,7554.0,0.867,0.236,-0.095,0.429
1840290,3506.0,2210.0,7380.0,0.865,0.239,-0.093,0.431
1840306,3508.0,2980.0,6932.0,0.864,0.242,-0.089,0.433
1840322,3380.0,3474.0,6816.0,0.863,0.243,-0.086,0.435
1840338,3170.0,3210.0,7070.0,0.862,0.243,-0.082,0.438
1840354,3106.0,2790.0,7356.0,0.86,0.243,-0.079,0.441
1840380,3052.0,2830.0,7334.0,0.859,0.243,-0.075,0.444
1840396,2850.0,2982.0,7298.0,0.858,0.244,-0.072,0.447
1840412,2740.0,3094.0,7276.0,0.856,0.246,-0.069,0.449
1840428,2648.0,3074.0,7290.0,0.855,0.247,-0.067,0.451
1840444,2626.0,3028.0,7298.0,0.855,0.248,-0.065,0.452
1840461,2544.0,3050.0,7232.0,0.854,0.249,-0.063,0.452
1840487,2616.0,3168.0,7162.0,0.854,0.251,-0.063,0.452
1840503,2626.0,3294.0,7208.0,0.854,0.252,-0.063,0.452
1840519,2644.0,3304.0,7222.0,0.854,0.253,-0.063,0.451
1840535,2650.0,3308.0,7172.0,0.854,0.254,-0.063,0.45
1840551,2682.0,3314.0,7216.0,0.854,0.254,-0.065,0.449
1840567,2816.0,3362.0,7204.0,0.854,0.254,-0.066,0.448
1840593,2930.0,3298.0,7148.0,0.855,0.254,-0.067,0.448
1840609,2920.0,3280.0,7146.0,0.855,0.254,-0.068,0.447
1840626,2950.0,3242.0,7062.0,0.855,0.254,-0.069,0.446
1840642,2978.0,3130.0,7144.0,0.855,0.254,-0.07,0.446
1840659,2914.0,3040.0,7044.0,0.855,0.254,-0.07,0.446
1840675,2842.0,3082.0,7060.0,0.855,0.254,-0.07,0.446
1840691,2814.0,3356.0,7144.0,0.855,0.254,-0.069,0.446
1840708,2804.0,3246.0,7290.0,0.855,0.255,-0.069,0.446
1840725,2890.0,3086.0,7416.0,0.855,0.255,-0.069,0.447
1840751,3062.0,3138.0,7266.0,0.854,0.256,-0.069,0.447
1840767,3104.0,3246.0,7134.0,0.854,0.257,-0.069,0.447
1840783,3150.0,3342.0,7094.0,0.854,0.258,-0.068,0.448
1840799,3130.0,3388.0,7084.0,0.853,0.258,-0.068,0.448
1840815,3128.0,3342.0,7078.0,0.853,0.258,-0.067,0.448
1840841,3032.0,3292.0,7086.0,0.853,0.257,-0.067,0.449
1840858,2950.0,3152.0,7140.0,0.853,0.257,-0.067,0.449
1840874,2884.0,3080.0,7206.0,0.853,0.256,-0.066,0.449
1840890,2864.0,3056.0,7212.0,0.853,0.256,-0.066,0.45
1840907,2830.0,3018.0,7190.0,0.853,0.255,-0.065,0.45
1840923,2736.0,3002.0,7158.0,0.853,0.255,-0.065,0.451
1840940,2704.0,3076.0,7214.0,0.853,0.255,-0.065,0.451
1840957,2714.0,3076.0,7202.0,0.853,0.255,-0.065,0.451
1840973,2720.0,3114.0,7236.0,0.852,0.255,-0.065,0.452
1840999,2794.0,3046.0,7214.0,0.852,0.256,-0.065,0.452
1841016,2876.0,3086.0,7256.0,0.852,0.256,-0.065,0.452
1841032,2948.0,3202.0,7152.0,0.852,0.257,-0.065,0.452
1841049,3004.0,3282.0,7142.0,0.852,0.258,-0.066,0.452
1841065,3060.0,3242.0,7080.0,0.852,0.258,-0.066,0.452
1841082,3076.0,3252.0,7072.0,0.851,0.258,-0.066,0.451
1841098,3052.0,3234.0,7044.0,0.851,0.259,-0.066,0.451
1841124,2982.0,3310.0,7026.0,0.851,0.259,-0.066,0.451
1841140,3026.0,3254.0,7084.0,0.851,0.259,-0.066,0.452
1841156,2920.0,3266.0,7128.0,0.851,0.259,-0.066,0.452
1841172,2874.0,3264.0,7150.0,0.851,0.258,-0.066,0.452
1841188,2868.0,3248.0,7166.0,0.851,0.258,-0.065,0.452
1841205,2830.0,3220.0,7192.0,0.851,0.258,-0.065,0.453
1841221,2816.0,3182.0,7152.0,0.851,0.258,-0.065,0.453
1841247,2828.0,3312.0,7112.0,0.851,0.258,-0.065,0.453
1841263,2792.0,3178.0,7098.0,0.851,0.258,-0.064,0.453
1841279,2802.0,3282.0,7160.0,0.851,0.258,-0.064,0.453
1841295,2832.0,3242.0,7210.0,0.851,0.258,-0.064,0.453
1841311,2848.0,3298.0,7262.0,0.851,0.258,-0.065,0.453
1841327,2834.0,3132.0,7220.0,0.851,0.258,-0.065,0.453
1841353,2882.0,3262.0,7200.0,0.851,0.258,-0.065,0.453
1841369,2932.0,3272.0,7260.0,0.851,0.258,-0.066,0.453
1841385,2998.0,3192.0,7174.0,0.851,0.258,-0.067,0.453
1841401,3032.0,3158.0,7080.0,0.851,0.258,-0.068,0.453
1841417,3130.0,3188.0,7042.0,0.851,0.258,-0.068,0.453
1841433,3132.0,3190.0,7052.0,0.851,0.258,-0.069,0.453
1841459,3136.0,3152.0,7084.0,0.851,0.258,-0.069,0.453
1841475,3124.0,3132.0,7078.0,0.851,0.257,-0.069,0.452
1841491,3042.0,3120.0,7156.0,0.851,0.257,-0.069,0.453
1841507,2988.0,3140.0,7168.0,0.851,0.257,-0.069,0.453
1841523,2894.0,3166.0,7200.0,0.851,0.257,-0.069,0.453
1841549,2870.0,3124.0,7196.0,0.851,0.257,-0.069,0.453
1841565,2822.0,3214.0,7130.0,0.851,0.257,-0.069,0.454
1841581,2834.0,3238.0,7194.0,0.85,0.257,-0.069,0.454
1841597,2874.0,3116.0,7198.0,0.85,0.257,-0.069,0.454
1841613,2864.0,3180.0,7158.0,0.85,0.257,-0.07,0.454
1841629,2964.0,3224.0,7116.0,0.85,0.257,-0.07,0.454
1841655,3028.0,3228.0,7128.0,0.85,0.256,-0.07,0.454
