timestamp,ax,ay,az,q0,q1,q2,q3
5343698,2706.0,7661.0,-779.0,0.653,0.737,-0.099,0.146
5343725,2736.0,7683.0,-817.0,0.653,0.737,-0.099,0.146
5343741,2710.0,7663.0,-771.0,0.653,0.737,-0.099,0.146
5343757,2688.0,7661.0,-779.0,0.653,0.737,-0.099,0.146
5343773,2730.0,7685.0,-823.0,0.653,0.737,-0.099,0.146
5343789,2724.0,7621.0,-793.0,0.653,0.737,-0.099,0.146
5343805,2744.0,7649.0,-779.0,0.652,0.737,-0.098,0.146
5343831,2770.0,7683.0,-777.0,0.652,0.737,-0.098,0.146
5343848,2700.0,7635.0,-813.0,0.652,0.737,-0.098,0.146
5343865,2710.0,7713.0,-827.0,0.652,0.737,-0.098,0.146
