timestamp,ax,ay,az,q0,q1,q2,q3
4727725,3428.0,2863.0,6896.0,0.325,0.273,0.099,0.9
4727741,3444.0,2925.0,6854.0,0.325,0.273,0.099,0.9
4727767,3496.0,2915.0,6786.0,0.325,0.272,0.098,0.9
4727784,3456.0,2869.0,6830.0,0.325,0.272,0.098,0.9
4727800,3496.0,2855.0,6822.0,0.325,0.272,0.098,0.9
4727817,3456.0,2851.0,6842.0,0.325,0.272,0.098,0.9
4727833,3516.0,2913.0,6800.0,0.324,0.272,0.098,0.901
4727849,3504.0,2915.0,6814.0,0.324,0.272,0.098,0.901
4727865,3548.0,2857.0,6862.0,0.323,0.272,0.098,0.901
4727891,3476.0,2883.0,6828.0,0.323,0.272,0.098,0.901
4727907,3470.0,2943.0,6802.0,0.322,0.272,0.098,0.901
4727923,3460.0,2957.0,6794.0,0.322,0.272,0.098,0.902
4727939,3532.0,2923.0,6798.0,0.321,0.272,0.098,0.902
4727956,3658.0,2897.0,6772.0,0.321,0.272,0.097,0.902
4727972,3650.0,2879.0,6818.0,0.32,0.272,0.097,0.902
4727988,3566.0,2855.0,6894.0,0.32,0.272,0.097,0.902
4728015,3578.0,2871.0,6890.0,0.32,0.272,0.097,0.902
4728031,3536.0,2867.0,6848.0,0.32,0.272,0.097,0.902
4728047,3516.0,2859.0,6846.0,0.319,0.272,0.097,0.902
4728063,3520.0,2881.0,6840.0,0.319,0.273,0.098,0.902
4728080,3492.0,2903.0,6832.0,0.319,0.273,0.098,0.902
4728096,3476.0,2907.0,6820.0,0.319,0.273,0.098,0.902
4728112,3478.0,2947.0,6856.0,0.319,0.273,0.098,0.902
4728138,3434.0,2913.0,6844.0,0.319,0.273,0.099,0.902
4728154,3448.0,2915.0,6864.0,0.319,0.273,0.099,0.902
4728170,3470.0,2889.0,6872.0,0.319,0.273,0.099,0.902
4728186,3480.0,2857.0,6846.0,0.319,0.273,0.099,0.902
4728202,3474.0,2879.0,6824.0,0.318,0.272,0.099,0.902
4728228,3512.0,2973.0,6804.0,0.318,0.272,0.099,0.903
4728244,3566.0,2919.0,6768.0,0.318,0.272,0.099,0.903
