timestamp,ax,ay,az,q0,q1,q2,q3
8139059,-1016.0,6684.0,-166.0,0.603,0.588,0.414,0.346
8139075,-968.0,7420.0,366.0,0.602,0.589,0.414,0.346
8139091,-1298.0,7422.0,-90.0,0.601,0.589,0.414,0.346
8139108,-1104.0,7558.0,-244.0,0.599,0.591,0.416,0.346
8139125,-1074.0,8686.0,-784.0,0.596,0.593,0.417,0.345
8139141,-546.0,9318.0,-304.0,0.593,0.595,0.419,0.345
8139157,-886.0,8040.0,128.0,0.592,0.595,0.42,0.346
8139174,-760.0,8068.0,642.0,0.59,0.595,0.422,0.347
8139201,-1120.0,8382.0,266.0,0.587,0.595,0.425,0.348
8139217,-1204.0,8808.0,-318.0,0.583,0.597,0.428,0.348
8139234,-1276.0,9560.0,-800.0,0.579,0.599,0.43,0.348
8139250,-1230.0,10268.0,-996.0,0.577,0.6,0.43,0.35
8139266,-1040.0,9984.0,-378.0,0.575,0.602,0.428,0.351
8139282,-490.0,8630.0,424.0,0.576,0.604,0.425,0.352
8139298,-482.0,7362.0,150.0,0.576,0.606,0.421,0.352
8139324,-640.0,7576.0,-336.0,0.576,0.609,0.416,0.352
8139341,-598.0,8352.0,-768.0,0.577,0.612,0.41,0.352
8139358,-648.0,9154.0,-970.0,0.58,0.614,0.402,0.353
8139375,-530.0,9014.0,-532.0,0.585,0.615,0.393,0.354
8139391,-296.0,8150.0,-528.0,0.59,0.615,0.384,0.355
8139408,-294.0,7108.0,-750.0,0.596,0.615,0.375,0.356
8139424,-384.0,6738.0,-544.0,0.601,0.614,0.367,0.356
8139440,-538.0,7184.0,-336.0,0.606,0.613,0.36,0.356
8139457,-88.0,7892.0,220.0,0.612,0.612,0.353,0.356
8139483,-124.0,8106.0,316.0,0.617,0.61,0.346,0.357
8139499,-222.0,8296.0,360.0,0.622,0.607,0.342,0.357
8139515,-524.0,8326.0,-192.0,0.626,0.604,0.338,0.358
8139531,-418.0,8090.0,-280.0,0.63,0.601,0.336,0.359
8139548,-378.0,7788.0,-32.0,0.632,0.598,0.336,0.361
8139564,-316.0,7534.0,100.0,0.633,0.595,0.337,0.363
8139590,-344.0,7596.0,402.0,0.632,0.592,0.341,0.365
8139607,-606.0,7556.0,-520.0,0.63,0.59,0.347,0.366
8139624,-1102.0,7114.0,-630.0,0.626,0.59,0.354,0.367
8139641,-920.0,7746.0,-288.0,0.621,0.59,0.363,0.367
8139658,-920.0,8706.0,132.0,0.615,0.591,0.372,0.366
8139674,-652.0,8600.0,718.0,0.61,0.591,0.38,0.366
8139691,-292.0,8252.0,1078.0,0.605,0.591,0.389,0.366
8139708,-812.0,9116.0,352.0,0.599,0.592,0.397,0.365
8139724,-232.0,9230.0,504.0,0.594,0.593,0.404,0.364
8139741,-486.0,8724.0,386.0,0.59,0.595,0.409,0.363
8139758,-396.0,8530.0,8.0,0.587,0.596,0.412,0.361
8139785,-576.0,8650.0,-108.0,0.584,0.599,0.414,0.359
8139801,-648.0,8790.0,-598.0,0.583,0.601,0.415,0.357
8139817,-644.0,8384.0,-986.0,0.584,0.602,0.413,0.356
8139833,-508.0,8416.0,-918.0,0.585,0.603,0.41,0.355
8139850,-486.0,8752.0,-814.0,0.588,0.603,0.406,0.354
8139866,-460.0,8212.0,-932.0,0.591,0.604,0.401,0.354
8139882,-454.0,7940.0,-802.0,0.595,0.604,0.396,0.353
8139908,-490.0,7860.0,-580.0,0.599,0.604,0.39,0.353
8139924,-552.0,7960.0,-354.0,0.602,0.604,0.385,0.352
8139941,-618.0,7876.0,-114.0,0.607,0.603,0.38,0.353
8139958,-632.0,7732.0,194.0,0.61,0.602,0.375,0.353
8139974,-694.0,7422.0,-190.0,0.613,0.6,0.372,0.354
8139991,-1144.0,7814.0,-716.0,0.616,0.599,0.369,0.354
8140007,-1064.0,8276.0,-584.0,0.618,0.597,0.367,0.355
8140024,-696.0,8688.0,298.0,0.621,0.596,0.365,0.355
8140041,-664.0,8644.0,844.0,0.624,0.594,0.364,0.356
8140068,-552.0,8450.0,918.0,0.626,0.591,0.363,0.356
8140084,-450.0,8386.0,836.0,0.627,0.59,0.363,0.357
8140100,-502.0,8316.0,510.0,0.627,0.588,0.363,0.358
8140116,-600.0,7990.0,552.0,0.628,0.587,0.364,0.359
8140132,-578.0,7870.0,444.0,0.627,0.586,0.366,0.36
8140148,-848.0,7804.0,62.0,0.626,0.585,0.368,0.36
8140174,-864.0,7798.0,-200.0,0.624,0.585,0.371,0.36
8140191,-910.0,7664.0,284.0,0.623,0.585,0.375,0.36
8140207,-490.0,8468.0,770.0,0.62,0.586,0.379,0.359
8140224,-876.0,8426.0,1218.0,0.618,0.586,0.383,0.358
8140241,-878.0,8750.0,986.0,0.617,0.586,0.385,0.357
8140258,-510.0,9110.0,164.0,0.616,0.585,0.387,0.357
8140274,-564.0,8832.0,-410.0,0.617,0.585,0.387,0.358
8140291,-516.0,8376.0,-168.0,0.617,0.584,0.388,0.357
8140307,-556.0,8066.0,348.0,0.617,0.584,0.388,0.357
