timestamp,ax,ay,az,q0,q1,q2,q3
1099401,7994.0,846.0,16.0,0.241,0.666,-0.18,0.682
1099418,7958.0,692.0,232.0,0.238,0.665,-0.18,0.684
1099434,7898.0,588.0,506.0,0.235,0.664,-0.18,0.686
1099450,7956.0,536.0,718.0,0.232,0.663,-0.18,0.688
1099466,7966.0,534.0,788.0,0.228,0.662,-0.181,0.69
1099482,8034.0,398.0,806.0,0.225,0.662,-0.182,0.692
1099498,8134.0,172.0,760.0,0.222,0.661,-0.184,0.693
1099524,8154.0,222.0,692.0,0.219,0.661,-0.185,0.694
1099540,8250.0,244.0,536.0,0.216,0.66,-0.187,0.694
1099556,8200.0,198.0,448.0,0.214,0.66,-0.19,0.695
1099572,8252.0,72.0,450.0,0.212,0.66,-0.192,0.695
1099588,8176.0,22.0,440.0,0.211,0.66,-0.194,0.695
1099614,8090.0,24.0,422.0,0.211,0.659,-0.196,0.695
1099630,8140.0,6.0,368.0,0.211,0.659,-0.198,0.695
1099646,8164.0,100.0,408.0,0.211,0.659,-0.199,0.694
1099662,8134.0,132.0,518.0,0.212,0.658,-0.2,0.694
1099678,8134.0,112.0,480.0,0.213,0.658,-0.201,0.694
1099694,8190.0,124.0,528.0,0.214,0.657,-0.201,0.694
1099720,8154.0,164.0,506.0,0.215,0.657,-0.202,0.694
1099736,8184.0,134.0,552.0,0.216,0.657,-0.201,0.694
1099752,8250.0,224.0,546.0,0.216,0.657,-0.201,0.694
1099768,8314.0,262.0,464.0,0.217,0.657,-0.2,0.694
1099784,8316.0,292.0,456.0,0.218,0.657,-0.2,0.694
1099800,8198.0,332.0,510.0,0.218,0.656,-0.199,0.694
1099826,8186.0,372.0,482.0,0.218,0.656,-0.199,0.694
1099842,8172.0,236.0,534.0,0.218,0.656,-0.199,0.694
1099858,8018.0,48.0,580.0,0.219,0.656,-0.199,0.695
1099875,8000.0,54.0,542.0,0.218,0.655,-0.199,0.695
1099891,8018.0,-36.0,576.0,0.218,0.655,-0.199,0.695
1099907,7960.0,-12.0,482.0,0.217,0.655,-0.199,0.695
1099923,8034.0,-70.0,516.0,0.216,0.656,-0.2,0.696
1099949,7942.0,-162.0,496.0,0.216,0.655,-0.2,0.696
1099965,7992.0,-276.0,508.0,0.215,0.655,-0.2,0.696
1099981,8066.0,-278.0,444.0,0.215,0.655,-0.2,0.696
1099997,8082.0,-272.0,472.0,0.215,0.655,-0.2,0.696
1100014,8092.0,-280.0,460.0,0.215,0.655,-0.2,0.696
1100030,8106.0,-168.0,386.0,0.215,0.655,-0.2,0.696
1100056,8080.0,-66.0,454.0,0.215,0.655,-0.199,0.696
1100072,8080.0,-34.0,494.0,0.215,0.655,-0.199,0.696
1100089,8090.0,0.0,494.0,0.215,0.655,-0.198,0.696
1100105,8100.0,6.0,530.0,0.216,0.656,-0.197,0.696
1100121,8130.0,128.0,470.0,0.216,0.656,-0.197,0.696
1100137,8126.0,220.0,514.0,0.216,0.656,-0.196,0.696
1100153,8088.0,46.0,502.0,0.216,0.656,-0.196,0.697
1100171,8094.0,154.0,480.0,0.217,0.655,-0.195,0.697
1100197,8166.0,140.0,476.0,0.217,0.655,-0.195,0.697
1100213,8098.0,120.0,506.0,0.217,0.655,-0.194,0.697
1100229,8066.0,156.0,560.0,0.218,0.655,-0.194,0.697
1100245,8096.0,116.0,622.0,0.218,0.654,-0.194,0.698
1100261,8054.0,116.0,620.0,0.219,0.654,-0.193,0.698
1100277,8126.0,254.0,626.0,0.219,0.654,-0.193,0.698
1100303,8154.0,206.0,624.0,0.22,0.654,-0.193,0.698
1100319,8194.0,182.0,640.0,0.22,0.654,-0.193,0.698
1100335,8102.0,274.0,584.0,0.22,0.654,-0.193,0.698
1100351,8094.0,260.0,562.0,0.22,0.654,-0.193,0.698
1100367,8092.0,202.0,606.0,0.22,0.653,-0.194,0.698
1100383,8104.0,106.0,578.0,0.22,0.653,-0.195,0.698
1100409,8002.0,80.0,538.0,0.22,0.653,-0.195,0.698
1100426,8058.0,70.0,530.0,0.22,0.653,-0.196,0.697
1100442,8022.0,-98.0,574.0,0.22,0.653,-0.196,0.697
1100458,8058.0,-86.0,544.0,0.22,0.653,-0.197,0.697
1100474,8024.0,-90.0,520.0,0.22,0.653,-0.197,0.697
1100491,8074.0,-8.0,542.0,0.221,0.653,-0.197,0.697
1100508,8096.0,-8.0,606.0,0.221,0.653,-0.197,0.697
1100534,8098.0,54.0,638.0,0.222,0.653,-0.197,0.697
1100550,8176.0,98.0,564.0,0.222,0.653,-0.196,0.697
1100567,8136.0,232.0,624.0,0.223,0.652,-0.196,0.697
1100583,8162.0,260.0,614.0,0.223,0.652,-0.196,0.697
1100600,8176.0,146.0,682.0,0.224,0.652,-0.196,0.697
1100617,8144.0,184.0,652.0,0.224,0.652,-0.196,0.697
1100633,8098.0,224.0,602.0,0.225,0.652,-0.195,0.697
1100650,8060.0,214.0,584.0,0.225,0.652,-0.195,0.697
1100667,8064.0,204.0,630.0,0.225,0.652,-0.195,0.697
1100693,8066.0,98.0,582.0,0.225,0.652,-0.196,0.697
1100709,8108.0,40.0,542.0,0.226,0.651,-0.196,0.697
1100725,8066.0,120.0,586.0,0.226,0.651,-0.196,0.697
1100742,8064.0,62.0,644.0,0.226,0.651,-0.196,0.697
1100759,8094.0,46.0,608.0,0.226,0.651,-0.196,0.697
1100776,8080.0,92.0,664.0,0.227,0.651,-0.196,0.697
1100792,8092.0,90.0,608.0,0.227,0.651,-0.196,0.697
1100809,8126.0,132.0,630.0,0.227,0.651,-0.196,0.697
1100835,8112.0,92.0,566.0,0.227,0.651,-0.196,0.697
1100851,8092.0,168.0,612.0,0.227,0.651,-0.196,0.697
1100867,8092.0,106.0,650.0,0.228,0.651,-0.196,0.697
1100883,8126.0,114.0,686.0,0.228,0.651,-0.196,0.697
1100900,8118.0,120.0,620.0,0.228,0.651,-0.196,0.697
1100917,8062.0,120.0,628.0,0.228,0.651,-0.196,0.697
1100933,8128.0,134.0,652.0,0.228,0.651,-0.196,0.697
1100950,8080.0,100.0,654.0,0.227,0.651,-0.196,0.697
1100977,8078.0,156.0,636.0,0.227,0.651,-0.195,0.697
1100993,8038.0,170.0,574.0,0.227,0.651,-0.195,0.697
1101009,8046.0,170.0,600.0,0.227,0.651,-0.195,0.697
1101025,8058.0,188.0,658.0,0.226,0.651,-0.195,0.697
1101042,8064.0,154.0,590.0,0.226,0.652,-0.194,0.698
1101059,8062.0,148.0,582.0,0.226,0.652,-0.194,0.698
1101075,8096.0,154.0,580.0,0.225,0.652,-0.194,0.698
1101092,8082.0,164.0,624.0,0.225,0.652,-0.194,0.698
1101118,8100.0,132.0,568.0,0.225,0.652,-0.194,0.698
1101134,8122.0,108.0,596.0,0.224,0.652,-0.193,0.698
