timestamp,ax,ay,az,q0,q1,q2,q3
6080787,6404.0,3817.0,2492.0,0.802,0.402,-0.393,0.202
6080813,5768.0,3045.0,2010.0,0.802,0.399,-0.395,0.204
6080830,5386.0,3141.0,1922.0,0.802,0.395,-0.398,0.207
6080847,6334.0,3981.0,2934.0,0.801,0.392,-0.4,0.21
6080863,7688.0,5015.0,4142.0,0.8,0.389,-0.403,0.213
6080880,8356.0,4801.0,4434.0,0.8,0.386,-0.405,0.215
6080896,7896.0,4357.0,3888.0,0.801,0.385,-0.405,0.216
6080912,6900.0,3643.0,3426.0,0.802,0.384,-0.402,0.217
6080929,6012.0,3489.0,3046.0,0.804,0.385,-0.399,0.217
6080945,5612.0,3403.0,3020.0,0.804,0.387,-0.395,0.217
6080971,5752.0,3725.0,3094.0,0.805,0.39,-0.392,0.217
6080987,6190.0,3687.0,3360.0,0.805,0.392,-0.39,0.216
6081003,6400.0,3337.0,3560.0,0.804,0.395,-0.388,0.216
6081020,6410.0,3355.0,3514.0,0.803,0.398,-0.387,0.216
6081036,6378.0,3481.0,3394.0,0.802,0.401,-0.387,0.216
6081052,6458.0,3711.0,3118.0,0.801,0.403,-0.387,0.216
6081078,6694.0,3699.0,3158.0,0.8,0.404,-0.388,0.217
6081095,6830.0,4283.0,2954.0,0.799,0.404,-0.389,0.218
6081112,6664.0,4355.0,2836.0,0.798,0.404,-0.39,0.219
6081129,6532.0,4291.0,2888.0,0.798,0.404,-0.391,0.22
6081146,6446.0,4239.0,2956.0,0.797,0.404,-0.391,0.22
6081162,6410.0,4337.0,3036.0,0.797,0.404,-0.391,0.221
6081178,6392.0,4331.0,3110.0,0.797,0.404,-0.391,0.221
6081195,6466.0,4167.0,3168.0,0.797,0.405,-0.39,0.221
6081211,6576.0,4121.0,3196.0,0.796,0.406,-0.39,0.221
6081237,6514.0,4167.0,3168.0,0.796,0.407,-0.389,0.22
6081254,6464.0,4091.0,3134.0,0.796,0.408,-0.389,0.22
6081270,6500.0,4003.0,3022.0,0.796,0.408,-0.389,0.219
6081287,6414.0,3939.0,2932.0,0.796,0.409,-0.39,0.219
6081303,6424.0,3901.0,2930.0,0.795,0.409,-0.39,0.219
6081319,6412.0,4041.0,2864.0,0.795,0.409,-0.391,0.219
6081335,6556.0,3999.0,2882.0,0.795,0.408,-0.392,0.219
6081361,6574.0,4003.0,2958.0,0.795,0.408,-0.393,0.219
6081377,6592.0,3925.0,3066.0,0.795,0.407,-0.394,0.219
6081394,6632.0,3901.0,3108.0,0.795,0.406,-0.394,0.22
6081410,6624.0,3935.0,3088.0,0.795,0.405,-0.395,0.22
6081427,6624.0,3879.0,3122.0,0.795,0.405,-0.396,0.22
6081443,6646.0,3899.0,3174.0,0.795,0.404,-0.396,0.22
6081459,6626.0,3849.0,3092.0,0.794,0.404,-0.396,0.22
6081476,6606.0,3747.0,3058.0,0.794,0.405,-0.396,0.22
6081503,6556.0,3771.0,2984.0,0.794,0.405,-0.396,0.22
6081519,6526.0,4021.0,2964.0,0.794,0.406,-0.396,0.22
6081536,6582.0,3829.0,2982.0,0.794,0.407,-0.395,0.22
6081552,6582.0,3763.0,2974.0,0.794,0.408,-0.395,0.219
6081569,6572.0,3917.0,2984.0,0.793,0.409,-0.395,0.219
6081585,6582.0,3999.0,2998.0,0.793,0.409,-0.394,0.219
6081601,6636.0,4089.0,2984.0,0.793,0.41,-0.395,0.219
6081627,6582.0,4105.0,2896.0,0.793,0.41,-0.395,0.219
6081643,6630.0,3993.0,2908.0,0.793,0.41,-0.395,0.219
6081660,6546.0,4069.0,2964.0,0.793,0.409,-0.395,0.22
6081677,6480.0,4195.0,2914.0,0.793,0.409,-0.395,0.22
6081694,6460.0,4135.0,2994.0,0.793,0.409,-0.395,0.22
6081710,6472.0,4103.0,3064.0,0.793,0.408,-0.396,0.22
6081726,6602.0,4075.0,3056.0,0.793,0.407,-0.396,0.221
6081743,6554.0,3859.0,3080.0,0.793,0.407,-0.397,0.221
6081760,6488.0,4035.0,2926.0,0.793,0.406,-0.397,0.221
6081786,6580.0,3897.0,2922.0,0.793,0.406,-0.398,0.221
6081803,6592.0,3897.0,2956.0,0.793,0.405,-0.398,0.221
6081819,6636.0,3805.0,2934.0,0.793,0.405,-0.399,0.221
6081836,6694.0,3735.0,2908.0,0.793,0.404,-0.399,0.221
6081853,6670.0,3667.0,2914.0,0.793,0.404,-0.399,0.221
6081870,6640.0,3837.0,2910.0,0.793,0.404,-0.4,0.221
6081886,6652.0,3739.0,2986.0,0.793,0.403,-0.4,0.221
6081902,6716.0,3779.0,3006.0,0.793,0.403,-0.4,0.221
6081919,6690.0,3729.0,3006.0,0.793,0.403,-0.4,0.221
6081945,6712.0,3767.0,3062.0,0.793,0.403,-0.4,0.221
6081961,6614.0,3823.0,3050.0,0.793,0.403,-0.4,0.221
6081977,6526.0,3875.0,3032.0,0.793,0.403,-0.4,0.221
6081994,6556.0,3795.0,3024.0,0.793,0.403,-0.4,0.221
6082011,6564.0,3935.0,3056.0,0.793,0.404,-0.4,0.221
6082027,6630.0,3843.0,2970.0,0.793,0.404,-0.4,0.221
6082043,6634.0,3927.0,2962.0,0.792,0.404,-0.4,0.221
6082069,6628.0,3949.0,2970.0,0.792,0.405,-0.4,0.221
6082085,6664.0,3969.0,2906.0,0.792,0.405,-0.4,0.22
6082102,6550.0,3819.0,2982.0,0.792,0.405,-0.4,0.22
6082119,6618.0,3807.0,2946.0,0.792,0.405,-0.4,0.22
6082135,6640.0,3891.0,2944.0,0.792,0.405,-0.401,0.22
6082152,6752.0,3947.0,2962.0,0.792,0.405,-0.401,0.22
6082168,6758.0,3847.0,2930.0,0.792,0.405,-0.401,0.22
6082184,6742.0,3923.0,2908.0,0.792,0.404,-0.401,0.22
6082210,6776.0,3849.0,2980.0,0.792,0.404,-0.401,0.219
6082227,6694.0,3809.0,2958.0,0.793,0.404,-0.401,0.219
6082243,6628.0,3883.0,2954.0,0.793,0.404,-0.4,0.219
6082260,6656.0,3769.0,2992.0,0.793,0.403,-0.4,0.219
6082277,6630.0,3915.0,2980.0,0.794,0.404,-0.399,0.219
6082293,6574.0,3995.0,3004.0,0.794,0.404,-0.399,0.219
6082309,6548.0,3879.0,2984.0,0.794,0.404,-0.399,0.219
6082335,6538.0,3835.0,2972.0,0.794,0.404,-0.398,0.219
6082352,6562.0,3981.0,2988.0,0.794,0.404,-0.398,0.218
6082369,6634.0,3971.0,3012.0,0.794,0.404,-0.398,0.218
6082385,6612.0,3965.0,3010.0,0.794,0.404,-0.398,0.218
6082401,6574.0,3969.0,2974.0,0.794,0.404,-0.398,0.218
6082417,6564.0,3899.0,2948.0,0.794,0.403,-0.398,0.218
6082433,6492.0,3845.0,2988.0,0.795,0.403,-0.398,0.218
6082459,6472.0,3943.0,2952.0,0.795,0.403,-0.398,0.218
6082475,6512.0,3915.0,3028.0,0.795,0.402,-0.399,0.218
6082491,6520.0,3891.0,3056.0,0.795,0.402,-0.399,0.218
6082507,6628.0,3811.0,3072.0,0.795,0.401,-0.399,0.218
6082523,6638.0,3889.0,3022.0,0.795,0.401,-0.399,0.218
6082539,6580.0,3815.0,2994.0,0.795,0.401,-0.4,0.218
6082565,6594.0,3851.0,3018.0,0.795,0.4,-0.4,0.217
6082581,6596.0,3799.0,3086.0,0.795,0.4,-0.4,0.217
6082597,6652.0,3863.0,3042.0,0.795,0.4,-0.401,0.217
6082614,6650.0,3695.0,3038.0,0.795,0.4,-0.401,0.217
6082631,6708.0,3815.0,2928.0,0.795,0.4,-0.401,0.217
6082648,6580.0,3791.0,2932.0,0.795,0.4,-0.401,0.217
6082664,6646.0,3919.0,2932.0,0.795,0.4,-0.401,0.217
6082680,6708.0,3727.0,2976.0,0.796,0.4,-0.401,0.217
6082707,6678.0,3813.0,2962.0,0.796,0.4,-0.4,0.217
6082724,6588.0,3865.0,3018.0,0.796,0.399,-0.4,0.216
6082741,6540.0,3753.0,3030.0,0.796,0.399,-0.4,0.217
6082757,6598.0,3829.0,3016.0,0.796,0.399,-0.4,0.216
6082773,6624.0,3845.0,3020.0,0.796,0.399,-0.4,0.216
6082789,6582.0,3813.0,3066.0,0.796,0.399,-0.4,0.216
6082805,6588.0,3897.0,3032.0,0.796,0.4,-0.4,0.216
6082821,6596.0,3821.0,3020.0,0.796,0.4,-0.399,0.216
6082848,6638.0,3923.0,3044.0,0.796,0.4,-0.399,0.216
6082865,6548.0,3935.0,3132.0,0.797,0.4,-0.399,0.216
6082881,6502.0,3939.0,3096.0,0.797,0.4,-0.399,0.216
6082897,6476.0,3871.0,3090.0,0.797,0.399,-0.399,0.216
6082913,6580.0,3755.0,3094.0,0.797,0.399,-0.4,0.216
6082930,6538.0,3997.0,3078.0,0.796,0.399,-0.4,0.216
6082947,6608.0,3965.0,2966.0,0.796,0.399,-0.4,0.216
6082964,6650.0,3961.0,2894.0,0.796,0.399,-0.401,0.215
6082990,6690.0,3965.0,2874.0,0.796,0.398,-0.401,0.215
6083006,6694.0,3727.0,2900.0,0.796,0.398,-0.401,0.215
6083022,6668.0,3891.0,2854.0,0.796,0.398,-0.401,0.215
6083038,6662.0,3877.0,2902.0,0.797,0.397,-0.402,0.215
6083055,6610.0,3773.0,2998.0,0.797,0.397,-0.402,0.215
6083071,6572.0,3731.0,3100.0,0.797,0.397,-0.402,0.215
6083087,6630.0,3777.0,3048.0,0.797,0.396,-0.402,0.215
6083114,6668.0,3775.0,3076.0,0.797,0.396,-0.402,0.215
6083130,6632.0,3717.0,3092.0,0.797,0.396,-0.403,0.214
6083146,6620.0,3801.0,3078.0,0.797,0.395,-0.403,0.214
6083163,6740.0,3873.0,3014.0,0.797,0.395,-0.403,0.214
6083180,6816.0,3815.0,2984.0,0.798,0.394,-0.403,0.214
6083196,6826.0,3769.0,2930.0,0.798,0.393,-0.403,0.214
6083212,6810.0,3643.0,2988.0,0.799,0.393,-0.403,0.213
6083238,6660.0,3867.0,3008.0,0.8,0.392,-0.402,0.213
6083254,6684.0,3535.0,3076.0,0.801,0.391,-0.401,0.212
6083270,6540.0,3767.0,3128.0,0.801,0.391,-0.4,0.212
6083286,6592.0,3717.0,3196.0,0.802,0.39,-0.4,0.211
6083302,6500.0,3573.0,3202.0,0.802,0.39,-0.399,0.211
6083318,6498.0,3799.0,3166.0,0.803,0.39,-0.399,0.211
6083344,6442.0,3881.0,3218.0,0.803,0.39,-0.399,0.211
6083360,6392.0,3919.0,3240.0,0.803,0.39,-0.398,0.211
