timestamp,ax,ay,az,q0,q1,q2,q3
4612819,2114.0,7658.0,-1462.0,0.637,0.75,-0.175,0.041
4612835,2106.0,7642.0,-1440.0,0.633,0.753,-0.175,0.044
4612852,2196.0,7560.0,-1476.0,0.629,0.756,-0.174,0.046
4612869,2094.0,8022.0,-1904.0,0.625,0.76,-0.174,0.049
4612886,2018.0,8078.0,-1912.0,0.621,0.762,-0.174,0.052
4612902,2120.0,8346.0,-1914.0,0.618,0.764,-0.176,0.054
4612928,2216.0,8564.0,-1840.0,0.616,0.765,-0.178,0.056
4612944,2310.0,8460.0,-1856.0,0.616,0.765,-0.182,0.057
4612960,2736.0,7996.0,-1894.0,0.617,0.763,-0.186,0.057
4612976,2760.0,7722.0,-2142.0,0.618,0.761,-0.19,0.058
4612992,3074.0,7732.0,-2268.0,0.619,0.759,-0.194,0.058
4613008,3218.0,7176.0,-2482.0,0.621,0.756,-0.197,0.059
4613034,3282.0,7044.0,-2708.0,0.622,0.754,-0.2,0.059
4613051,3268.0,7066.0,-2588.0,0.624,0.753,-0.202,0.059
4613068,3226.0,6876.0,-2624.0,0.625,0.751,-0.204,0.058
4613085,3314.0,6888.0,-2472.0,0.626,0.75,-0.205,0.057
4613101,3230.0,7266.0,-2398.0,0.627,0.749,-0.206,0.055
4613117,3230.0,7212.0,-2370.0,0.629,0.747,-0.207,0.053
4613134,3214.0,7060.0,-2470.0,0.631,0.746,-0.208,0.051
4613151,2976.0,7076.0,-2210.0,0.632,0.745,-0.208,0.049
4613168,2856.0,7350.0,-1884.0,0.634,0.743,-0.208,0.046
4613194,2764.0,7426.0,-1646.0,0.637,0.741,-0.207,0.043
4613210,2528.0,7402.0,-1390.0,0.64,0.739,-0.207,0.04
4613226,2370.0,7396.0,-1338.0,0.643,0.737,-0.206,0.038
4613242,2270.0,7448.0,-1172.0,0.645,0.735,-0.205,0.036
4613258,2296.0,8342.0,-926.0,0.648,0.733,-0.203,0.034
4613274,2322.0,8454.0,-684.0,0.651,0.731,-0.202,0.033
4613300,2242.0,8154.0,-154.0,0.654,0.728,-0.201,0.032
4613317,2036.0,8260.0,218.0,0.658,0.726,-0.2,0.031
4613334,2010.0,8422.0,86.0,0.66,0.724,-0.2,0.03
4613350,1942.0,8502.0,780.0,0.663,0.721,-0.199,0.029
4613366,1522.0,7628.0,660.0,0.665,0.72,-0.197,0.03
4613382,1504.0,7112.0,488.0,0.665,0.72,-0.196,0.032
4613398,2048.0,7588.0,106.0,0.665,0.721,-0.194,0.033
4613424,2602.0,7514.0,-696.0,0.664,0.722,-0.193,0.034
4613440,2400.0,8372.0,-1356.0,0.662,0.723,-0.191,0.036
4613457,2046.0,8004.0,-1128.0,0.662,0.724,-0.19,0.037
4613473,2206.0,7646.0,-1022.0,0.662,0.725,-0.189,0.038
4613489,2602.0,7930.0,-954.0,0.661,0.725,-0.188,0.038
4613505,2784.0,7768.0,-1292.0,0.661,0.725,-0.187,0.039
4613531,2652.0,7618.0,-1496.0,0.661,0.726,-0.186,0.039
4613548,2468.0,7740.0,-1324.0,0.662,0.726,-0.185,0.04
4613564,2400.0,7786.0,-1308.0,0.662,0.725,-0.184,0.04
4613581,2444.0,7490.0,-1268.0,0.663,0.724,-0.183,0.04
4613597,2476.0,7610.0,-1072.0,0.664,0.724,-0.182,0.04
4613613,2408.0,7966.0,-754.0,0.665,0.723,-0.182,0.04
4613629,2256.0,7838.0,-638.0,0.666,0.723,-0.182,0.039
4613655,2112.0,7982.0,-396.0,0.666,0.722,-0.182,0.039
4613671,1988.0,7818.0,-566.0,0.667,0.721,-0.183,0.038
4613688,1968.0,8024.0,-404.0,0.667,0.721,-0.184,0.037
4613704,2086.0,7908.0,-432.0,0.667,0.721,-0.186,0.036
4613720,2194.0,7728.0,-502.0,0.667,0.721,-0.187,0.036
4613737,2250.0,7828.0,-560.0,0.666,0.721,-0.188,0.035
4613754,2340.0,7852.0,-602.0,0.666,0.721,-0.188,0.035
4613770,2454.0,7802.0,-764.0,0.665,0.722,-0.189,0.036
4613796,2466.0,7818.0,-950.0,0.665,0.722,-0.189,0.036
4613812,2542.0,7816.0,-976.0,0.664,0.722,-0.189,0.037
4613828,2594.0,7900.0,-982.0,0.664,0.723,-0.188,0.037
4613844,2642.0,7786.0,-1036.0,0.664,0.723,-0.188,0.038
4613860,2516.0,7854.0,-1094.0,0.664,0.723,-0.187,0.039
4613876,2512.0,7822.0,-994.0,0.665,0.723,-0.186,0.039
4613902,2530.0,7700.0,-1070.0,0.665,0.722,-0.185,0.039
4613918,2502.0,7774.0,-1026.0,0.666,0.722,-0.184,0.039
4613935,2468.0,7872.0,-932.0,0.667,0.721,-0.183,0.039
4613952,2428.0,7782.0,-794.0,0.669,0.72,-0.182,0.038
4613968,2374.0,7764.0,-748.0,0.67,0.719,-0.18,0.037
4613985,2384.0,7722.0,-866.0,0.671,0.718,-0.179,0.037
4614002,2214.0,7844.0,-648.0,0.672,0.718,-0.178,0.036
4614019,2044.0,8040.0,-334.0,0.673,0.717,-0.177,0.036
4614035,1890.0,8028.0,-246.0,0.674,0.717,-0.176,0.037
4614061,1796.0,7842.0,-218.0,0.674,0.717,-0.176,0.037
4614077,1924.0,7770.0,-262.0,0.674,0.717,-0.176,0.037
4614093,2128.0,7764.0,-316.0,0.673,0.717,-0.176,0.037
4614109,2126.0,7852.0,-406.0,0.672,0.718,-0.177,0.037
4614125,2256.0,7906.0,-596.0,0.671,0.719,-0.178,0.038
4614141,2308.0,7862.0,-726.0,0.67,0.72,-0.178,0.038
4614167,2308.0,7904.0,-734.0,0.669,0.72,-0.179,0.038
