timestamp,ax,ay,az,q0,q1,q2,q3
4151026,-1390.0,7836.0,-765.0,0.582,0.605,0.439,0.321
4151043,-1478.0,8006.0,-779.0,0.583,0.604,0.438,0.321
4151060,-1242.0,7872.0,-857.0,0.584,0.604,0.438,0.322
4151087,-1308.0,7902.0,-801.0,0.584,0.603,0.438,0.322
4151103,-1340.0,8000.0,-715.0,0.585,0.603,0.438,0.322
4151119,-1484.0,8082.0,-643.0,0.585,0.602,0.437,0.322
4151136,-1210.0,7950.0,-763.0,0.586,0.602,0.437,0.322
4151153,-1376.0,7824.0,-705.0,0.586,0.602,0.437,0.322
4151170,-1144.0,7930.0,-705.0,0.586,0.602,0.436,0.322
4151187,-1352.0,8006.0,-503.0,0.586,0.602,0.436,0.322
4151204,-1430.0,8286.0,-489.0,0.587,0.602,0.435,0.322
4151221,-988.0,7838.0,-933.0,0.587,0.602,0.435,0.323
4151238,-958.0,7906.0,-835.0,0.586,0.602,0.434,0.323
4151255,-1438.0,8272.0,-531.0,0.586,0.603,0.434,0.324
4151281,-918.0,8004.0,-829.0,0.586,0.603,0.433,0.324
4151298,-898.0,7904.0,-829.0,0.586,0.603,0.433,0.325
4151315,-1340.0,8194.0,-467.0,0.585,0.604,0.433,0.325
4151331,-1060.0,8294.0,-629.0,0.586,0.604,0.432,0.326
4151348,-824.0,7784.0,-973.0,0.586,0.604,0.431,0.326
4151365,-704.0,7920.0,-1021.0,0.585,0.604,0.431,0.327
4151382,-1146.0,8178.0,-665.0,0.585,0.605,0.431,0.327
4151398,-930.0,8032.0,-669.0,0.585,0.605,0.43,0.327
4151414,-690.0,7794.0,-1035.0,0.584,0.605,0.43,0.328
4151440,-728.0,8128.0,-991.0,0.584,0.605,0.43,0.328
4151456,-1096.0,8386.0,-703.0,0.584,0.605,0.43,0.328
4151472,-852.0,8328.0,-847.0,0.584,0.605,0.429,0.329
4151488,-794.0,7878.0,-917.0,0.585,0.605,0.429,0.329
4151504,-930.0,7842.0,-839.0,0.585,0.605,0.429,0.33
4151530,-948.0,8210.0,-799.0,0.585,0.604,0.429,0.33
4151546,-798.0,8004.0,-835.0,0.585,0.604,0.428,0.33
4151562,-1010.0,8062.0,-785.0,0.586,0.604,0.428,0.33
4151578,-906.0,7912.0,-779.0,0.586,0.604,0.428,0.33
4151594,-1016.0,8048.0,-749.0,0.586,0.603,0.428,0.33
4151610,-990.0,8064.0,-761.0,0.587,0.603,0.428,0.33
4151636,-970.0,8050.0,-751.0,0.587,0.603,0.427,0.33
4151653,-996.0,7946.0,-681.0,0.588,0.603,0.427,0.33
4151669,-1248.0,8144.0,-605.0,0.588,0.602,0.427,0.33
4151686,-1010.0,8132.0,-681.0,0.589,0.602,0.426,0.33
4151702,-1004.0,7964.0,-737.0,0.589,0.602,0.426,0.33
4151718,-1040.0,8092.0,-647.0,0.589,0.601,0.426,0.331
4151735,-988.0,8006.0,-731.0,0.59,0.601,0.426,0.331
