timestamp,ax,ay,az,q0,q1,q2,q3
4080954,-1168.0,7952.0,1595.0,0.661,0.489,0.404,0.401
4080971,-1154.0,7904.0,1579.0,0.662,0.488,0.404,0.401
4080988,-1226.0,7954.0,1571.0,0.662,0.488,0.404,0.401
4081005,-1138.0,7836.0,1551.0,0.662,0.488,0.404,0.401
4081022,-1110.0,7858.0,1631.0,0.662,0.488,0.404,0.4
4081038,-1140.0,7886.0,1543.0,0.663,0.487,0.404,0.4
4081064,-1192.0,7882.0,1593.0,0.663,0.487,0.404,0.4
4081080,-1216.0,7880.0,1619.0,0.663,0.487,0.404,0.4
4081096,-1278.0,8018.0,1651.0,0.663,0.487,0.404,0.4
4081113,-1158.0,7886.0,1689.0,0.663,0.486,0.404,0.4
4081129,-1244.0,7892.0,1671.0,0.664,0.486,0.404,0.4
4081146,-1242.0,7844.0,1643.0,0.664,0.486,0.404,0.4
4081163,-1250.0,7850.0,1773.0,0.664,0.486,0.404,0.4
4081180,-1240.0,7816.0,1757.0,0.664,0.486,0.403,0.4
4081197,-1168.0,7924.0,1591.0,0.664,0.486,0.403,0.4
4081223,-1192.0,7962.0,1637.0,0.664,0.486,0.403,0.4
4081240,-1228.0,7894.0,1629.0,0.664,0.486,0.402,0.401
4081257,-1260.0,7924.0,1673.0,0.665,0.486,0.402,0.401
4081274,-1238.0,7822.0,1749.0,0.665,0.486,0.402,0.401
4081291,-1140.0,7822.0,1697.0,0.665,0.486,0.401,0.402
4081308,-1184.0,7934.0,1657.0,0.664,0.486,0.401,0.402
4081325,-1148.0,7796.0,1665.0,0.664,0.486,0.401,0.403
4081342,-1086.0,7970.0,1597.0,0.664,0.486,0.4,0.403
4081359,-1152.0,7970.0,1647.0,0.664,0.486,0.4,0.403
4081376,-1100.0,7846.0,1735.0,0.664,0.486,0.4,0.404
4081392,-1068.0,7868.0,1645.0,0.664,0.486,0.4,0.404
4081419,-1146.0,7904.0,1707.0,0.664,0.486,0.399,0.404
4081436,-1138.0,7890.0,1705.0,0.664,0.486,0.399,0.405
4081453,-1084.0,7912.0,1735.0,0.664,0.486,0.399,0.405
4081469,-1092.0,7842.0,1645.0,0.664,0.486,0.399,0.405
4081485,-1066.0,7904.0,1605.0,0.664,0.486,0.398,0.406
4081502,-1132.0,7882.0,1675.0,0.664,0.485,0.398,0.406
4081519,-1104.0,7788.0,1759.0,0.664,0.485,0.398,0.406
4081535,-1126.0,7932.0,1745.0,0.664,0.485,0.398,0.406
4081552,-1096.0,7878.0,1671.0,0.665,0.485,0.398,0.406
4081569,-1068.0,7888.0,1701.0,0.665,0.485,0.397,0.406
4081586,-1048.0,7840.0,1809.0,0.665,0.485,0.397,0.406
4081613,-1092.0,7878.0,1759.0,0.665,0.485,0.397,0.407
4081629,-1044.0,7804.0,1737.0,0.665,0.485,0.397,0.407
4081646,-1074.0,7872.0,1815.0,0.665,0.484,0.397,0.407
4081662,-1046.0,7922.0,1781.0,0.665,0.484,0.397,0.407
4081679,-1062.0,7918.0,1771.0,0.665,0.484,0.397,0.407
4081696,-1042.0,7788.0,1803.0,0.666,0.484,0.397,0.407
4081713,-1090.0,7802.0,1867.0,0.666,0.484,0.397,0.407
4081730,-1032.0,7814.0,1827.0,0.666,0.484,0.396,0.407
4081747,-1036.0,7882.0,1765.0,0.666,0.484,0.396,0.407
4081764,-1098.0,7812.0,1765.0,0.666,0.484,0.396,0.407
4081781,-1136.0,7830.0,1757.0,0.666,0.484,0.396,0.407
4081808,-1112.0,7866.0,1809.0,0.666,0.484,0.396,0.407
4081825,-1020.0,7814.0,1741.0,0.666,0.484,0.396,0.407
4081842,-1014.0,7894.0,1757.0,0.666,0.484,0.396,0.407
4081859,-1046.0,7840.0,1795.0,0.666,0.484,0.396,0.407
4081875,-1054.0,7848.0,1793.0,0.666,0.484,0.397,0.407
4081892,-1052.0,7804.0,1837.0,0.665,0.484,0.397,0.407
4081908,-1014.0,7862.0,1767.0,0.665,0.484,0.397,0.407
4081925,-1006.0,7876.0,1741.0,0.665,0.484,0.398,0.407
4081941,-1026.0,7946.0,1705.0,0.665,0.484,0.398,0.407
4081967,-1048.0,7904.0,1731.0,0.665,0.483,0.399,0.407
4081983,-1088.0,7828.0,1789.0,0.664,0.483,0.399,0.407
4081999,-1094.0,7884.0,1745.0,0.664,0.483,0.4,0.407
4082016,-1072.0,7880.0,1783.0,0.664,0.483,0.4,0.407
4082033,-1078.0,7840.0,1675.0,0.664,0.483,0.4,0.407
