timestamp,ax,ay,az,q0,q1,q2,q3
3022177,2917.0,3563.0,6557.0,0.934,0.265,-0.148,0.187
3022193,2937.0,3569.0,6595.0,0.934,0.265,-0.148,0.187
3022209,2931.0,3567.0,6609.0,0.934,0.265,-0.148,0.187
3022225,2903.0,3547.0,6605.0,0.934,0.265,-0.148,0.187
3022252,2905.0,3493.0,6547.0,0.934,0.265,-0.148,0.187
3022269,2905.0,3479.0,6555.0,0.934,0.265,-0.148,0.187
3022285,2957.0,3477.0,6541.0,0.934,0.265,-0.148,0.187
3022302,2951.0,3497.0,6545.0,0.934,0.264,-0.149,0.187
3022318,2919.0,3471.0,6615.0,0.934,0.264,-0.149,0.187
3022335,2975.0,3439.0,6607.0,0.934,0.264,-0.149,0.187
3022351,2995.0,3465.0,6567.0,0.934,0.264,-0.149,0.187
3022367,3013.0,3465.0,6571.0,0.934,0.264,-0.149,0.187
3022393,2999.0,3483.0,6591.0,0.934,0.264,-0.149,0.187
3022409,2967.0,3513.0,6587.0,0.934,0.264,-0.149,0.187
3022425,2985.0,3495.0,6617.0,0.934,0.264,-0.15,0.187
3022441,3057.0,3507.0,6669.0,0.934,0.264,-0.15,0.187
3022457,3011.0,3573.0,6637.0,0.934,0.264,-0.15,0.187
3022473,3001.0,3541.0,6573.0,0.934,0.264,-0.15,0.187
3022499,2955.0,3605.0,6547.0,0.935,0.263,-0.15,0.187
3022515,2989.0,3631.0,6537.0,0.935,0.263,-0.15,0.187
3022532,3067.0,3629.0,6669.0,0.935,0.262,-0.149,0.186
3022548,3087.0,3677.0,6761.0,0.935,0.262,-0.149,0.186
3022564,3151.0,3919.0,6729.0,0.936,0.261,-0.149,0.186
3022580,3151.0,3971.0,6709.0,0.936,0.261,-0.148,0.185
3022597,3031.0,3865.0,6585.0,0.937,0.26,-0.147,0.184
3022623,2967.0,3657.0,6503.0,0.937,0.258,-0.146,0.183
3022639,2757.0,3435.0,6379.0,0.938,0.257,-0.146,0.182
3022656,2699.0,3277.0,6325.0,0.939,0.256,-0.145,0.181
3022672,2551.0,3553.0,6147.0,0.939,0.255,-0.144,0.18
